t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
76.87,1.2310666666678147,0.0,0.0,-5.262669263219342e-13,0.0,0.0,-14.859200000013296,0.0,0.0,0.8,0.0,1.2310666666678147
76.88,1.2310666666678094,0.0,0.0,-5.238589178887589e-13,0.0,0.0,-14.859200000013233,0.0,0.0,0.8,0.0,1.2310666666678094
76.89,1.231066666667804,0.0,0.0,-5.214590946292554e-13,0.0,0.0,-14.859200000013171,0.0,0.0,0.8,0.0,1.231066666667804
76.9,1.231066666667799,0.0,0.0,-5.190705912907873e-13,0.0,0.0,-14.859200000013113,0.0,0.0,0.8,0.0,1.231066666667799
76.91,1.2310666666677939,0.0,0.0,-5.166939303312486e-13,0.0,0.0,-14.859200000013054,0.0,0.0,0.8,0.0,1.2310666666677939
76.92,1.2310666666677887,0.0,0.0,-5.143291117506392e-13,0.0,0.0,-14.859200000012994,0.0,0.0,0.8,0.0,1.2310666666677887
76.93,1.2310666666677836,0.0,0.0,-5.119747423279086e-13,0.0,0.0,-14.859200000012937,0.0,0.0,0.8,0.0,1.2310666666677836
76.94,1.2310666666677785,0.0,0.0,-5.0963256358937e-13,0.0,0.0,-14.859200000012876,0.0,0.0,0.8,0.0,1.2310666666677785
76.95,1.2310666666677734,0.0,0.0,-5.073006598560789e-13,0.0,0.0,-14.859200000012818,0.0,0.0,0.8,0.0,1.2310666666677734
76.96000000000001,1.2310666666677683,0.0,0.0,-5.049792052806666e-13,0.0,0.0,-14.859200000012759,0.0,0.0,0.8,0.0,1.2310666666677683
76.97,1.2310666666677632,0.0,0.0,-5.026688964736584e-13,0.0,0.0,-14.859200000012699,0.0,0.0,0.8,0.0,1.2310666666677632
76.98,1.231066666667758,0.0,0.0,-5.003678177561097e-13,0.0,0.0,-14.859200000012638,0.0,0.0,0.8,0.0,1.231066666667758
76.99,1.2310666666677532,0.0,0.0,-4.980759691280208e-13,0.0,0.0,-14.859200000012583,0.0,0.0,0.8,0.0,1.2310666666677532
77.0,1.2310666666677483,0.0,0.0,-4.957966594893864e-13,0.0,0.0,-14.859200000012526,0.0,0.0,0.8,0.0,1.2310666666677483
77.01,1.2310666666677434,0.0,0.0,-4.935274507033682e-13,0.0,0.0,-14.859200000012471,0.0,0.0,0.8,0.0,1.2310666666677434
77.02,1.2310666666677386,0.0,0.0,-4.912702584489108e-13,0.0,0.0,-14.859200000012414,0.0,0.0,0.8,0.0,1.2310666666677386
77.03,1.2310666666677337,0.0,0.0,-4.890226445891755e-13,0.0,0.0,-14.859200000012358,0.0,0.0,0.8,0.0,1.2310666666677337
77.04,1.2310666666677288,0.0,0.0,-4.867854798873191e-13,0.0,0.0,-14.8592000000123,0.0,0.0,0.8,0.0,1.2310666666677288
77.05,1.231066666667724,0.0,0.0,-4.845584160380789e-13,0.0,0.0,-14.859200000012246,0.0,0.0,0.8,0.0,1.231066666667724
77.06,1.231066666667719,0.0,0.0,-4.82342672109874e-13,0.0,0.0,-14.859200000012189,0.0,0.0,0.8,0.0,1.231066666667719
77.07000000000001,1.2310666666677141,0.0,0.0,-4.801358099658662e-13,0.0,0.0,-14.85920000001213,0.0,0.0,0.8,0.0,1.2310666666677141
77.08,1.2310666666677093,0.0,0.0,-4.779373071481614e-13,0.0,0.0,-14.859200000012073,0.0,0.0,0.8,0.0,1.2310666666677093
77.09,1.2310666666677046,0.0,0.0,-4.757490793357041e-13,0.0,0.0,-14.85920000001202,0.0,0.0,0.8,0.0,1.2310666666677046
77.10000000000001,1.2310666666677,0.0,0.0,-4.735723455969135e-13,0.0,0.0,-14.859200000011967,0.0,0.0,0.8,0.0,1.2310666666677
77.11,1.2310666666676953,0.0,0.0,-4.714060610160017e-13,0.0,0.0,-14.859200000011914,0.0,0.0,0.8,0.0,1.2310666666676953
77.12,1.2310666666676906,0.0,0.0,-4.692507480508628e-13,0.0,0.0,-14.85920000001186,0.0,0.0,0.8,0.0,1.2310666666676906
77.13,1.231066666667686,0.0,0.0,-4.6710553593834e-13,0.0,0.0,-14.859200000011807,0.0,0.0,0.8,0.0,1.231066666667686
77.14,1.2310666666676813,0.0,0.0,-4.649702505258022e-13,0.0,0.0,-14.859200000011752,0.0,0.0,0.8,0.0,1.2310666666676813
77.15,1.2310666666676766,0.0,0.0,-4.628448918132492e-13,0.0,0.0,-14.859200000011697,0.0,0.0,0.8,0.0,1.2310666666676766
77.16,1.231066666667672,0.0,0.0,-4.607287631901558e-13,0.0,0.0,-14.859200000011644,0.0,0.0,0.8,0.0,1.231066666667672
77.17,1.2310666666676673,0.0,0.0,-4.586229095723099e-13,0.0,0.0,-14.859200000011588,0.0,0.0,0.8,0.0,1.2310666666676673
77.18,1.2310666666676626,0.0,0.0,-4.565254152807671e-13,0.0,0.0,-14.859200000011533,0.0,0.0,0.8,0.0,1.2310666666676626
77.19,1.231066666667658,0.0,0.0,-4.5443506124710815e-13,0.0,0.0,-14.859200000011478,0.0,0.0,0.8,0.0,1.231066666667658
77.2,1.2310666666676535,0.0,0.0,-4.5235393730290886e-13,0.0,0.0,-14.859200000011429,0.0,0.0,0.8,0.0,1.2310666666676535
77.21000000000001,1.231066666667649,0.0,0.0,-4.5028395912711364e-13,0.0,0.0,-14.859200000011377,0.0,0.0,0.8,0.0,1.231066666667649
77.22,1.2310666666676446,0.0,0.0,-4.48223733498672e-13,0.0,0.0,-14.859200000011326,0.0,0.0,0.8,0.0,1.2310666666676446
77.23,1.2310666666676402,0.0,0.0,-4.4617256380705863e-13,0.0,0.0,-14.859200000011276,0.0,0.0,0.8,0.0,1.2310666666676402
77.24,1.2310666666676358,0.0,0.0,-4.4413271403648066e-13,0.0,0.0,-14.859200000011224,0.0,0.0,0.8,0.0,1.2310666666676358
77.25,1.2310666666676313,0.0,0.0,-4.4210226850799363e-13,0.0,0.0,-14.859200000011173,0.0,0.0,0.8,0.0,1.2310666666676313
77.26,1.2310666666676269,0.0,0.0,-4.40080356458441e-13,0.0,0.0,-14.859200000011121,0.0,0.0,0.8,0.0,1.2310666666676269
77.27,1.2310666666676224,0.0,0.0,-4.3806784865097933e-13,0.0,0.0,-14.859200000011068,0.0,0.0,0.8,0.0,1.2310666666676224
77.28,1.231066666667618,0.0,0.0,-4.360624811014015e-13,0.0,0.0,-14.859200000011016,0.0,0.0,0.8,0.0,1.231066666667618
77.29,1.2310666666676136,0.0,0.0,-4.3406564703075805e-13,0.0,0.0,-14.859200000010965,0.0,0.0,0.8,0.0,1.2310666666676136
77.3,1.231066666667609,0.0,0.0,-4.3207734643904895e-13,0.0,0.0,-14.859200000010913,0.0,0.0,0.8,0.0,1.231066666667609
77.31,1.231066666667605,0.0,0.0,-4.3009810178416817e-13,0.0,0.0,-14.859200000010865,0.0,0.0,0.8,0.0,1.231066666667605
77.32000000000001,1.2310666666676007,0.0,0.0,-4.281287838292723e-13,0.0,0.0,-14.859200000010818,0.0,0.0,0.8,0.0,1.2310666666676007
77.33,1.2310666666675965,0.0,0.0,-4.261704374901492e-13,0.0,0.0,-14.859200000010768,0.0,0.0,0.8,0.0,1.2310666666675965
77.34,1.2310666666675922,0.0,0.0,-4.242195797141726e-13,0.0,0.0,-14.85920000001072,0.0,0.0,0.8,0.0,1.2310666666675922
77.35000000000001,1.231066666667588,0.0,0.0,-4.2227986770660003e-13,0.0,0.0,-14.85920000001067,0.0,0.0,0.8,0.0,1.231066666667588
77.36,1.2310666666675838,0.0,0.0,-4.203478184148053e-13,0.0,0.0,-14.859200000010622,0.0,0.0,0.8,0.0,1.2310666666675838
77.37,1.2310666666675796,0.0,0.0,-4.1842482505983883e-13,0.0,0.0,-14.859200000010572,0.0,0.0,0.8,0.0,1.2310666666675796
77.38,1.2310666666675754,0.0,0.0,-4.1651106179433205e-13,0.0,0.0,-14.859200000010523,0.0,0.0,0.8,0.0,1.2310666666675754
77.39,1.2310666666675711,0.0,0.0,-4.146040904814465e-13,0.0,0.0,-14.859200000010475,0.0,0.0,0.8,0.0,1.2310666666675711
77.4,1.231066666667567,0.0,0.0,-4.1270687171591453e-13,0.0,0.0,-14.859200000010425,0.0,0.0,0.8,0.0,1.231066666667567
77.41,1.2310666666675627,0.0,0.0,-4.1081714151352903e-13,0.0,0.0,-14.859200000010375,0.0,0.0,0.8,0.0,1.2310666666675627
77.42,1.2310666666675587,0.0,0.0,-4.089345515690274e-13,0.0,0.0,-14.85920000001033,0.0,0.0,0.8,0.0,1.2310666666675587
77.43,1.2310666666675547,0.0,0.0,-4.0706241078240456e-13,0.0,0.0,-14.859200000010285,0.0,0.0,0.8,0.0,1.2310666666675547
77.44,1.2310666666675507,0.0,0.0,-4.052003708483979e-13,0.0,0.0,-14.859200000010237,0.0,0.0,0.8,0.0,1.2310666666675507
77.45,1.2310666666675467,0.0,0.0,-4.0334616778280044e-13,0.0,0.0,-14.859200000010192,0.0,0.0,0.8,0.0,1.2310666666675467
77.46000000000001,1.2310666666675427,0.0,0.0,-4.0150102065403127e-13,0.0,0.0,-14.859200000010148,0.0,0.0,0.8,0.0,1.2310666666675427
77.47,1.2310666666675387,0.0,0.0,-3.9966527776735304e-13,0.0,0.0,-14.8592000000101,0.0,0.0,0.8,0.0,1.2310666666675387
77.48,1.2310666666675347,0.0,0.0,-3.9783684929118997e-13,0.0,0.0,-14.859200000010054,0.0,0.0,0.8,0.0,1.2310666666675347
77.49,1.2310666666675307,0.0,0.0,-3.960174767518552e-13,0.0,0.0,-14.859200000010008,0.0,0.0,0.8,0.0,1.2310666666675307
77.5,1.2310666666675267,0.0,0.0,-3.9420541862303563e-13,0.0,0.0,-14.859200000009961,0.0,0.0,0.8,0.0,1.2310666666675267
77.51,1.2310666666675227,0.0,0.0,-3.9240189397315046e-13,0.0,0.0,-14.859200000009913,0.0,0.0,0.8,0.0,1.2310666666675227
77.52,1.2310666666675187,0.0,0.0,-3.9060672864956834e-13,0.0,0.0,-14.859200000009867,0.0,0.0,0.8,0.0,1.2310666666675187
77.53,1.2310666666675147,0.0,0.0,-3.888190518891327e-13,0.0,0.0,-14.859200000009821,0.0,0.0,0.8,0.0,1.2310666666675147
77.54,1.231066666667511,0.0,0.0,-3.8703851538658093e-13,0.0,0.0,-14.859200000009778,0.0,0.0,0.8,0.0,1.231066666667511
77.55,1.2310666666675072,0.0,0.0,-3.8526720897348877e-13,0.0,0.0,-14.859200000009736,0.0,0.0,0.8,0.0,1.2310666666675072
77.56,1.2310666666675034,0.0,0.0,-3.8350530680248755e-13,0.0,0.0,-14.85920000000969,0.0,0.0,0.8,0.0,1.2310666666675034
77.57000000000001,1.2310666666674996,0.0,0.0,-3.817505448893702e-13,0.0,0.0,-14.859200000009647,0.0,0.0,0.8,0.0,1.2310666666674996
77.58,1.2310666666674959,0.0,0.0,-3.80003619844662e-13,0.0,0.0,-14.859200000009604,0.0,0.0,0.8,0.0,1.2310666666674959
77.59,1.231066666667492,0.0,0.0,-3.7826679565256996e-13,0.0,0.0,-14.85920000000956,0.0,0.0,0.8,0.0,1.231066666667492
77.60000000000001,1.2310666666674883,0.0,0.0,-3.765379824815184e-13,0.0,0.0,-14.859200000009515,0.0,0.0,0.8,0.0,1.2310666666674883
77.61,1.2310666666674845,0.0,0.0,-3.74815961263088e-13,0.0,0.0,-14.859200000009473,0.0,0.0,0.8,0.0,1.2310666666674845
77.62,1.2310666666674808,0.0,0.0,-3.7310282182885465e-13,0.0,0.0,-14.859200000009428,0.0,0.0,0.8,0.0,1.2310666666674808
77.63,1.231066666667477,0.0,0.0,-3.7139560358408595e-13,0.0,0.0,-14.859200000009386,0.0,0.0,0.8,0.0,1.231066666667477
77.64,1.2310666666674732,0.0,0.0,-3.6969604805509504e-13,0.0,0.0,-14.85920000000934,0.0,0.0,0.8,0.0,1.2310666666674732
77.65,1.2310666666674694,0.0,0.0,-3.680031103260941e-13,0.0,0.0,-14.859200000009297,0.0,0.0,0.8,0.0,1.2310666666674694
77.66,1.2310666666674657,0.0,0.0,-3.663181836181336e-13,0.0,0.0,-14.859200000009253,0.0,0.0,0.8,0.0,1.2310666666674657
77.67,1.2310666666674621,0.0,0.0,-3.646400488627943e-13,0.0,0.0,-14.859200000009212,0.0,0.0,0.8,0.0,1.2310666666674621
77.68,1.2310666666674586,0.0,0.0,-3.62970795891652e-13,0.0,0.0,-14.85920000000917,0.0,0.0,0.8,0.0,1.2310666666674586
77.69,1.231066666667455,0.0,0.0,-3.613090314836562e-13,0.0,0.0,-14.85920000000913,0.0,0.0,0.8,0.0,1.231066666667455
77.7,1.2310666666674515,0.0,0.0,-3.5965649716512e-13,0.0,0.0,-14.85920000000909,0.0,0.0,0.8,0.0,1.2310666666674515
77.71000000000001,1.231066666667448,0.0,0.0,-3.580126704781495e-13,0.0,0.0,-14.859200000009048,0.0,0.0,0.8,0.0,1.231066666667448
77.72,1.2310666666674444,0.0,0.0,-3.563759840490629e-13,0.0,0.0,-14.859200000009007,0.0,0.0,0.8,0.0,1.2310666666674444
77.73,1.2310666666674408,0.0,0.0,-3.547466120304915e-13,0.0,0.0,-14.859200000008967,0.0,0.0,0.8,0.0,1.2310666666674408
77.74,1.2310666666674372,0.0,0.0,-3.5312577349085443e-13,0.0,0.0,-14.859200000008926,0.0,0.0,0.8,0.0,1.2310666666674372
77.75,1.2310666666674337,0.0,0.0,-3.515129459722578e-13,0.0,0.0,-14.859200000008885,0.0,0.0,0.8,0.0,1.2310666666674337
77.76,1.2310666666674301,0.0,0.0,-3.499060396431258e-13,0.0,0.0,-14.859200000008842,0.0,0.0,0.8,0.0,1.2310666666674301
77.77,1.2310666666674266,0.0,0.0,-3.4830662187714033e-13,0.0,0.0,-14.859200000008801,0.0,0.0,0.8,0.0,1.2310666666674266
77.78,1.231066666667423,0.0,0.0,-3.467131253006195e-13,0.0,0.0,-14.859200000008759,0.0,0.0,0.8,0.0,1.231066666667423
77.79,1.2310666666674195,0.0,0.0,-3.451248533030381e-13,0.0,0.0,-14.859200000008718,0.0,0.0,0.8,0.0,1.2310666666674195
77.8,1.231066666667416,0.0,0.0,-3.4354476647912845e-13,0.0,0.0,-14.859200000008675,0.0,0.0,0.8,0.0,1.231066666667416
77.81,1.2310666666674126,0.0,0.0,-3.4197007838678954e-13,0.0,0.0,-14.859200000008638,0.0,0.0,0.8,0.0,1.2310666666674126
77.82000000000001,1.2310666666674093,0.0,0.0,-3.404037496207537e-13,0.0,0.0,-14.859200000008599,0.0,0.0,0.8,0.0,1.2310666666674093
77.83,1.231066666667406,0.0,0.0,-3.3884543187575825e-13,0.0,0.0,-14.859200000008562,0.0,0.0,0.8,0.0,1.231066666667406
77.84,1.2310666666674026,0.0,0.0,-3.372947768465406e-13,0.0,0.0,-14.859200000008524,0.0,0.0,0.8,0.0,1.2310666666674026
77.85000000000001,1.2310666666673993,0.0,0.0,-3.3575248114362603e-13,0.0,0.0,-14.859200000008485,0.0,0.0,0.8,0.0,1.2310666666673993
77.86,1.231066666667396,0.0,0.0,-3.342174998512266e-13,0.0,0.0,-14.859200000008446,0.0,0.0,0.8,0.0,1.231066666667396
77.87,1.2310666666673926,0.0,0.0,-3.326903554272363e-13,0.0,0.0,-14.859200000008407,0.0,0.0,0.8,0.0,1.2310666666673926
77.88,1.2310666666673893,0.0,0.0,-3.311686097348168e-13,0.0,0.0,-14.85920000000837,0.0,0.0,0.8,0.0,1.2310666666673893
77.89,1.231066666667386,0.0,0.0,-3.296538301476498e-13,0.0,0.0,-14.85920000000833,0.0,0.0,0.8,0.0,1.231066666667386
77.9,1.2310666666673826,0.0,0.0,-3.281465391236293e-13,0.0,0.0,-14.859200000008292,0.0,0.0,0.8,0.0,1.2310666666673826
77.91,1.2310666666673793,0.0,0.0,-3.2664482098381085e-13,0.0,0.0,-14.859200000008254,0.0,0.0,0.8,0.0,1.2310666666673793
77.92,1.231066666667376,0.0,0.0,-3.251511138650328e-13,0.0,0.0,-14.859200000008213,0.0,0.0,0.8,0.0,1.231066666667376
77.93,1.2310666666673726,0.0,0.0,-3.2366210886730024e-13,0.0,0.0,-14.859200000008174,0.0,0.0,0.8,0.0,1.2310666666673726
77.94,1.2310666666673693,0.0,0.0,-3.22178850906401e-13,0.0,0.0,-14.859200000008135,0.0,0.0,0.8,0.0,1.2310666666673693
77.95,1.2310666666673662,0.0,0.0,-3.207020365928604e-13,0.0,0.0,-14.8592000000081,0.0,0.0,0.8,0.0,1.2310666666673662
77.96000000000001,1.231066666667363,0.0,0.0,-3.1923201423194106e-13,0.0,0.0,-14.859200000008064,0.0,0.0,0.8,0.0,1.231066666667363
77.97,1.23106666666736,0.0,0.0,-3.177696545867995e-13,0.0,0.0,-14.85920000000803,0.0,0.0,0.8,0.0,1.23106666666736
77.98,1.2310666666673569,0.0,0.0,-3.1631565426796103e-13,0.0,0.0,-14.859200000007993,0.0,0.0,0.8,0.0,1.2310666666673569
77.99,1.2310666666673538,0.0,0.0,-3.148686200543751e-13,0.0,0.0,-14.859200000007958,0.0,0.0,0.8,0.0,1.2310666666673538
78.0,1.2310666666673507,0.0,0.0,-3.1342820364077905e-13,0.0,0.0,-14.859200000007922,0.0,0.0,0.8,0.0,1.2310666666673507
78.01,1.2310666666673475,0.0,0.0,-3.119949274850669e-13,0.0,0.0,-14.859200000007887,0.0,0.0,0.8,0.0,1.2310666666673475
78.02,1.2310666666673444,0.0,0.0,-3.1056879158723856e-13,0.0,0.0,-14.85920000000785,0.0,0.0,0.8,0.0,1.2310666666673444
78.03,1.2310666666673413,0.0,0.0,-3.091485768788749e-13,0.0,0.0,-14.859200000007815,0.0,0.0,0.8,0.0,1.2310666666673413
78.04,1.2310666666673382,0.0,0.0,-3.077356765810265e-13,0.0,0.0,-14.859200000007778,0.0,0.0,0.8,0.0,1.2310666666673382
78.05,1.231066666667335,0.0,0.0,-3.063286974726427e-13,0.0,0.0,-14.859200000007743,0.0,0.0,0.8,0.0,1.231066666667335
78.06,1.231066666667332,0.0,0.0,-3.049276395537236e-13,0.0,0.0,-14.859200000007705,0.0,0.0,0.8,0.0,1.231066666667332
78.07000000000001,1.231066666667329,0.0,0.0,-3.035330252821631e-13,0.0,0.0,-14.85920000000767,0.0,0.0,0.8,0.0,1.231066666667329
78.08,1.2310666666673258,0.0,0.0,-3.02143635589542e-13,0.0,0.0,-14.859200000007633,0.0,0.0,0.8,0.0,1.2310666666673258
78.09,1.2310666666673227,0.0,0.0,-3.0076016708638557e-13,0.0,0.0,-14.859200000007597,0.0,0.0,0.8,0.0,1.2310666666673227
78.10000000000001,1.2310666666673196,0.0,0.0,-2.9938174900953723e-13,0.0,0.0,-14.859200000007558,0.0,0.0,0.8,0.0,1.2310666666673196
78.11,1.2310666666673167,0.0,0.0,-2.980073364432091e-13,0.0,0.0,-14.859200000007526,0.0,0.0,0.8,0.0,1.2310666666673167
78.12,1.2310666666673138,0.0,0.0,-2.9664145735581534e-13,0.0,0.0,-14.859200000007494,0.0,0.0,0.8,0.0,1.2310666666673138
78.13,1.231066666667311,0.0,0.0,-2.9528219606841155e-13,0.0,0.0,-14.85920000000746,0.0,0.0,0.8,0.0,1.231066666667311
78.14,1.231066666667308,0.0,0.0,-2.9392955258099767e-13,0.0,0.0,-14.859200000007426,0.0,0.0,0.8,0.0,1.231066666667308
78.15,1.2310666666673051,0.0,0.0,-2.9258561672514947e-13,0.0,0.0,-14.859200000007394,0.0,0.0,0.8,0.0,1.2310666666673051
78.16,1.2310666666673022,0.0,0.0,-2.9124899527981644e-13,0.0,0.0,-14.859200000007363,0.0,0.0,0.8,0.0,1.2310666666673022
78.17,1.2310666666672994,0.0,0.0,-2.89918817481842e-13,0.0,0.0,-14.859200000007329,0.0,0.0,0.8,0.0,1.2310666666672994
78.18,1.2310666666672965,0.0,0.0,-2.8859473502596357e-13,0.0,0.0,-14.859200000007293,0.0,0.0,0.8,0.0,1.2310666666672965
78.19,1.2310666666672936,0.0,0.0,-2.872755288437619e-13,0.0,0.0,-14.859200000007261,0.0,0.0,0.8,0.0,1.2310666666672936
78.2,1.2310666666672907,0.0,0.0,-2.85961198935237e-13,0.0,0.0,-14.859200000007228,0.0,0.0,0.8,0.0,1.2310666666672907
78.21000000000001,1.2310666666672878,0.0,0.0,-2.846531385214394e-13,0.0,0.0,-14.859200000007194,0.0,0.0,0.8,0.0,1.2310666666672878
78.22,1.231066666667285,0.0,0.0,-2.833504768392126e-13,0.0,0.0,-14.85920000000716,0.0,0.0,0.8,0.0,1.231066666667285
78.23,1.231066666667282,0.0,0.0,-2.820544329569757e-13,0.0,0.0,-14.859200000007126,0.0,0.0,0.8,0.0,1.231066666667282
78.24,1.2310666666672792,0.0,0.0,-2.807629170431529e-13,0.0,0.0,-14.859200000007093,0.0,0.0,0.8,0.0,1.2310666666672792
78.25,1.2310666666672763,0.0,0.0,-2.794767998609009e-13,0.0,0.0,-14.859200000007059,0.0,0.0,0.8,0.0,1.2310666666672763
78.26,1.2310666666672734,0.0,0.0,-2.7819590725758826e-13,0.0,0.0,-14.859200000007023,0.0,0.0,0.8,0.0,1.2310666666672734
78.27,1.2310666666672707,0.0,0.0,-2.7691919431742715e-13,0.0,0.0,-14.859200000006995,0.0,0.0,0.8,0.0,1.2310666666672707
78.28,1.231066666667268,0.0,0.0,-2.7565014409304385e-13,0.0,0.0,-14.859200000006965,0.0,0.0,0.8,0.0,1.231066666667268
78.29,1.2310666666672654,0.0,0.0,-2.743880599739131e-13,0.0,0.0,-14.859200000006933,0.0,0.0,0.8,0.0,1.2310666666672654
78.3,1.2310666666672627,0.0,0.0,-2.731322453495096e-13,0.0,0.0,-14.859200000006902,0.0,0.0,0.8,0.0,1.2310666666672627
78.31,1.23106666666726,0.0,0.0,-2.718825260672021e-13,0.0,0.0,-14.859200000006872,0.0,0.0,0.8,0.0,1.23106666666726
78.32000000000001,1.2310666666672574,0.0,0.0,-2.706397728901472e-13,0.0,0.0,-14.859200000006842,0.0,0.0,0.8,0.0,1.2310666666672574
78.33,1.2310666666672547,0.0,0.0,-2.694032892078196e-13,0.0,0.0,-14.859200000006812,0.0,0.0,0.8,0.0,1.2310666666672547
78.34,1.231066666667252,0.0,0.0,-2.681732491728506e-13,0.0,0.0,-14.85920000000678,0.0,0.0,0.8,0.0,1.231066666667252
78.35000000000001,1.2310666666672494,0.0,0.0,-2.6694878202208363e-13,0.0,0.0,-14.85920000000675,0.0,0.0,0.8,0.0,1.2310666666672494
78.36,1.2310666666672467,0.0,0.0,-2.6573058436604395e-13,0.0,0.0,-14.85920000000672,0.0,0.0,0.8,0.0,1.2310666666672467
78.37,1.231066666667244,0.0,0.0,-2.6451743713631236e-13,0.0,0.0,-14.859200000006688,0.0,0.0,0.8,0.0,1.231066666667244
78.38,1.2310666666672414,0.0,0.0,-2.6330899202762623e-13,0.0,0.0,-14.859200000006657,0.0,0.0,0.8,0.0,1.2310666666672414
78.39,1.2310666666672387,0.0,0.0,-2.621068164136674e-13,0.0,0.0,-14.859200000006625,0.0,0.0,0.8,0.0,1.2310666666672387
78.4,1.231066666667236,0.0,0.0,-2.6090969122601666e-13,0.0,0.0,-14.859200000006595,0.0,0.0,0.8,0.0,1.231066666667236
78.41,1.2310666666672334,0.0,0.0,-2.597160490909922e-13,0.0,0.0,-14.859200000006563,0.0,0.0,0.8,0.0,1.2310666666672334
78.42,1.2310666666672307,0.0,0.0,-2.585278056875385e-13,0.0,0.0,-14.859200000006531,0.0,0.0,0.8,0.0,1.2310666666672307
78.43,1.231066666667228,0.0,0.0,-2.573437419472363e-13,0.0,0.0,-14.859200000006501,0.0,0.0,0.8,0.0,1.231066666667228
78.44,1.2310666666672254,0.0,0.0,-2.5616455448061094e-13,0.0,0.0,-14.859200000006469,0.0,0.0,0.8,0.0,1.2310666666672254
78.45,1.2310666666672228,0.0,0.0,-2.54990069135031e-13,0.0,0.0,-14.859200000006437,0.0,0.0,0.8,0.0,1.2310666666672228
78.46000000000001,1.2310666666672203,0.0,0.0,-2.5382028591049656e-13,0.0,0.0,-14.85920000000641,0.0,0.0,0.8,0.0,1.2310666666672203
78.47,1.2310666666672179,0.0,0.0,-2.5265642387542676e-13,0.0,0.0,-14.859200000006384,0.0,0.0,0.8,0.0,1.2310666666672179
78.48,1.2310666666672154,0.0,0.0,-2.5150005040350346e-13,0.0,0.0,-14.859200000006355,0.0,0.0,0.8,0.0,1.2310666666672154
78.49,1.231066666667213,0.0,0.0,-2.503495981210448e-13,0.0,0.0,-14.859200000006327,0.0,0.0,0.8,0.0,1.231066666667213
78.5,1.2310666666672105,0.0,0.0,-2.4920384795963163e-13,0.0,0.0,-14.8592000000063,0.0,0.0,0.8,0.0,1.2310666666672105
78.51,1.231066666667208,0.0,0.0,-2.4806576051399625e-13,0.0,0.0,-14.859200000006272,0.0,0.0,0.8,0.0,1.231066666667208
78.52,1.2310666666672057,0.0,0.0,-2.469325493420377e-13,0.0,0.0,-14.859200000006243,0.0,0.0,0.8,0.0,1.2310666666672057
78.53,1.2310666666672032,0.0,0.0,-2.458050852069125e-13,0.0,0.0,-14.859200000006215,0.0,0.0,0.8,0.0,1.2310666666672032
78.54,1.2310666666672008,0.0,0.0,-2.446826714980954e-13,0.0,0.0,-14.859200000006187,0.0,0.0,0.8,0.0,1.2310666666672008
78.55,1.2310666666671983,0.0,0.0,-2.435646116050611e-13,0.0,0.0,-14.859200000006158,0.0,0.0,0.8,0.0,1.2310666666671983
78.56,1.2310666666671959,0.0,0.0,-2.4245160213833494e-13,0.0,0.0,-14.85920000000613,0.0,0.0,0.8,0.0,1.2310666666671959
78.57000000000001,1.2310666666671934,0.0,0.0,-2.413438172505482e-13,0.0,0.0,-14.859200000006101,0.0,0.0,0.8,0.0,1.2310666666671934
78.58,1.231066666667191,0.0,0.0,-2.4024056033117557e-13,0.0,0.0,-14.859200000006075,0.0,0.0,0.8,0.0,1.231066666667191
78.59,1.2310666666671886,0.0,0.0,-2.3914339875389893e-13,0.0,0.0,-14.859200000006044,0.0,0.0,0.8,0.0,1.2310666666671886
78.60000000000001,1.2310666666671861,0.0,0.0,-2.3804954607661725e-13,0.0,0.0,-14.859200000006016,0.0,0.0,0.8,0.0,1.2310666666671861
78.61,1.2310666666671837,0.0,0.0,-2.369614404361689e-13,0.0,0.0,-14.859200000005986,0.0,0.0,0.8,0.0,1.2310666666671837
78.62,1.2310666666671812,0.0,0.0,-2.358771661536095e-13,0.0,0.0,-14.859200000005957,0.0,0.0,0.8,0.0,1.2310666666671812
78.63,1.2310666666671788,0.0,0.0,-2.347955041605198e-13,0.0,0.0,-14.85920000000593,0.0,0.0,0.8,0.0,1.2310666666671788
78.64,1.2310666666671763,0.0,0.0,-2.3371941505163217e-13,0.0,0.0,-14.8592000000059,0.0,0.0,0.8,0.0,1.2310666666671763
78.65,1.231066666667174,0.0,0.0,-2.326469831480021e-13,0.0,0.0,-14.85920000000587,0.0,0.0,0.8,0.0,1.231066666667174
78.66,1.2310666666671717,0.0,0.0,-2.3157733768647307e-13,0.0,0.0,-14.859200000005847,0.0,0.0,0.8,0.0,1.2310666666671717
78.67,1.2310666666671695,0.0,0.0,-2.305150066354592e-13,0.0,0.0,-14.85920000000582,0.0,0.0,0.8,0.0,1.2310666666671695
78.68,1.2310666666671672,0.0,0.0,-2.294575518581221e-13,0.0,0.0,-14.859200000005798,0.0,0.0,0.8,0.0,1.2310666666671672
78.69,1.231066666667165,0.0,0.0,-2.284074114913002e-13,0.0,0.0,-14.859200000005771,0.0,0.0,0.8,0.0,1.231066666667165
78.7,1.2310666666671628,0.0,0.0,-2.2736110248236718e-13,0.0,0.0,-14.859200000005746,0.0,0.0,0.8,0.0,1.2310666666671628
78.71000000000001,1.2310666666671606,0.0,0.0,-2.2632106296816148e-13,0.0,0.0,-14.85920000000572,0.0,0.0,0.8,0.0,1.2310666666671606
