t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
67.16,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.17,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.18,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.19,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.2,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.21000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.22,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.23,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.24,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.25,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.26,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.27,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.28,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.29,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.3,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.31,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.32000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.33,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.34,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.35,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.36,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.37,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.38,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.39,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.4,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.41,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.42,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.43,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.44,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.45,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.46000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.47,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.48,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.49,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.5,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.51,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.52,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.53,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.54,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.55,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.56,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.57000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.58,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.59,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.6,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.61,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.62,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.63,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.64,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.65,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.66,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.67,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.68,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.69,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.7,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.71000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.72,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.73,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.74,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.75,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.76,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.77,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.78,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.79,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.8,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.81,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.82000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.83,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.84,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.85,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.86,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.87,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.88,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.89,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.9,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.91,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.92,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.93,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.94,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.95,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.96000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.97,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
67.98,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
67.99,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.0,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.01,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.02,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.03,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.04,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.05,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.06,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.07000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.08,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.09,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.1,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.11,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.12,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.13,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.14,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.15,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.16,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.17,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.18,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.19,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.2,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.21000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.22,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.23,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.24,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.25,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.26,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.27,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.28,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.29,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.3,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.31,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.32000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.33,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.34,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.35000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.36,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.37,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.38,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.39,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.4,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.41,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.42,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.43,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.44,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.45,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.46000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.47,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.48,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.49,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.5,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.51,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.52,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.53,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.54,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.55,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.56,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.57000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.58,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.59,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.60000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.61,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.62,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.63,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.64,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.65,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.66,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.67,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.68,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.69,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.7,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.71000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.72,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.73,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.74,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.75,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.76,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.77,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.78,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.79,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.8,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.81,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.82000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.83,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.84,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.85000000000001,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.86,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.87,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.88,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.89,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.9,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.91,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.92,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.93,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.94,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.95,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.96000000000001,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.97,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
68.98,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
68.99,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
69.0,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
69.01,1.1200924444444333,0.0,0.0,9.816883288959655e-15,0.0,0.0,-4.520799999999818,0.0,0.0,0.4,0.0,1.1200924444444333
69.02,1.1200924444444333,0.0,0.0,9.816622060012685e-15,0.0,0.0,-4.520799999999817,0.0,0.0,0.4,0.0,1.1200924444444333
