t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
59.33,1.0999910816310385,0.0,0.0,4.731324894877943e-06,0.0,0.0,-11.729088227535943,0.0,0.0,0.7,0.0,1.0999910816310385
59.34,1.099991128863239,0.0,0.0,4.715161892858454e-06,0.0,0.0,-11.7290886296551,0.0,0.0,0.7,0.0,1.099991128863239
59.35,1.0999911759340268,0.0,0.0,4.699042275730636e-06,0.0,0.0,-11.729089030652993,0.0,0.0,0.7,0.0,1.0999911759340268
59.36,1.0999912228438355,0.0,0.0,4.682965951475895e-06,0.0,0.0,-11.729089430532108,0.0,0.0,0.7,0.0,1.0999912228438355
59.370000000000005,1.0999912695930978,0.0,0.0,4.666932828207994e-06,0.0,0.0,-11.72908982929493,0.0,0.0,0.7,0.0,1.0999912695930978
59.38,1.099991316182245,0.0,0.0,4.650942814169918e-06,0.0,0.0,-11.729090226943939,0.0,0.0,0.7,0.0,1.099991316182245
59.39,1.0999913626117077,0.0,0.0,4.634995817737006e-06,0.0,0.0,-11.72909062348161,0.0,0.0,0.7,0.0,1.0999913626117077
59.4,1.0999914088819156,0.0,0.0,4.619091747415213e-06,0.0,0.0,-11.729091018910415,0.0,0.0,0.7,0.0,1.0999914088819156
59.410000000000004,1.0999914549932976,0.0,0.0,4.603230511846332e-06,0.0,0.0,-11.729091413232824,0.0,0.0,0.7,0.0,1.0999914549932976
59.42,1.0999915009462817,0.0,0.0,4.587412019795806e-06,0.0,0.0,-11.729091806451304,0.0,0.0,0.7,0.0,1.0999915009462817
59.43,1.0999915467412946,0.0,0.0,4.571636180164393e-06,0.0,0.0,-11.729092198568315,0.0,0.0,0.7,0.0,1.0999915467412946
59.44,1.0999915923787627,0.0,0.0,4.555902901981376e-06,0.0,0.0,-11.729092589586312,0.0,0.0,0.7,0.0,1.0999915923787627
59.45,1.0999916378591108,0.0,0.0,4.540212094409091e-06,0.0,0.0,-11.729092979507753,0.0,0.0,0.7,0.0,1.0999916378591108
59.46,1.0999916831827634,0.0,0.0,4.524563666738572e-06,0.0,0.0,-11.72909336833508,0.0,0.0,0.7,0.0,1.0999916831827634
59.47,1.099991728350144,0.0,0.0,4.5089575283965195e-06,0.0,0.0,-11.729093756070746,0.0,0.0,0.7,0.0,1.099991728350144
59.480000000000004,1.0999917733616746,0.0,0.0,4.493393588935719e-06,0.0,0.0,-11.729094142717189,0.0,0.0,0.7,0.0,1.0999917733616746
59.49,1.099991818217777,0.0,0.0,4.477871758041487e-06,0.0,0.0,-11.729094528276846,0.0,0.0,0.7,0.0,1.099991818217777
59.5,1.0999918629188719,0.0,0.0,4.462391945532018e-06,0.0,0.0,-11.72909491275215,0.0,0.0,0.7,0.0,1.0999918629188719
59.51,1.0999919074653788,0.0,0.0,4.446954061358036e-06,0.0,0.0,-11.72909529614553,0.0,0.0,0.7,0.0,1.0999919074653788
59.52,1.0999919518577166,0.0,0.0,4.431558015598443e-06,0.0,0.0,-11.729095678459414,0.0,0.0,0.7,0.0,1.0999919518577166
59.53,1.0999919960963034,0.0,0.0,4.416203718465018e-06,0.0,0.0,-11.729096059696223,0.0,0.0,0.7,0.0,1.0999919960963034
59.54,1.0999920401815562,0.0,0.0,4.400891080300329e-06,0.0,0.0,-11.72909643985838,0.0,0.0,0.7,0.0,1.0999920401815562
59.550000000000004,1.0999920841138908,0.0,0.0,4.385620011575296e-06,0.0,0.0,-11.729096818948289,0.0,0.0,0.7,0.0,1.0999920841138908
59.56,1.0999921278937228,0.0,0.0,4.3703904228994625e-06,0.0,0.0,-11.729097196968366,0.0,0.0,0.7,0.0,1.0999921278937228
59.57,1.0999921715214664,0.0,0.0,4.355202225007937e-06,0.0,0.0,-11.729097573921017,0.0,0.0,0.7,0.0,1.0999921715214664
59.58,1.0999922149975354,0.0,0.0,4.340055328770621e-06,0.0,0.0,-11.729097949808649,0.0,0.0,0.7,0.0,1.0999922149975354
59.59,1.099992258322342,0.0,0.0,4.324949645182459e-06,0.0,0.0,-11.729098324633657,0.0,0.0,0.7,0.0,1.099992258322342
59.6,1.099992301496298,0.0,0.0,4.309885085373537e-06,0.0,0.0,-11.729098698398435,0.0,0.0,0.7,0.0,1.099992301496298
59.61,1.099992344519814,0.0,0.0,4.294861560606646e-06,0.0,0.0,-11.729099071105374,0.0,0.0,0.7,0.0,1.099992344519814
59.620000000000005,1.0999923873933002,0.0,0.0,4.279878982274843e-06,0.0,0.0,-11.729099442756858,0.0,0.0,0.7,0.0,1.0999923873933002
59.63,1.0999924301171655,0.0,0.0,4.264937261903541e-06,0.0,0.0,-11.729099813355278,0.0,0.0,0.7,0.0,1.0999924301171655
59.64,1.099992472691818,0.0,0.0,4.250036311146677e-06,0.0,0.0,-11.729100182903007,0.0,0.0,0.7,0.0,1.099992472691818
59.65,1.099992515117665,0.0,0.0,4.235176041791416e-06,0.0,0.0,-11.729100551402425,0.0,0.0,0.7,0.0,1.099992515117665
59.660000000000004,1.0999925573951128,0.0,0.0,4.2203563657560585e-06,0.0,0.0,-11.729100918855899,0.0,0.0,0.7,0.0,1.0999925573951128
59.67,1.099992599524567,0.0,0.0,4.205577195089346e-06,0.0,0.0,-11.729101285265799,0.0,0.0,0.7,0.0,1.099992599524567
59.68,1.099992641506432,0.0,0.0,4.190838441973944e-06,0.0,0.0,-11.729101650634489,0.0,0.0,0.7,0.0,1.099992641506432
59.69,1.099992683341112,0.0,0.0,4.176140018721389e-06,0.0,0.0,-11.72910201496433,0.0,0.0,0.7,0.0,1.099992683341112
59.7,1.0999927250290094,0.0,0.0,4.161481837773487e-06,0.0,0.0,-11.729102378257672,0.0,0.0,0.7,0.0,1.0999927250290094
59.71,1.0999927665705262,0.0,0.0,4.146863811707183e-06,0.0,0.0,-11.729102740516874,0.0,0.0,0.7,0.0,1.0999927665705262
59.72,1.099992807966064,0.0,0.0,4.1322858532284715e-06,0.0,0.0,-11.729103101744284,0.0,0.0,0.7,0.0,1.099992807966064
59.730000000000004,1.0999928492160225,0.0,0.0,4.11774787517187e-06,0.0,0.0,-11.729103461942247,0.0,0.0,0.7,0.0,1.0999928492160225
59.74,1.0999928903208012,0.0,0.0,4.103249790506343e-06,0.0,0.0,-11.7291038211131,0.0,0.0,0.7,0.0,1.0999928903208012
59.75,1.0999929312807988,0.0,0.0,4.088791512332861e-06,0.0,0.0,-11.729104179259183,0.0,0.0,0.7,0.0,1.0999929312807988
59.76,1.0999929720964128,0.0,0.0,4.074372953880748e-06,0.0,0.0,-11.729104536382827,0.0,0.0,0.7,0.0,1.0999929720964128
59.77,1.09999301276804,0.0,0.0,4.059994028512378e-06,0.0,0.0,-11.729104892486362,0.0,0.0,0.7,0.0,1.09999301276804
59.78,1.0999930532960762,0.0,0.0,4.0456546497223076e-06,0.0,0.0,-11.729105247572113,0.0,0.0,0.7,0.0,1.0999930532960762
59.79,1.0999930936809164,0.0,0.0,4.031354731134314e-06,0.0,0.0,-11.729105601642399,0.0,0.0,0.7,0.0,1.0999930936809164
59.800000000000004,1.099993133922955,0.0,0.0,4.017094186505578e-06,0.0,0.0,-11.729105954699543,0.0,0.0,0.7,0.0,1.099993133922955
59.81,1.099993174022585,0.0,0.0,4.002872929722672e-06,0.0,0.0,-11.729106306745853,0.0,0.0,0.7,0.0,1.099993174022585
59.82,1.0999932139801991,0.0,0.0,3.988690874804353e-06,0.0,0.0,-11.729106657783644,0.0,0.0,0.7,0.0,1.0999932139801991
59.83,1.0999932537961887,0.0,0.0,3.974547935898946e-06,0.0,0.0,-11.729107007815216,0.0,0.0,0.7,0.0,1.0999932537961887
59.84,1.0999932934709447,0.0,0.0,3.960444027289223e-06,0.0,0.0,-11.729107356842878,0.0,0.0,0.7,0.0,1.0999932934709447
59.85,1.0999933330048568,0.0,0.0,3.946379063385609e-06,0.0,0.0,-11.729107704868923,0.0,0.0,0.7,0.0,1.0999933330048568
59.86,1.0999933723983142,0.0,0.0,3.932352958731931e-06,0.0,0.0,-11.729108051895649,0.0,0.0,0.7,0.0,1.0999933723983142
59.870000000000005,1.099993411651705,0.0,0.0,3.9183656280028035e-06,0.0,0.0,-11.729108397925346,0.0,0.0,0.7,0.0,1.099993411651705
59.88,1.0999934507654163,0.0,0.0,3.904416986001714e-06,0.0,0.0,-11.7291087429603,0.0,0.0,0.7,0.0,1.0999934507654163
59.89,1.099993489739835,0.0,0.0,3.8905069476650295e-06,0.0,0.0,-11.729109087002794,0.0,0.0,0.7,0.0,1.099993489739835
59.9,1.0999935285753464,0.0,0.0,3.876635428062168e-06,0.0,0.0,-11.729109430055107,0.0,0.0,0.7,0.0,1.0999935285753464
59.910000000000004,1.0999935672723353,0.0,0.0,3.862802342390203e-06,0.0,0.0,-11.729109772119518,0.0,0.0,0.7,0.0,1.0999935672723353
59.92,1.0999936058311857,0.0,0.0,3.849007605977169e-06,0.0,0.0,-11.729110113198294,0.0,0.0,0.7,0.0,1.0999936058311857
59.93,1.0999936442522806,0.0,0.0,3.835251134283981e-06,0.0,0.0,-11.729110453293707,0.0,0.0,0.7,0.0,1.0999936442522806
59.94,1.0999936825360022,0.0,0.0,3.8215328429012965e-06,0.0,0.0,-11.729110792408015,0.0,0.0,0.7,0.0,1.0999936825360022
59.95,1.099993720682732,0.0,0.0,3.8078526475528265e-06,0.0,0.0,-11.729111130543485,0.0,0.0,0.7,0.0,1.099993720682732
59.96,1.0999937586928503,0.0,0.0,3.7942104640895863e-06,0.0,0.0,-11.729111467702367,0.0,0.0,0.7,0.0,1.0999937586928503
59.97,1.099993796566737,0.0,0.0,3.7806062084979083e-06,0.0,0.0,-11.729111803886921,0.0,0.0,0.7,0.0,1.099993796566737
59.980000000000004,1.099993834304771,0.0,0.0,3.7670397968884703e-06,0.0,0.0,-11.72911213909939,0.0,0.0,0.7,0.0,1.099993834304771
59.99,1.0999938719073303,0.0,0.0,3.7535111455088337e-06,0.0,0.0,-11.729112473342019,0.0,0.0,0.7,0.0,1.0999938719073303
60.0,1.099993909374792,0.0,0.0,3.7400201707363036e-06,0.0,0.0,-11.729112806617051,0.0,0.0,0.7,0.0,1.099993909374792
60.01,1.0999939467075324,0.0,0.0,3.7265667890760133e-06,0.0,0.0,-11.729113138926722,0.0,0.0,0.7,0.0,1.0999939467075324
60.02,1.099993983905927,0.0,0.0,3.7131509171671933e-06,0.0,0.0,-11.729113470273266,0.0,0.0,0.7,0.0,1.099993983905927
60.03,1.0999940209703505,0.0,0.0,3.6997724717789924e-06,0.0,0.0,-11.729113800658913,0.0,0.0,0.7,0.0,1.0999940209703505
60.04,1.0999940579011769,0.0,0.0,3.686431369809258e-06,0.0,0.0,-11.729114130085891,0.0,0.0,0.7,0.0,1.0999940579011769
60.050000000000004,1.0999940946987792,0.0,0.0,3.6731275282869743e-06,0.0,0.0,-11.729114458556419,0.0,0.0,0.7,0.0,1.0999940946987792
60.06,1.0999941313635293,0.0,0.0,3.6598608643733076e-06,0.0,0.0,-11.729114786072715,0.0,0.0,0.7,0.0,1.0999941313635293
60.07,1.099994167895799,0.0,0.0,3.646631295359864e-06,0.0,0.0,-11.729115112636997,0.0,0.0,0.7,0.0,1.099994167895799
60.08,1.0999942042959585,0.0,0.0,3.6334387386662528e-06,0.0,0.0,-11.729115438251476,0.0,0.0,0.7,0.0,1.0999942042959585
60.09,1.0999942405643777,0.0,0.0,3.6202831118432193e-06,0.0,0.0,-11.729115762918354,0.0,0.0,0.7,0.0,1.0999942405643777
60.1,1.0999942767014252,0.0,0.0,3.6071643325747357e-06,0.0,0.0,-11.729116086639838,0.0,0.0,0.7,0.0,1.0999942767014252
60.11,1.0999943127074694,0.0,0.0,3.5940823186734734e-06,0.0,0.0,-11.729116409418125,0.0,0.0,0.7,0.0,1.0999943127074694
60.120000000000005,1.0999943485828774,0.0,0.0,3.581036988082718e-06,0.0,0.0,-11.729116731255413,0.0,0.0,0.7,0.0,1.0999943485828774
60.13,1.0999943843280156,0.0,0.0,3.5680282588751504e-06,0.0,0.0,-11.729117052153892,0.0,0.0,0.7,0.0,1.0999943843280156
60.14,1.0999944199432496,0.0,0.0,3.555056049255634e-06,0.0,0.0,-11.72911737211575,0.0,0.0,0.7,0.0,1.0999944199432496
60.15,1.0999944554289443,0.0,0.0,3.542120277557033e-06,0.0,0.0,-11.729117691143175,0.0,0.0,0.7,0.0,1.0999944554289443
60.160000000000004,1.0999944907854635,0.0,0.0,3.529220862244047e-06,0.0,0.0,-11.729118009238345,0.0,0.0,0.7,0.0,1.0999944907854635
60.17,1.0999945260131705,0.0,0.0,3.5163577219102463e-06,0.0,0.0,-11.729118326403432,0.0,0.0,0.7,0.0,1.0999945260131705
60.18,1.0999945611124275,0.0,0.0,3.5035307752824304e-06,0.0,0.0,-11.72911864264062,0.0,0.0,0.7,0.0,1.0999945611124275
60.19,1.0999945960835962,0.0,0.0,3.490739941211916e-06,0.0,0.0,-11.729118957952064,0.0,0.0,0.7,0.0,1.0999945960835962
60.2,1.0999946309270372,0.0,0.0,3.4779851386869053e-06,0.0,0.0,-11.729119272339947,0.0,0.0,0.7,0.0,1.0999946309270372
60.21,1.0999946656431105,0.0,0.0,3.46526628681768e-06,0.0,0.0,-11.72911958580642,0.0,0.0,0.7,0.0,1.0999946656431105
60.22,1.0999947002321753,0.0,0.0,3.452583304849491e-06,0.0,0.0,-11.729119898353641,0.0,0.0,0.7,0.0,1.0999947002321753
60.230000000000004,1.0999947346945895,0.0,0.0,3.439936112156462e-06,0.0,0.0,-11.729120209983764,0.0,0.0,0.7,0.0,1.0999947346945895
60.24,1.099994769030711,0.0,0.0,3.4273246282438533e-06,0.0,0.0,-11.729120520698945,0.0,0.0,0.7,0.0,1.099994769030711
60.25,1.0999948032408964,0.0,0.0,3.41474877274458e-06,0.0,0.0,-11.729120830501325,0.0,0.0,0.7,0.0,1.0999948032408964
60.26,1.0999948373255013,0.0,0.0,3.4022084654233897e-06,0.0,0.0,-11.729121139393051,0.0,0.0,0.7,0.0,1.0999948373255013
60.27,1.099994871284881,0.0,0.0,3.389703626172336e-06,0.0,0.0,-11.729121447376258,0.0,0.0,0.7,0.0,1.099994871284881
60.28,1.0999949051193898,0.0,0.0,3.377234175016003e-06,0.0,0.0,-11.729121754453084,0.0,0.0,0.7,0.0,1.0999949051193898
60.29,1.099994938829381,0.0,0.0,3.3648000321073247e-06,0.0,0.0,-11.729122060625661,0.0,0.0,0.7,0.0,1.099994938829381
60.300000000000004,1.0999949724152076,0.0,0.0,3.3524011177277597e-06,0.0,0.0,-11.729122365896119,0.0,0.0,0.7,0.0,1.0999949724152076
60.31,1.0999950058772212,0.0,0.0,3.3400373522881625e-06,0.0,0.0,-11.729122670266579,0.0,0.0,0.7,0.0,1.0999950058772212
60.32,1.0999950392157731,0.0,0.0,3.327708656331569e-06,0.0,0.0,-11.729122973739162,0.0,0.0,0.7,0.0,1.0999950392157731
60.33,1.0999950724312135,0.0,0.0,3.3154149505277984e-06,0.0,0.0,-11.72912327631599,0.0,0.0,0.7,0.0,1.0999950724312135
60.34,1.099995105523892,0.0,0.0,3.30315615567624e-06,0.0,0.0,-11.729123577999172,0.0,0.0,0.7,0.0,1.099995105523892
60.35,1.099995138494157,0.0,0.0,3.2909321927042846e-06,0.0,0.0,-11.729123878790814,0.0,0.0,0.7,0.0,1.099995138494157
60.36,1.0999951713423568,0.0,0.0,3.278742982673943e-06,0.0,0.0,-11.729124178693027,0.0,0.0,0.7,0.0,1.0999951713423568
60.370000000000005,1.0999952040688383,0.0,0.0,3.266588446770874e-06,0.0,0.0,-11.729124477707915,0.0,0.0,0.7,0.0,1.0999952040688383
60.38,1.0999952366739478,0.0,0.0,3.2544685063104814e-06,0.0,0.0,-11.729124775837567,0.0,0.0,0.7,0.0,1.0999952366739478
60.39,1.099995269158031,0.0,0.0,3.242383082741569e-06,0.0,0.0,-11.729125073084088,0.0,0.0,0.7,0.0,1.099995269158031
60.4,1.0999953015214328,0.0,0.0,3.2303320976378083e-06,0.0,0.0,-11.729125369449562,0.0,0.0,0.7,0.0,1.0999953015214328
60.410000000000004,1.099995333764497,0.0,0.0,3.2183154727027883e-06,0.0,0.0,-11.729125664936081,0.0,0.0,0.7,0.0,1.099995333764497
60.42,1.0999953658875667,0.0,0.0,3.2063331297684485e-06,0.0,0.0,-11.729125959545724,0.0,0.0,0.7,0.0,1.0999953658875667
60.43,1.0999953978909847,0.0,0.0,3.19438499079804e-06,0.0,0.0,-11.729126253280576,0.0,0.0,0.7,0.0,1.0999953978909847
60.44,1.0999954297750922,0.0,0.0,3.1824709778803778e-06,0.0,0.0,-11.729126546142709,0.0,0.0,0.7,0.0,1.0999954297750922
60.45,1.0999954615402305,0.0,0.0,3.170591013235936e-06,0.0,0.0,-11.7291268381342,0.0,0.0,0.7,0.0,1.0999954615402305
60.46,1.0999954931867395,0.0,0.0,3.1587450192090116e-06,0.0,0.0,-11.729127129257114,0.0,0.0,0.7,0.0,1.0999954931867395
60.47,1.0999955247149584,0.0,0.0,3.1469329182766055e-06,0.0,0.0,-11.729127419513516,0.0,0.0,0.7,0.0,1.0999955247149584
60.480000000000004,1.099995556125226,0.0,0.0,3.135154633044069e-06,0.0,0.0,-11.729127708905468,0.0,0.0,0.7,0.0,1.099995556125226
60.49,1.0999955874178797,0.0,0.0,3.123410086245279e-06,0.0,0.0,-11.729127997435029,0.0,0.0,0.7,0.0,1.0999955874178797
60.5,1.099995618593257,0.0,0.0,3.1116992007407204e-06,0.0,0.0,-11.729128285104252,0.0,0.0,0.7,0.0,1.099995618593257
60.51,1.0999956496516936,0.0,0.0,3.1000218995199252e-06,0.0,0.0,-11.729128571915187,0.0,0.0,0.7,0.0,1.0999956496516936
60.52,1.0999956805935254,0.0,0.0,3.0883781057033885e-06,0.0,0.0,-11.729128857869886,0.0,0.0,0.7,0.0,1.0999956805935254
60.53,1.0999957114190868,0.0,0.0,3.0767677425322933e-06,0.0,0.0,-11.729129142970383,0.0,0.0,0.7,0.0,1.0999957114190868
60.54,1.0999957421287119,0.0,0.0,3.065190733385577e-06,0.0,0.0,-11.729129427218721,0.0,0.0,0.7,0.0,1.0999957421287119
60.550000000000004,1.0999957727227336,0.0,0.0,3.0536470017653036e-06,0.0,0.0,-11.729129710616942,0.0,0.0,0.7,0.0,1.0999957727227336
60.56,1.0999958032014847,0.0,0.0,3.0421364712984033e-06,0.0,0.0,-11.729129993167069,0.0,0.0,0.7,0.0,1.0999958032014847
60.57,1.0999958335652966,0.0,0.0,3.0306590657469498e-06,0.0,0.0,-11.72913027487114,0.0,0.0,0.7,0.0,1.0999958335652966
60.58,1.0999958638145002,0.0,0.0,3.019214708993182e-06,0.0,0.0,-11.729130555731171,0.0,0.0,0.7,0.0,1.0999958638145002
60.59,1.0999958939494254,0.0,0.0,3.0078033250529132e-06,0.0,0.0,-11.729130835749185,0.0,0.0,0.7,0.0,1.0999958939494254
60.6,1.0999959239704018,0.0,0.0,2.9964248380685664e-06,0.0,0.0,-11.7291311149272,0.0,0.0,0.7,0.0,1.0999959239704018
60.61,1.099995953877758,0.0,0.0,2.9850791723095214e-06,0.0,0.0,-11.729131393267235,0.0,0.0,0.7,0.0,1.099995953877758
60.620000000000005,1.0999959836718216,0.0,0.0,2.9737662521724637e-06,0.0,0.0,-11.729131670771295,0.0,0.0,0.7,0.0,1.0999959836718216
60.63,1.0999960133529199,0.0,0.0,2.962486002180862e-06,0.0,0.0,-11.729131947441386,0.0,0.0,0.7,0.0,1.0999960133529199
60.64,1.099996042921379,0.0,0.0,2.951238346987929e-06,0.0,0.0,-11.729132223279514,0.0,0.0,0.7,0.0,1.099996042921379
60.65,1.0999960723775248,0.0,0.0,2.9400232113710473e-06,0.0,0.0,-11.729132498287676,0.0,0.0,0.7,0.0,1.0999960723775248
60.660000000000004,1.099996101721682,0.0,0.0,2.9288405202383888e-06,0.0,0.0,-11.72913277246787,0.0,0.0,0.7,0.0,1.099996101721682
60.67,1.0999961309541744,0.0,0.0,2.917690198622471e-06,0.0,0.0,-11.729133045822087,0.0,0.0,0.7,0.0,1.0999961309541744
60.68,1.0999961600753256,0.0,0.0,2.906572171683986e-06,0.0,0.0,-11.729133318352314,0.0,0.0,0.7,0.0,1.0999961600753256
60.69,1.0999961890854582,0.0,0.0,2.8954863647112817e-06,0.0,0.0,-11.72913359006054,0.0,0.0,0.7,0.0,1.0999961890854582
60.7,1.0999962179848937,0.0,0.0,2.8844327031179206e-06,0.0,0.0,-11.729133860948739,0.0,0.0,0.7,0.0,1.0999962179848937
60.71,1.0999962467739535,0.0,0.0,2.8734111124489503e-06,0.0,0.0,-11.729134131018894,0.0,0.0,0.7,0.0,1.0999962467739535
60.72,1.0999962754529578,0.0,0.0,2.8624215183716745e-06,0.0,0.0,-11.729134400272976,0.0,0.0,0.7,0.0,1.0999962754529578
60.730000000000004,1.0999963040222263,0.0,0.0,2.8514638466829657e-06,0.0,0.0,-11.729134668712963,0.0,0.0,0.7,0.0,1.0999963040222263
60.74,1.0999963324820776,0.0,0.0,2.840538023301255e-06,0.0,0.0,-11.729134936340813,0.0,0.0,0.7,0.0,1.0999963324820776
60.75,1.0999963608328303,0.0,0.0,2.8296439742778523e-06,0.0,0.0,-11.72913520315849,0.0,0.0,0.7,0.0,1.0999963608328303
60.76,1.0999963890748012,0.0,0.0,2.8187816257891088e-06,0.0,0.0,-11.729135469167963,0.0,0.0,0.7,0.0,1.0999963890748012
60.77,1.0999964172083074,0.0,0.0,2.8079509041324114e-06,0.0,0.0,-11.72913573437118,0.0,0.0,0.7,0.0,1.0999964172083074
60.78,1.0999964452336646,0.0,0.0,2.7971517357357625e-06,0.0,0.0,-11.729135998770092,0.0,0.0,0.7,0.0,1.0999964452336646
60.79,1.099996473151188,0.0,0.0,2.786384047156559e-06,0.0,0.0,-11.729136262366653,0.0,0.0,0.7,0.0,1.099996473151188
60.800000000000004,1.0999965009611918,0.0,0.0,2.775647765073235e-06,0.0,0.0,-11.729136525162803,0.0,0.0,0.7,0.0,1.0999965009611918
60.81,1.0999965286639901,0.0,0.0,2.764942816294663e-06,0.0,0.0,-11.729136787160488,0.0,0.0,0.7,0.0,1.0999965286639901
60.82,1.0999965562598957,0.0,0.0,2.7542691277512763e-06,0.0,0.0,-11.729137048361645,0.0,0.0,0.7,0.0,1.0999965562598957
60.83,1.0999965837492207,0.0,0.0,2.7436266265025532e-06,0.0,0.0,-11.729137308768209,0.0,0.0,0.7,0.0,1.0999965837492207
60.84,1.0999966111322768,0.0,0.0,2.733015239732841e-06,0.0,0.0,-11.72913756838211,0.0,0.0,0.7,0.0,1.0999966111322768
60.85,1.0999966384093744,0.0,0.0,2.722434894750831e-06,0.0,0.0,-11.729137827205273,0.0,0.0,0.7,0.0,1.0999966384093744
60.86,1.099996665580824,0.0,0.0,2.7118855189961777e-06,0.0,0.0,-11.729138085239624,0.0,0.0,0.7,0.0,1.099996665580824
60.870000000000005,1.0999966926469347,0.0,0.0,2.701367040030791e-06,0.0,0.0,-11.729138342487085,0.0,0.0,0.7,0.0,1.0999966926469347
60.88,1.0999967196080151,0.0,0.0,2.690879385539706e-06,0.0,0.0,-11.729138598949573,0.0,0.0,0.7,0.0,1.0999967196080151
60.89,1.0999967464643734,0.0,0.0,2.680422483334916e-06,0.0,0.0,-11.729138854628998,0.0,0.0,0.7,0.0,1.0999967464643734
60.9,1.0999967732163165,0.0,0.0,2.669996261356068e-06,0.0,0.0,-11.729139109527276,0.0,0.0,0.7,0.0,1.0999967732163165
60.910000000000004,1.0999967998641509,0.0,0.0,2.6596006476636696e-06,0.0,0.0,-11.729139363646304,0.0,0.0,0.7,0.0,1.0999967998641509
60.92,1.099996826408182,0.0,0.0,2.6492355704486704e-06,0.0,0.0,-11.729139616987991,0.0,0.0,0.7,0.0,1.099996826408182
60.93,1.0999968528487154,0.0,0.0,2.6389009580235777e-06,0.0,0.0,-11.729139869554237,0.0,0.0,0.7,0.0,1.0999968528487154
60.94,1.099996879186055,0.0,0.0,2.628596738825592e-06,0.0,0.0,-11.729140121346934,0.0,0.0,0.7,0.0,1.099996879186055
60.95,1.0999969054205045,0.0,0.0,2.618322841418349e-06,0.0,0.0,-11.729140372367972,0.0,0.0,0.7,0.0,1.0999969054205045
60.96,1.0999969315523668,0.0,0.0,2.6080791944915707e-06,0.0,0.0,-11.729140622619246,0.0,0.0,0.7,0.0,1.0999969315523668
60.97,1.0999969575819437,0.0,0.0,2.597865726856886e-06,0.0,0.0,-11.729140872102631,0.0,0.0,0.7,0.0,1.0999969575819437
60.980000000000004,1.0999969835095371,0.0,0.0,2.5876823674549714e-06,0.0,0.0,-11.72914112082002,0.0,0.0,0.7,0.0,1.0999969835095371
60.99,1.0999970093354474,0.0,0.0,2.577529045346145e-06,0.0,0.0,-11.729141368773282,0.0,0.0,0.7,0.0,1.0999970093354474
61.0,1.0999970350599748,0.0,0.0,2.5674056897173352e-06,0.0,0.0,-11.729141615964297,0.0,0.0,0.7,0.0,1.0999970350599748
61.01,1.0999970606834186,0.0,0.0,2.557312229880163e-06,0.0,0.0,-11.729141862394933,0.0,0.0,0.7,0.0,1.0999970606834186
61.02,1.0999970862060773,0.0,0.0,2.5472485952697234e-06,0.0,0.0,-11.729142108067055,0.0,0.0,0.7,0.0,1.0999970862060773
61.03,1.0999971116282488,0.0,0.0,2.537214715447895e-06,0.0,0.0,-11.729142352982528,0.0,0.0,0.7,0.0,1.0999971116282488
61.04,1.0999971369502304,0.0,0.0,2.5272105200977664e-06,0.0,0.0,-11.72914259714322,0.0,0.0,0.7,0.0,1.0999971369502304
61.050000000000004,1.0999971621723186,0.0,0.0,2.517235939026597e-06,0.0,0.0,-11.729142840550981,0.0,0.0,0.7,0.0,1.0999971621723186
61.06,1.099997187294809,0.0,0.0,2.507290902163902e-06,0.0,0.0,-11.729143083207664,0.0,0.0,0.7,0.0,1.099997187294809
61.07,1.099997212317997,0.0,0.0,2.497375339567546e-06,0.0,0.0,-11.72914332511512,0.0,0.0,0.7,0.0,1.099997212317997
61.08,1.099997237242177,0.0,0.0,2.4874891814169528e-06,0.0,0.0,-11.729143566275196,0.0,0.0,0.7,0.0,1.099997237242177
61.09,1.0999972620676421,0.0,0.0,2.477632358013801e-06,0.0,0.0,-11.729143806689736,0.0,0.0,0.7,0.0,1.0999972620676421
61.1,1.099997286794686,0.0,0.0,2.4678047997853343e-06,0.0,0.0,-11.729144046360576,0.0,0.0,0.7,0.0,1.099997286794686
61.11,1.0999973114236006,0.0,0.0,2.4580064372827912e-06,0.0,0.0,-11.729144285289554,0.0,0.0,0.7,0.0,1.0999973114236006
61.120000000000005,1.0999973359546775,0.0,0.0,2.4482372011786217e-06,0.0,0.0,-11.729144523478501,0.0,0.0,0.7,0.0,1.0999973359546775
61.13,1.0999973603882078,0.0,0.0,2.4384970222699693e-06,0.0,0.0,-11.729144760929245,0.0,0.0,0.7,0.0,1.0999973603882078
61.14,1.0999973847244817,0.0,0.0,2.428785831478844e-06,0.0,0.0,-11.729144997643616,0.0,0.0,0.7,0.0,1.0999973847244817
61.15,1.0999974089637887,0.0,0.0,2.419103559847248e-06,0.0,0.0,-11.729145233623436,0.0,0.0,0.7,0.0,1.0999974089637887
61.160000000000004,1.0999974331064177,0.0,0.0,2.4094501385385666e-06,0.0,0.0,-11.729145468870522,0.0,0.0,0.7,0.0,1.0999974331064177
61.17,1.0999974571526567,0.0,0.0,2.399825498842447e-06,0.0,0.0,-11.729145703386683,0.0,0.0,0.7,0.0,1.0999974571526567
61.18,1.0999974811027935,0.0,0.0,2.3902295721727063e-06,0.0,0.0,-11.72914593717374,0.0,0.0,0.7,0.0,1.0999974811027935
61.19,1.0999975049571145,0.0,0.0,2.380662290062283e-06,0.0,0.0,-11.729146170233495,0.0,0.0,0.7,0.0,1.0999975049571145
