t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
93.36,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.37,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.38,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.39,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.4,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.41,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.42,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.43,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.44,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.45,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.46000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.47,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.48,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.49,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.5,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.51,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.52,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.53,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.54,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.55,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.56,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.57000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.58,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.59,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.60000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.61,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.62,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.63,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.64,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.65,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.66,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.67,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.68,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.69,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.7,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.71000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.72,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.73,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.74,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.75,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.76,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.77,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.78,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.79,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.8,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.81,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.82000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.83,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.84,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.85000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.86,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.87,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.88,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.89,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.9,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.91,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.92,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.93,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.94,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.95,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.96000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.97,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.98,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
93.99,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.0,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.01,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.02,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.03,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.04,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.05,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.06,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.07000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.08,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.09,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.10000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.11,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.12,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.13,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.14,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.15,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.16,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.17,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.18,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.19,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.2,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.21000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.22,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.23,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.24,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.25,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.26,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.27,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.28,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.29,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.3,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.31,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.32000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.33,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.34,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.35000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.36,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.37,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.38,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.39,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.4,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.41,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.42,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.43,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.44,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.45,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.46000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.47,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.48,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.49,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.5,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.51,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.52,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.53,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.54,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.55,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.56,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.57000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.58,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.59,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.60000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.61,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.62,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.63,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.64,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.65,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.66,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.67,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.68,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.69,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.7,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.71000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.72,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.73,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.74,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.75,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.76,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.77,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.78,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.79,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.8,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.81,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.82000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.83,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.84,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.85000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.86,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.87,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.88,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.89,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.9,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.91,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.92,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.93,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.94,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.95,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.96000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.97,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.98,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
94.99,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.0,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.01,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.02,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.03,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.04,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.05,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.06,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.07000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.08,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.09,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.10000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.11,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.12,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.13,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.14,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.15,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.16,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.17,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.18,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.19,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.2,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.21000000000001,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
95.22,1.1398346666666552,0.0,0.0,9.828613059461187e-15,0.0,0.0,-8.962799999999744,0.0,0.0,0.6,0.0,1.1398346666666552
