t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
46.92,13.828207126595267,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.828207126595267
46.93,13.83168745447819,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.83168745447819
46.94,13.835167782361115,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.835167782361115
46.95,13.838648110244039,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.838648110244039
46.96,13.842128438126963,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.842128438126963
46.97,13.845608766009887,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.845608766009887
46.980000000000004,13.849089093892811,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.849089093892811
46.99,13.852569421775735,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.852569421775735
47.0,13.85604974965866,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.85604974965866
47.01,13.859530077541583,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.859530077541583
47.02,13.863010405424507,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.863010405424507
47.03,13.866490733307431,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.866490733307431
47.04,13.869971061190355,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.869971061190355
47.050000000000004,13.87345138907328,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.87345138907328
47.06,13.876931716956204,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.876931716956204
47.07,13.880412044839128,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.880412044839128
47.08,13.883892372722052,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.883892372722052
47.09,13.887372700604976,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.887372700604976
47.1,13.8908530284879,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.8908530284879
47.11,13.894333356370824,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.894333356370824
47.12,13.897813684253748,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.897813684253748
47.13,13.901294012136672,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.901294012136672
47.14,13.904774340019596,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.904774340019596
47.15,13.90825466790252,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.90825466790252
47.160000000000004,13.911734995785444,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.911734995785444
47.17,13.915215323668368,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.915215323668368
47.18,13.918695651551293,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.918695651551293
47.19,13.922175979434217,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.922175979434217
47.2,13.92565630731714,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.92565630731714
47.21,13.929136635200065,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.929136635200065
47.22,13.932616963082989,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.932616963082989
47.230000000000004,13.936097290965913,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.936097290965913
47.24,13.939577618848837,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.939577618848837
47.25,13.943057946731761,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.943057946731761
47.26,13.946538274614685,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.946538274614685
47.27,13.95001860249761,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.95001860249761
47.28,13.953498930380533,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.953498930380533
47.29,13.956979258263457,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.956979258263457
47.300000000000004,13.960459586146381,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.960459586146381
47.31,13.963939914029305,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.963939914029305
47.32,13.96742024191223,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.96742024191223
47.33,13.970900569795154,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.970900569795154
47.34,13.974380897678078,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.974380897678078
47.35,13.977861225561002,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.977861225561002
47.36,13.981341553443926,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.981341553443926
47.37,13.98482188132685,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.98482188132685
47.38,13.988302209209774,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.988302209209774
47.39,13.991782537092698,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.991782537092698
47.4,13.995262864975622,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.995262864975622
47.410000000000004,13.998743192858546,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,13.998743192858546
47.42,14.00222352074147,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.00222352074147
47.43,14.005703848624394,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.005703848624394
47.44,14.009184176507318,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.009184176507318
47.45,14.012664504390242,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.012664504390242
47.46,14.016144832273167,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.016144832273167
47.47,14.01962516015609,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.01962516015609
47.480000000000004,14.023105488039015,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.023105488039015
47.49,14.026585815921939,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.026585815921939
47.5,14.030066143804863,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.030066143804863
47.51,14.033546471687787,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.033546471687787
47.52,14.037026799570711,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.037026799570711
47.53,14.040507127453635,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.040507127453635
47.54,14.04398745533656,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.04398745533656
47.550000000000004,14.047467783219483,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.047467783219483
47.56,14.050948111102407,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.050948111102407
47.57,14.054428438985331,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.054428438985331
47.58,14.057908766868255,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.057908766868255
47.59,14.06138909475118,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.06138909475118
47.6,14.064869422634104,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.064869422634104
47.61,14.068349750517028,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.068349750517028
47.62,14.071830078399952,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.071830078399952
47.63,14.075310406282876,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.075310406282876
47.64,14.0787907341658,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.0787907341658
47.65,14.082271062048724,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.082271062048724
47.660000000000004,14.085751389931648,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.085751389931648
47.67,14.089231717814572,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.089231717814572
47.68,14.092712045697496,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.092712045697496
47.69,14.09619237358042,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.09619237358042
47.7,14.099672701463344,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.099672701463344
47.71,14.103153029346268,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.103153029346268
47.72,14.106633357229192,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.106633357229192
47.730000000000004,14.110113685112116,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.110113685112116
47.74,14.11359401299504,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.11359401299504
47.75,14.117074340877965,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.117074340877965
47.76,14.120554668760889,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.120554668760889
47.77,14.124034996643813,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.124034996643813
47.78,14.127515324526737,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.127515324526737
47.79,14.130995652409661,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.130995652409661
47.800000000000004,14.134475980292585,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.134475980292585
47.81,14.137956308175509,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.137956308175509
47.82,14.141436636058433,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.141436636058433
47.83,14.144916963941357,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.144916963941357
47.84,14.148397291824281,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.148397291824281
47.85,14.151877619707205,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.151877619707205
47.86,14.15535794759013,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.15535794759013
47.870000000000005,14.158838275473054,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.158838275473054
47.88,14.162318603355978,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.162318603355978
47.89,14.165798931238902,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.165798931238902
47.9,14.169279259121826,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.169279259121826
47.910000000000004,14.17275958700475,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.17275958700475
47.92,14.176239914887674,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.176239914887674
47.93,14.179720242770598,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.179720242770598
47.94,14.183200570653522,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.183200570653522
47.95,14.186680898536446,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.186680898536446
47.96,14.19016122641937,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.19016122641937
47.97,14.193641554302294,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.193641554302294
47.980000000000004,14.197121882185218,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.197121882185218
47.99,14.200602210068142,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.200602210068142
48.0,14.204082537951066,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.204082537951066
48.01,14.20756286583399,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.20756286583399
48.02,14.211043193716915,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.211043193716915
48.03,14.214523521599839,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.214523521599839
48.04,14.218003849482763,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.218003849482763
48.050000000000004,14.221484177365687,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.221484177365687
48.06,14.224964505248611,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.224964505248611
48.07,14.228444833131535,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.228444833131535
48.08,14.231925161014459,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.231925161014459
48.09,14.235405488897383,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.235405488897383
48.1,14.238885816780307,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.238885816780307
48.11,14.242366144663231,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.242366144663231
48.120000000000005,14.245846472546155,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.245846472546155
48.13,14.24932680042908,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.24932680042908
48.14,14.252807128312003,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.252807128312003
48.15,14.256287456194928,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.256287456194928
48.160000000000004,14.259767784077852,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.259767784077852
48.17,14.263248111960776,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.263248111960776
48.18,14.2667284398437,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.2667284398437
48.19,14.270208767726624,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.270208767726624
48.2,14.273689095609548,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.273689095609548
48.21,14.277169423492472,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.277169423492472
48.22,14.280649751375396,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.280649751375396
48.230000000000004,14.28413007925832,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.28413007925832
48.24,14.287610407141244,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.287610407141244
48.25,14.291090735024168,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.291090735024168
48.26,14.294571062907092,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.294571062907092
48.27,14.298051390790016,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.298051390790016
48.28,14.30153171867294,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.30153171867294
48.29,14.305012046555865,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.305012046555865
48.300000000000004,14.308492374438789,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.308492374438789
48.31,14.311972702321713,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.311972702321713
48.32,14.315453030204637,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.315453030204637
48.33,14.31893335808756,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.31893335808756
48.34,14.322413685970485,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.322413685970485
48.35,14.325894013853409,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.325894013853409
48.36,14.329374341736333,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.329374341736333
48.370000000000005,14.332854669619257,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.332854669619257
48.38,14.336334997502181,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.336334997502181
48.39,14.339815325385105,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.339815325385105
48.4,14.34329565326803,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.34329565326803
48.410000000000004,14.346775981150953,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.346775981150953
48.42,14.350256309033877,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.350256309033877
48.43,14.353736636916802,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.353736636916802
48.44,14.357216964799726,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.357216964799726
48.45,14.36069729268265,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.36069729268265
48.46,14.364177620565574,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.364177620565574
48.47,14.367657948448498,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.367657948448498
48.480000000000004,14.371138276331422,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.371138276331422
48.49,14.374618604214346,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.374618604214346
48.5,14.37809893209727,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.37809893209727
48.51,14.381579259980194,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.381579259980194
48.52,14.385059587863118,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.385059587863118
48.53,14.388539915746042,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.388539915746042
48.54,14.392020243628966,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.392020243628966
48.550000000000004,14.39550057151189,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.39550057151189
48.56,14.398980899394815,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.398980899394815
48.57,14.402461227277739,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.402461227277739
48.58,14.405941555160663,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.405941555160663
48.59,14.409421883043587,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.409421883043587
48.6,14.41290221092651,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.41290221092651
48.61,14.416382538809435,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.416382538809435
48.620000000000005,14.419862866692359,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.419862866692359
48.63,14.423343194575283,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.423343194575283
48.64,14.426823522458207,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.426823522458207
48.65,14.430303850341131,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.430303850341131
48.660000000000004,14.433784178224055,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.433784178224055
48.67,14.43726450610698,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.43726450610698
48.68,14.440744833989903,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.440744833989903
48.69,14.444225161872827,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.444225161872827
48.7,14.447705489755752,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.447705489755752
48.71,14.451185817638676,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.451185817638676
48.72,14.4546661455216,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.4546661455216
48.730000000000004,14.458146473404524,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.458146473404524
48.74,14.461626801287448,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.461626801287448
48.75,14.465107129170372,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.465107129170372
48.76,14.468587457053296,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.468587457053296
48.77,14.47206778493622,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.47206778493622
48.78,14.475548112819144,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.475548112819144
48.79,14.479028440702068,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.479028440702068
48.800000000000004,14.482508768584992,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.482508768584992
48.81,14.485989096467916,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.485989096467916
48.82,14.48946942435084,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.48946942435084
48.83,14.492949752233764,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.492949752233764
48.84,14.496430080116689,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,14.496430080116689
