t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
72.60000000000001,3.4795552805729693,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4795552805729693
72.61,3.4797700396859836,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4797700396859836
72.62,3.479984798798998,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.479984798798998
72.63,3.4801995579120124,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4801995579120124
72.64,3.480414317025027,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.480414317025027
72.65,3.480629076138041,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.480629076138041
72.66,3.4808438352510556,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4808438352510556
72.67,3.48105859436407,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.48105859436407
72.68,3.4812733534770843,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4812733534770843
72.69,3.4814881125900987,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4814881125900987
72.7,3.481702871703113,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.481702871703113
72.71000000000001,3.4819176308161275,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4819176308161275
72.72,3.482132389929142,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.482132389929142
72.73,3.4823471490421563,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4823471490421563
72.74,3.4825619081551706,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4825619081551706
72.75,3.482776667268185,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.482776667268185
72.76,3.4829914263811994,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4829914263811994
72.77,3.483206185494214,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.483206185494214
72.78,3.483420944607228,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.483420944607228
72.79,3.4836357037202426,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4836357037202426
72.8,3.483850462833257,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.483850462833257
72.81,3.4840652219462713,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4840652219462713
72.82000000000001,3.4842799810592857,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4842799810592857
72.83,3.4844947401723,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4844947401723
72.84,3.4847094992853145,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4847094992853145
72.85000000000001,3.484924258398329,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.484924258398329
72.86,3.4851390175113433,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4851390175113433
72.87,3.4853537766243576,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4853537766243576
72.88,3.485568535737372,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.485568535737372
72.89,3.4857832948503864,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4857832948503864
72.9,3.485998053963401,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.485998053963401
72.91,3.486212813076415,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.486212813076415
72.92,3.4864275721894296,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4864275721894296
72.93,3.486642331302444,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.486642331302444
72.94,3.4868570904154583,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4868570904154583
72.95,3.4870718495284727,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4870718495284727
72.96000000000001,3.487286608641487,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.487286608641487
72.97,3.4875013677545015,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4875013677545015
72.98,3.487716126867516,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.487716126867516
72.99,3.4879308859805302,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4879308859805302
73.0,3.4881456450935446,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4881456450935446
73.01,3.488360404206559,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.488360404206559
73.02,3.4885751633195734,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4885751633195734
73.03,3.488789922432588,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.488789922432588
73.04,3.489004681545602,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.489004681545602
73.05,3.4892194406586166,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4892194406586166
73.06,3.489434199771631,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.489434199771631
73.07000000000001,3.4896489588846453,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4896489588846453
73.08,3.4898637179976597,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4898637179976597
73.09,3.490078477110674,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.490078477110674
73.10000000000001,3.4902932362236885,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4902932362236885
73.11,3.490507995336703,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.490507995336703
73.12,3.4907227544497172,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4907227544497172
73.13,3.4909375135627316,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4909375135627316
73.14,3.491152272675746,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.491152272675746
73.15,3.4913670317887604,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4913670317887604
73.16,3.491581790901775,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.491581790901775
73.17,3.491796550014789,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.491796550014789
73.18,3.4920113091278036,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4920113091278036
73.19,3.492226068240818,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.492226068240818
73.2,3.4924408273538323,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4924408273538323
73.21000000000001,3.4926555864668467,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4926555864668467
73.22,3.492870345579861,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.492870345579861
73.23,3.4930851046928755,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4930851046928755
73.24,3.49329986380589,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.49329986380589
73.25,3.4935146229189042,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4935146229189042
73.26,3.4937293820319186,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4937293820319186
73.27,3.493944141144933,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.493944141144933
73.28,3.4941589002579474,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4941589002579474
73.29,3.494373659370962,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.494373659370962
73.3,3.494588418483976,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.494588418483976
73.31,3.4948031775969906,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4948031775969906
73.32000000000001,3.495017936710005,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.495017936710005
73.33,3.4952326958230193,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4952326958230193
73.34,3.4954474549360337,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4954474549360337
73.35000000000001,3.495662214049048,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.495662214049048
73.36,3.4958769731620625,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4958769731620625
73.37,3.496091732275077,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.496091732275077
73.38,3.4963064913880912,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4963064913880912
73.39,3.4965212505011056,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4965212505011056
73.4,3.49673600961412,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.49673600961412
73.41,3.4969507687271344,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4969507687271344
73.42,3.497165527840149,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.497165527840149
73.43,3.497380286953163,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.497380286953163
73.44,3.4975950460661775,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4975950460661775
73.45,3.497809805179192,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.497809805179192
73.46000000000001,3.4980245642922063,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4980245642922063
73.47,3.4982393234052207,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4982393234052207
73.48,3.498454082518235,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.498454082518235
73.49,3.4986688416312495,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4986688416312495
73.5,3.498883600744264,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.498883600744264
73.51,3.4990983598572782,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4990983598572782
73.52,3.4993131189702926,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4993131189702926
73.53,3.499527878083307,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.499527878083307
73.54,3.4997426371963214,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4997426371963214
73.55,3.4999573963093358,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.4999573963093358
73.56,3.50017215542235,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.50017215542235
73.57000000000001,3.5003869145353645,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5003869145353645
73.58,3.500601673648379,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.500601673648379
73.59,3.5008164327613933,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5008164327613933
73.60000000000001,3.5010311918744077,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5010311918744077
73.61,3.501245950987422,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.501245950987422
73.62,3.5014607101004365,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5014607101004365
73.63,3.501675469213451,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.501675469213451
73.64,3.5018902283264652,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5018902283264652
73.65,3.5021049874394796,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5021049874394796
73.66,3.502319746552494,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.502319746552494
73.67,3.5025345056655084,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5025345056655084
73.68,3.5027492647785228,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5027492647785228
73.69,3.502964023891537,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.502964023891537
73.7,3.5031787830045515,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5031787830045515
73.71000000000001,3.503393542117566,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.503393542117566
73.72,3.5036083012305803,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5036083012305803
73.73,3.5038230603435947,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5038230603435947
73.74,3.504037819456609,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.504037819456609
73.75,3.5042525785696235,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5042525785696235
73.76,3.504467337682638,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.504467337682638
73.77,3.5046820967956522,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5046820967956522
73.78,3.5048968559086666,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5048968559086666
73.79,3.505111615021681,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.505111615021681
73.8,3.5053263741346954,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5053263741346954
73.81,3.5055411332477098,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5055411332477098
73.82000000000001,3.505755892360724,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.505755892360724
73.83,3.5059706514737385,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5059706514737385
73.84,3.506185410586753,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.506185410586753
73.85000000000001,3.5064001696997673,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5064001696997673
73.86,3.5066149288127817,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5066149288127817
73.87,3.506829687925796,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.506829687925796
73.88,3.5070444470388105,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5070444470388105
73.89,3.507259206151825,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.507259206151825
73.9,3.5074739652648392,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5074739652648392
73.91,3.5076887243778536,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5076887243778536
73.92,3.507903483490868,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.507903483490868
73.93,3.5081182426038824,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5081182426038824
73.94,3.5083330017168968,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5083330017168968
73.95,3.508547760829911,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.508547760829911
73.96000000000001,3.5087625199429255,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5087625199429255
73.97,3.50897727905594,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.50897727905594
73.98,3.5091920381689543,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5091920381689543
73.99,3.5094067972819687,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5094067972819687
74.0,3.509621556394983,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.509621556394983
74.01,3.5098363155079975,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5098363155079975
74.02,3.510051074621012,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.510051074621012
74.03,3.5102658337340262,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5102658337340262
74.04,3.5104805928470406,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5104805928470406
74.05,3.510695351960055,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.510695351960055
74.06,3.5109101110730694,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5109101110730694
74.07000000000001,3.5111248701860838,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5111248701860838
74.08,3.511339629299098,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.511339629299098
74.09,3.5115543884121125,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5115543884121125
74.10000000000001,3.511769147525127,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.511769147525127
74.11,3.5119839066381413,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5119839066381413
74.12,3.5121986657511557,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5121986657511557
74.13,3.51241342486417,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.51241342486417
74.14,3.5126281839771845,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5126281839771845
74.15,3.512842943090199,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.512842943090199
74.16,3.5130577022032132,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5130577022032132
74.17,3.5132724613162276,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5132724613162276
74.18,3.513487220429242,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.513487220429242
74.19,3.5137019795422564,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5137019795422564
74.2,3.5139167386552708,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5139167386552708
74.21000000000001,3.514131497768285,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.514131497768285
74.22,3.5143462568812995,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5143462568812995
74.23,3.514561015994314,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.514561015994314
74.24,3.5147757751073283,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5147757751073283
74.25,3.5149905342203427,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5149905342203427
74.26,3.515205293333357,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.515205293333357
74.27,3.5154200524463715,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5154200524463715
74.28,3.515634811559386,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.515634811559386
74.29,3.5158495706724002,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5158495706724002
74.3,3.5160643297854146,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5160643297854146
74.31,3.516279088898429,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.516279088898429
74.32000000000001,3.5164938480114434,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5164938480114434
74.33,3.5167086071244578,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5167086071244578
74.34,3.516923366237472,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.516923366237472
74.35000000000001,3.5171381253504865,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5171381253504865
74.36,3.517352884463501,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.517352884463501
74.37,3.5175676435765153,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5175676435765153
74.38,3.5177824026895297,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5177824026895297
74.39,3.517997161802544,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.517997161802544
74.4,3.5182119209155585,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5182119209155585
74.41,3.518426680028573,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.518426680028573
74.42,3.5186414391415872,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5186414391415872
74.43,3.5188561982546016,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5188561982546016
74.44,3.519070957367616,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.519070957367616
74.45,3.5192857164806304,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5192857164806304
74.46000000000001,3.5195004755936448,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5195004755936448
74.47,3.519715234706659,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.519715234706659
74.48,3.5199299938196735,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5199299938196735
74.49,3.520144752932688,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.520144752932688
74.5,3.5203595120457023,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5203595120457023
74.51,3.5205742711587167,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5205742711587167
74.52,3.520789030271731,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.520789030271731
74.53,3.5210037893847455,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5210037893847455
74.54,3.52121854849776,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.52121854849776
74.55,3.521433307610774,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.521433307610774
74.56,3.5216480667237886,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5216480667237886
74.57000000000001,3.521862825836803,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.521862825836803
74.58,3.5220775849498174,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5220775849498174
74.59,3.5222923440628318,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5222923440628318
74.60000000000001,3.522507103175846,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.522507103175846
74.61,3.5227218622888605,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5227218622888605
74.62,3.522936621401875,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.522936621401875
74.63,3.5231513805148893,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5231513805148893
74.64,3.5233661396279037,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.5233661396279037
74.65,3.523580898740918,0.0,0.0,0.02147591130145676,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,3.523580898740918
