t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
72.99,1.1000009556001002,0.0,0.0,-2.0006269798077352e-07,0.0,0.0,-4.520803000777027,0.0,0.0,0.4,0.0,1.1000009556001002
73.0,1.1000009536015691,0.0,0.0,-1.9964428891560087e-07,0.0,0.0,-4.520802994501233,0.0,0.0,0.4,0.0,1.1000009536015691
73.01,1.1000009516072178,0.0,0.0,-1.9922675490784038e-07,0.0,0.0,-4.520802988238565,0.0,0.0,0.4,0.0,1.1000009516072178
73.02,1.1000009496170373,0.0,0.0,-1.9881009412788801e-07,0.0,0.0,-4.520802981988995,0.0,0.0,0.4,0.0,1.1000009496170373
73.03,1.100000947631019,0.0,0.0,-1.9839430474953576e-07,0.0,0.0,-4.520802975752492,0.0,0.0,0.4,0.0,1.100000947631019
73.04,1.1000009456491544,0.0,0.0,-1.9797938494823006e-07,0.0,0.0,-4.520802969529034,0.0,0.0,0.4,0.0,1.1000009456491544
73.05,1.1000009436714346,0.0,0.0,-1.9756533290690586e-07,0.0,0.0,-4.520802963318592,0.0,0.0,0.4,0.0,1.1000009436714346
73.06,1.100000941697851,0.0,0.0,-1.9715214681089277e-07,0.0,0.0,-4.520802957121137,0.0,0.0,0.4,0.0,1.100000941697851
73.07000000000001,1.1000009397283947,0.0,0.0,-1.9673982484804557e-07,0.0,0.0,-4.520802950936643,0.0,0.0,0.4,0.0,1.1000009397283947
73.08,1.1000009377630575,0.0,0.0,-1.963283652115307e-07,0.0,0.0,-4.5208029447650855,0.0,0.0,0.4,0.0,1.1000009377630575
73.09,1.1000009358018306,0.0,0.0,-1.959177660987814e-07,0.0,0.0,-4.520802938606433,0.0,0.0,0.4,0.0,1.1000009358018306
73.10000000000001,1.1000009338447054,0.0,0.0,-1.9550802570875465e-07,0.0,0.0,-4.520802932460664,0.0,0.0,0.4,0.0,1.1000009338447054
73.11,1.1000009318916733,0.0,0.0,-1.9509914224767834e-07,0.0,0.0,-4.520802926327745,0.0,0.0,0.4,0.0,1.1000009318916733
73.12,1.1000009299427256,0.0,0.0,-1.9469111392143208e-07,0.0,0.0,-4.520802920207652,0.0,0.0,0.4,0.0,1.1000009299427256
73.13,1.100000927997854,0.0,0.0,-1.9428393894168605e-07,0.0,0.0,-4.520802914100359,0.0,0.0,0.4,0.0,1.100000927997854
73.14,1.10000092605705,0.0,0.0,-1.9387761552350637e-07,0.0,0.0,-4.520802908005841,0.0,0.0,0.4,0.0,1.10000092605705
73.15,1.100000924120305,0.0,0.0,-1.93472141887445e-07,0.0,0.0,-4.52080290192407,0.0,0.0,0.4,0.0,1.100000924120305
73.16,1.1000009221876104,0.0,0.0,-1.930675162571451e-07,0.0,0.0,-4.520802895855016,0.0,0.0,0.4,0.0,1.1000009221876104
73.17,1.1000009202589578,0.0,0.0,-1.9266373685716416e-07,0.0,0.0,-4.520802889798655,0.0,0.0,0.4,0.0,1.1000009202589578
73.18,1.1000009183343387,0.0,0.0,-1.9226080191824202e-07,0.0,0.0,-4.520802883754959,0.0,0.0,0.4,0.0,1.1000009183343387
73.19,1.1000009164137448,0.0,0.0,-1.9185870967312133e-07,0.0,0.0,-4.520802877723903,0.0,0.0,0.4,0.0,1.1000009164137448
73.2,1.1000009144971676,0.0,0.0,-1.914574583603353e-07,0.0,0.0,-4.520802871705464,0.0,0.0,0.4,0.0,1.1000009144971676
73.21000000000001,1.1000009125845989,0.0,0.0,-1.9105704622272742e-07,0.0,0.0,-4.5208028656996095,0.0,0.0,0.4,0.0,1.1000009125845989
73.22,1.10000091067603,0.0,0.0,-1.906574715041861e-07,0.0,0.0,-4.520802859706317,0.0,0.0,0.4,0.0,1.10000091067603
73.23,1.1000009087714526,0.0,0.0,-1.9025873245369368e-07,0.0,0.0,-4.520802853725558,0.0,0.0,0.4,0.0,1.1000009087714526
73.24,1.1000009068708585,0.0,0.0,-1.89860827323019e-07,0.0,0.0,-4.520802847757307,0.0,0.0,0.4,0.0,1.1000009068708585
73.25,1.1000009049742392,0.0,0.0,-1.8946375436858945e-07,0.0,0.0,-4.520802841801536,0.0,0.0,0.4,0.0,1.1000009049742392
73.26,1.1000009030815865,0.0,0.0,-1.8906751184839978e-07,0.0,0.0,-4.520802835858222,0.0,0.0,0.4,0.0,1.1000009030815865
73.27,1.100000901192892,0.0,0.0,-1.8867209802693196e-07,0.0,0.0,-4.520802829927337,0.0,0.0,0.4,0.0,1.100000901192892
73.28,1.1000008993081476,0.0,0.0,-1.8827751117019178e-07,0.0,0.0,-4.520802824008858,0.0,0.0,0.4,0.0,1.1000008993081476
73.29,1.100000897427345,0.0,0.0,-1.8788374954967081e-07,0.0,0.0,-4.520802818102757,0.0,0.0,0.4,0.0,1.100000897427345
73.3,1.1000008955504756,0.0,0.0,-1.8749081143982127e-07,0.0,0.0,-4.520802812209005,0.0,0.0,0.4,0.0,1.1000008955504756
73.31,1.1000008936775316,0.0,0.0,-1.870986951165321e-07,0.0,0.0,-4.520802806327579,0.0,0.0,0.4,0.0,1.1000008936775316
73.32000000000001,1.1000008918085047,0.0,0.0,-1.8670739886135222e-07,0.0,0.0,-4.520802800458455,0.0,0.0,0.4,0.0,1.1000008918085047
73.33,1.1000008899433866,0.0,0.0,-1.8631692095970542e-07,0.0,0.0,-4.520802794601605,0.0,0.0,0.4,0.0,1.1000008899433866
73.34,1.1000008880821692,0.0,0.0,-1.859272596999761e-07,0.0,0.0,-4.5208027887570035,0.0,0.0,0.4,0.0,1.1000008880821692
73.35000000000001,1.1000008862248445,0.0,0.0,-1.855384133741188e-07,0.0,0.0,-4.520802782924627,0.0,0.0,0.4,0.0,1.1000008862248445
73.36,1.100000884371404,0.0,0.0,-1.8515038027857248e-07,0.0,0.0,-4.5208027771044454,0.0,0.0,0.4,0.0,1.100000884371404
73.37,1.1000008825218397,0.0,0.0,-1.8476315871108224e-07,0.0,0.0,-4.520802771296437,0.0,0.0,0.4,0.0,1.1000008825218397
73.38,1.1000008806761437,0.0,0.0,-1.8437674697461778e-07,0.0,0.0,-4.520802765500577,0.0,0.0,0.4,0.0,1.1000008806761437
73.39,1.1000008788343076,0.0,0.0,-1.8399114337667673e-07,0.0,0.0,-4.520802759716837,0.0,0.0,0.4,0.0,1.1000008788343076
73.4,1.1000008769963237,0.0,0.0,-1.8360634622580167e-07,0.0,0.0,-4.520802753945192,0.0,0.0,0.4,0.0,1.1000008769963237
73.41,1.1000008751621837,0.0,0.0,-1.8322235383541145e-07,0.0,0.0,-4.520802748185622,0.0,0.0,0.4,0.0,1.1000008751621837
73.42,1.1000008733318796,0.0,0.0,-1.828391645246284e-07,0.0,0.0,-4.520802742438095,0.0,0.0,0.4,0.0,1.1000008733318796
73.43,1.1000008715054033,0.0,0.0,-1.8245677661253133e-07,0.0,0.0,-4.520802736702588,0.0,0.0,0.4,0.0,1.1000008715054033
73.44,1.100000869682747,0.0,0.0,-1.8207518842263991e-07,0.0,0.0,-4.520802730979078,0.0,0.0,0.4,0.0,1.100000869682747
73.45,1.1000008678639026,0.0,0.0,-1.8169439828382907e-07,0.0,0.0,-4.520802725267538,0.0,0.0,0.4,0.0,1.1000008678639026
73.46000000000001,1.100000866048862,0.0,0.0,-1.8131440452710703e-07,0.0,0.0,-4.520802719567942,0.0,0.0,0.4,0.0,1.100000866048862
73.47,1.1000008642376176,0.0,0.0,-1.8093520548574605e-07,0.0,0.0,-4.520802713880268,0.0,0.0,0.4,0.0,1.1000008642376176
73.48,1.100000862430161,0.0,0.0,-1.8055679949950555e-07,0.0,0.0,-4.520802708204487,0.0,0.0,0.4,0.0,1.100000862430161
73.49,1.1000008606264844,0.0,0.0,-1.801791849074919e-07,0.0,0.0,-4.520802702540576,0.0,0.0,0.4,0.0,1.1000008606264844
73.5,1.1000008588265802,0.0,0.0,-1.7980236005508093e-07,0.0,0.0,-4.520802696888512,0.0,0.0,0.4,0.0,1.1000008588265802
73.51,1.1000008570304403,0.0,0.0,-1.7942632329174108e-07,0.0,0.0,-4.520802691248269,0.0,0.0,0.4,0.0,1.1000008570304403
73.52,1.1000008552380567,0.0,0.0,-1.7905107296924834e-07,0.0,0.0,-4.520802685619821,0.0,0.0,0.4,0.0,1.1000008552380567
73.53,1.1000008534494217,0.0,0.0,-1.7867660744203445e-07,0.0,0.0,-4.520802680003144,0.0,0.0,0.4,0.0,1.1000008534494217
73.54,1.1000008516645274,0.0,0.0,-1.7830292506892857e-07,0.0,0.0,-4.5208026743982135,0.0,0.0,0.4,0.0,1.1000008516645274
73.55,1.100000849883366,0.0,0.0,-1.7793002421158985e-07,0.0,0.0,-4.520802668805003,0.0,0.0,0.4,0.0,1.100000849883366
73.56,1.1000008481059298,0.0,0.0,-1.7755790323476857e-07,0.0,0.0,-4.520802663223494,0.0,0.0,0.4,0.0,1.1000008481059298
73.57000000000001,1.1000008463322108,0.0,0.0,-1.771865605092669e-07,0.0,0.0,-4.520802657653656,0.0,0.0,0.4,0.0,1.1000008463322108
73.58,1.1000008445622014,0.0,0.0,-1.7681599440623525e-07,0.0,0.0,-4.520802652095466,0.0,0.0,0.4,0.0,1.1000008445622014
73.59,1.1000008427958938,0.0,0.0,-1.7644620330170036e-07,0.0,0.0,-4.520802646548903,0.0,0.0,0.4,0.0,1.1000008427958938
73.60000000000001,1.1000008410332802,0.0,0.0,-1.760771855756509e-07,0.0,0.0,-4.520802641013939,0.0,0.0,0.4,0.0,1.1000008410332802
73.61,1.100000839274353,0.0,0.0,-1.7570893961012187e-07,0.0,0.0,-4.520802635490551,0.0,0.0,0.4,0.0,1.100000839274353
73.62,1.1000008375191044,0.0,0.0,-1.753414637913279e-07,0.0,0.0,-4.520802629978715,0.0,0.0,0.4,0.0,1.1000008375191044
73.63,1.1000008357675266,0.0,0.0,-1.7497475650948913e-07,0.0,0.0,-4.520802624478406,0.0,0.0,0.4,0.0,1.1000008357675266
73.64,1.1000008340196121,0.0,0.0,-1.746088161560448e-07,0.0,0.0,-4.5208026189896,0.0,0.0,0.4,0.0,1.1000008340196121
73.65,1.1000008322753532,0.0,0.0,-1.7424364112713623e-07,0.0,0.0,-4.520802613512273,0.0,0.0,0.4,0.0,1.1000008322753532
73.66,1.1000008305347422,0.0,0.0,-1.738792298223443e-07,0.0,0.0,-4.520802608046401,0.0,0.0,0.4,0.0,1.1000008305347422
73.67,1.1000008287977714,0.0,0.0,-1.735155806445152e-07,0.0,0.0,-4.52080260259196,0.0,0.0,0.4,0.0,1.1000008287977714
73.68,1.1000008270644333,0.0,0.0,-1.7315269199880268e-07,0.0,0.0,-4.5208025971489265,0.0,0.0,0.4,0.0,1.1000008270644333
73.69,1.1000008253347202,0.0,0.0,-1.727905622951497e-07,0.0,0.0,-4.520802591717275,0.0,0.0,0.4,0.0,1.1000008253347202
73.7,1.1000008236086247,0.0,0.0,-1.7242918994519714e-07,0.0,0.0,-4.520802586296985,0.0,0.0,0.4,0.0,1.1000008236086247
73.71000000000001,1.1000008218861392,0.0,0.0,-1.7206857336615886e-07,0.0,0.0,-4.520802580888032,0.0,0.0,0.4,0.0,1.1000008218861392
73.72,1.1000008201672562,0.0,0.0,-1.7170871097786094e-07,0.0,0.0,-4.520802575490391,0.0,0.0,0.4,0.0,1.1000008201672562
73.73,1.1000008184519678,0.0,0.0,-1.7134960120374315e-07,0.0,0.0,-4.520802570104037,0.0,0.0,0.4,0.0,1.1000008184519678
73.74,1.1000008167402668,0.0,0.0,-1.7099124246768064e-07,0.0,0.0,-4.520802564728948,0.0,0.0,0.4,0.0,1.1000008167402668
73.75,1.1000008150321456,0.0,0.0,-1.706336331996439e-07,0.0,0.0,-4.5208025593651,0.0,0.0,0.4,0.0,1.1000008150321456
73.76,1.100000813327597,0.0,0.0,-1.70276771831998e-07,0.0,0.0,-4.520802554012472,0.0,0.0,0.4,0.0,1.100000813327597
73.77,1.1000008116266131,0.0,0.0,-1.6992065680146189e-07,0.0,0.0,-4.52080254867104,0.0,0.0,0.4,0.0,1.1000008116266131
73.78,1.1000008099291867,0.0,0.0,-1.6956528654806333e-07,0.0,0.0,-4.5208025433407775,0.0,0.0,0.4,0.0,1.1000008099291867
73.79,1.10000080823531,0.0,0.0,-1.6921065951378935e-07,0.0,0.0,-4.52080253802166,0.0,0.0,0.4,0.0,1.10000080823531
73.8,1.1000008065449762,0.0,0.0,-1.688567741421073e-07,0.0,0.0,-4.520802532713669,0.0,0.0,0.4,0.0,1.1000008065449762
73.81,1.1000008048581775,0.0,0.0,-1.6850362888388593e-07,0.0,0.0,-4.520802527416781,0.0,0.0,0.4,0.0,1.1000008048581775
73.82000000000001,1.1000008031749064,0.0,0.0,-1.6815122219164856e-07,0.0,0.0,-4.520802522130968,0.0,0.0,0.4,0.0,1.1000008031749064
73.83,1.1000008014951559,0.0,0.0,-1.6779955251909392e-07,0.0,0.0,-4.520802516856213,0.0,0.0,0.4,0.0,1.1000008014951559
73.84,1.1000007998189183,0.0,0.0,-1.6744861832701755e-07,0.0,0.0,-4.520802511592487,0.0,0.0,0.4,0.0,1.1000007998189183
73.85000000000001,1.1000007981461863,0.0,0.0,-1.6709841807595372e-07,0.0,0.0,-4.520802506339771,0.0,0.0,0.4,0.0,1.1000007981461863
73.86,1.1000007964769527,0.0,0.0,-1.6674895023140007e-07,0.0,0.0,-4.52080250109804,0.0,0.0,0.4,0.0,1.1000007964769527
73.87,1.10000079481121,0.0,0.0,-1.664002132616842e-07,0.0,0.0,-4.520802495867268,0.0,0.0,0.4,0.0,1.10000079481121
73.88,1.100000793148951,0.0,0.0,-1.6605220563583032e-07,0.0,0.0,-4.520802490647437,0.0,0.0,0.4,0.0,1.100000793148951
73.89,1.1000007914901686,0.0,0.0,-1.657049258296546e-07,0.0,0.0,-4.520802485438525,0.0,0.0,0.4,0.0,1.1000007914901686
73.9,1.1000007898348552,0.0,0.0,-1.6535837232202087e-07,0.0,0.0,-4.520802480240503,0.0,0.0,0.4,0.0,1.1000007898348552
73.91,1.1000007881830038,0.0,0.0,-1.6501254359183654e-07,0.0,0.0,-4.520802475053357,0.0,0.0,0.4,0.0,1.1000007881830038
73.92,1.100000786534607,0.0,0.0,-1.6466743812645538e-07,0.0,0.0,-4.520802469877059,0.0,0.0,0.4,0.0,1.100000786534607
73.93,1.1000007848896578,0.0,0.0,-1.64323054412491e-07,0.0,0.0,-4.5208024647115845,0.0,0.0,0.4,0.0,1.1000007848896578
73.94,1.1000007832481487,0.0,0.0,-1.6397939093969184e-07,0.0,0.0,-4.520802459556911,0.0,0.0,0.4,0.0,1.1000007832481487
73.95,1.1000007816100725,0.0,0.0,-1.636364462002879e-07,0.0,0.0,-4.52080245441302,0.0,0.0,0.4,0.0,1.1000007816100725
73.96000000000001,1.1000007799754223,0.0,0.0,-1.6329421869229983e-07,0.0,0.0,-4.520802449279887,0.0,0.0,0.4,0.0,1.1000007799754223
73.97,1.1000007783441907,0.0,0.0,-1.6295270691562042e-07,0.0,0.0,-4.520802444157487,0.0,0.0,0.4,0.0,1.1000007783441907
73.98,1.1000007767163709,0.0,0.0,-1.626119093728418e-07,0.0,0.0,-4.520802439045805,0.0,0.0,0.4,0.0,1.1000007767163709
73.99,1.1000007750919554,0.0,0.0,-1.6227182457212894e-07,0.0,0.0,-4.520802433944812,0.0,0.0,0.4,0.0,1.1000007750919554
74.0,1.1000007734709372,0.0,0.0,-1.6193245102256124e-07,0.0,0.0,-4.520802428854488,0.0,0.0,0.4,0.0,1.1000007734709372
74.01,1.1000007718533091,0.0,0.0,-1.6159378723648335e-07,0.0,0.0,-4.520802423774809,0.0,0.0,0.4,0.0,1.1000007718533091
74.02,1.1000007702390642,0.0,0.0,-1.6125583172989715e-07,0.0,0.0,-4.520802418705753,0.0,0.0,0.4,0.0,1.1000007702390642
74.03,1.1000007686281952,0.0,0.0,-1.6091858302085084e-07,0.0,0.0,-4.520802413647298,0.0,0.0,0.4,0.0,1.1000007686281952
74.04,1.100000767020695,0.0,0.0,-1.6058203963100626e-07,0.0,0.0,-4.520802408599421,0.0,0.0,0.4,0.0,1.100000767020695
74.05,1.100000765416557,0.0,0.0,-1.6024620008394094e-07,0.0,0.0,-4.520802403562102,0.0,0.0,0.4,0.0,1.100000765416557
74.06,1.1000007638157736,0.0,0.0,-1.5991106290828285e-07,0.0,0.0,-4.5208023985353165,0.0,0.0,0.4,0.0,1.1000007638157736
74.07000000000001,1.1000007622183383,0.0,0.0,-1.5957662663509807e-07,0.0,0.0,-4.520802393519047,0.0,0.0,0.4,0.0,1.1000007622183383
74.08,1.1000007606242437,0.0,0.0,-1.5924288979958884e-07,0.0,0.0,-4.520802388513267,0.0,0.0,0.4,0.0,1.1000007606242437
74.09,1.100000759033483,0.0,0.0,-1.5890985093782813e-07,0.0,0.0,-4.520802383517956,0.0,0.0,0.4,0.0,1.100000759033483
74.10000000000001,1.1000007574460493,0.0,0.0,-1.5857750859059102e-07,0.0,0.0,-4.520802378533093,0.0,0.0,0.4,0.0,1.1000007574460493
74.11,1.1000007558619356,0.0,0.0,-1.5824586130152615e-07,0.0,0.0,-4.520802373558655,0.0,0.0,0.4,0.0,1.1000007558619356
74.12,1.1000007542811348,0.0,0.0,-1.5791490761672027e-07,0.0,0.0,-4.52080236859462,0.0,0.0,0.4,0.0,1.1000007542811348
74.13,1.10000075270364,0.0,0.0,-1.5758464608583028e-07,0.0,0.0,-4.520802363640966,0.0,0.0,0.4,0.0,1.10000075270364
74.14,1.1000007511294443,0.0,0.0,-1.5725507525999334e-07,0.0,0.0,-4.520802358697672,0.0,0.0,0.4,0.0,1.1000007511294443
74.15,1.1000007495585409,0.0,0.0,-1.569261936955277e-07,0.0,0.0,-4.520802353764717,0.0,0.0,0.4,0.0,1.1000007495585409
74.16,1.1000007479909228,0.0,0.0,-1.565979999505802e-07,0.0,0.0,-4.520802348842077,0.0,0.0,0.4,0.0,1.1000007479909228
74.17,1.1000007464265833,0.0,0.0,-1.5627049258586637e-07,0.0,0.0,-4.5208023439297325,0.0,0.0,0.4,0.0,1.1000007464265833
74.18,1.1000007448655154,0.0,0.0,-1.5594367016615086e-07,0.0,0.0,-4.520802339027663,0.0,0.0,0.4,0.0,1.1000007448655154
74.19,1.1000007433077124,0.0,0.0,-1.5561753125968135e-07,0.0,0.0,-4.520802334135846,0.0,0.0,0.4,0.0,1.1000007433077124
74.2,1.1000007417531672,0.0,0.0,-1.5529207443736137e-07,0.0,0.0,-4.520802329254257,0.0,0.0,0.4,0.0,1.1000007417531672
74.21000000000001,1.1000007402018732,0.0,0.0,-1.5496729827135702e-07,0.0,0.0,-4.5208023243828785,0.0,0.0,0.4,0.0,1.1000007402018732
74.22,1.1000007386538238,0.0,0.0,-1.5464320133792698e-07,0.0,0.0,-4.520802319521691,0.0,0.0,0.4,0.0,1.1000007386538238
74.23,1.1000007371090117,0.0,0.0,-1.5431978221890285e-07,0.0,0.0,-4.520802314670667,0.0,0.0,0.4,0.0,1.1000007371090117
74.24,1.1000007355674306,0.0,0.0,-1.539970394948536e-07,0.0,0.0,-4.520802309829792,0.0,0.0,0.4,0.0,1.1000007355674306
74.25,1.1000007340290734,0.0,0.0,-1.536749717534014e-07,0.0,0.0,-4.520802304999038,0.0,0.0,0.4,0.0,1.1000007340290734
74.26,1.1000007324939336,0.0,0.0,-1.533535775811235e-07,0.0,0.0,-4.520802300178388,0.0,0.0,0.4,0.0,1.1000007324939336
74.27,1.1000007309620043,0.0,0.0,-1.530328555692122e-07,0.0,0.0,-4.520802295367819,0.0,0.0,0.4,0.0,1.1000007309620043
74.28,1.100000729433279,0.0,0.0,-1.527128043121251e-07,0.0,0.0,-4.520802290567312,0.0,0.0,0.4,0.0,1.100000729433279
74.29,1.1000007279077508,0.0,0.0,-1.5239342240771587e-07,0.0,0.0,-4.520802285776846,0.0,0.0,0.4,0.0,1.1000007279077508
74.3,1.100000726385413,0.0,0.0,-1.5207470845671166e-07,0.0,0.0,-4.520802280996397,0.0,0.0,0.4,0.0,1.100000726385413
74.31,1.100000724866259,0.0,0.0,-1.5175666106075388e-07,0.0,0.0,-4.520802276225945,0.0,0.0,0.4,0.0,1.100000724866259
74.32000000000001,1.1000007233502822,0.0,0.0,-1.514392788257072e-07,0.0,0.0,-4.520802271465469,0.0,0.0,0.4,0.0,1.1000007233502822
74.33,1.1000007218374759,0.0,0.0,-1.5112256036004857e-07,0.0,0.0,-4.520802266714951,0.0,0.0,0.4,0.0,1.1000007218374759
74.34,1.1000007203278335,0.0,0.0,-1.5080650427647813e-07,0.0,0.0,-4.520802261974369,0.0,0.0,0.4,0.0,1.1000007203278335
74.35000000000001,1.1000007188213483,0.0,0.0,-1.504911091902212e-07,0.0,0.0,-4.5208022572437025,0.0,0.0,0.4,0.0,1.1000007188213483
74.36,1.1000007173180137,0.0,0.0,-1.5017637371950728e-07,0.0,0.0,-4.520802252522926,0.0,0.0,0.4,0.0,1.1000007173180137
74.37,1.1000007158178233,0.0,0.0,-1.4986229648287062e-07,0.0,0.0,-4.520802247812026,0.0,0.0,0.4,0.0,1.1000007158178233
74.38,1.1000007143207704,0.0,0.0,-1.4954887610568098e-07,0.0,0.0,-4.520802243110979,0.0,0.0,0.4,0.0,1.1000007143207704
74.39,1.1000007128268483,0.0,0.0,-1.4923611121461423e-07,0.0,0.0,-4.520802238419759,0.0,0.0,0.4,0.0,1.1000007128268483
74.4,1.1000007113360506,0.0,0.0,-1.489240004358238e-07,0.0,0.0,-4.520802233738353,0.0,0.0,0.4,0.0,1.1000007113360506
74.41,1.1000007098483706,0.0,0.0,-1.486125424029517e-07,0.0,0.0,-4.520802229066736,0.0,0.0,0.4,0.0,1.1000007098483706
74.42,1.1000007083638021,0.0,0.0,-1.4830173574981407e-07,0.0,0.0,-4.520802224404892,0.0,0.0,0.4,0.0,1.1000007083638021
74.43,1.1000007068823383,0.0,0.0,-1.479915791156258e-07,0.0,0.0,-4.5208022197527935,0.0,0.0,0.4,0.0,1.1000007068823383
74.44,1.1000007054039729,0.0,0.0,-1.4768207113903572e-07,0.0,0.0,-4.520802215110427,0.0,0.0,0.4,0.0,1.1000007054039729
74.45,1.1000007039286992,0.0,0.0,-1.473732104650058e-07,0.0,0.0,-4.520802210477767,0.0,0.0,0.4,0.0,1.1000007039286992
74.46000000000001,1.100000702456511,0.0,0.0,-1.4706499573819314e-07,0.0,0.0,-4.5208022058548,0.0,0.0,0.4,0.0,1.100000702456511
74.47,1.1000007009874018,0.0,0.0,-1.4675742560956795e-07,0.0,0.0,-4.5208022012415,0.0,0.0,0.4,0.0,1.1000007009874018
74.48,1.100000699521365,0.0,0.0,-1.4645049873057933e-07,0.0,0.0,-4.520802196637847,0.0,0.0,0.4,0.0,1.100000699521365
74.49,1.100000698058394,0.0,0.0,-1.4614421375559343e-07,0.0,0.0,-4.5208021920438215,0.0,0.0,0.4,0.0,1.100000698058394
74.5,1.100000696598483,0.0,0.0,-1.4583856934163222e-07,0.0,0.0,-4.520802187459405,0.0,0.0,0.4,0.0,1.100000696598483
74.51,1.100000695141625,0.0,0.0,-1.4553356414954906e-07,0.0,0.0,-4.520802182884577,0.0,0.0,0.4,0.0,1.100000695141625
74.52,1.100000693687814,0.0,0.0,-1.4522919684246128e-07,0.0,0.0,-4.520802178319314,0.0,0.0,0.4,0.0,1.100000693687814
74.53,1.1000006922370433,0.0,0.0,-1.4492546608540186e-07,0.0,0.0,-4.5208021737636,0.0,0.0,0.4,0.0,1.1000006922370433
74.54,1.100000690789307,0.0,0.0,-1.446223705472352e-07,0.0,0.0,-4.520802169217416,0.0,0.0,0.4,0.0,1.100000690789307
74.55,1.1000006893445984,0.0,0.0,-1.443199089013536e-07,0.0,0.0,-4.520802164680739,0.0,0.0,0.4,0.0,1.1000006893445984
74.56,1.1000006879029112,0.0,0.0,-1.4401807982132352e-07,0.0,0.0,-4.52080216015355,0.0,0.0,0.4,0.0,1.1000006879029112
74.57000000000001,1.100000686464239,0.0,0.0,-1.4371688198393333e-07,0.0,0.0,-4.520802155635827,0.0,0.0,0.4,0.0,1.100000686464239
74.58,1.100000685028576,0.0,0.0,-1.4341631406775636e-07,0.0,0.0,-4.520802151127556,0.0,0.0,0.4,0.0,1.100000685028576
74.59,1.1000006835959153,0.0,0.0,-1.4311637475780965e-07,0.0,0.0,-4.5208021466287125,0.0,0.0,0.4,0.0,1.1000006835959153
74.60000000000001,1.100000682166251,0.0,0.0,-1.4281706273919728e-07,0.0,0.0,-4.520802142139279,0.0,0.0,0.4,0.0,1.100000682166251
74.61,1.1000006807395764,0.0,0.0,-1.4251837669998394e-07,0.0,0.0,-4.52080213765923,0.0,0.0,0.4,0.0,1.1000006807395764
74.62,1.1000006793158856,0.0,0.0,-1.4222031532858263e-07,0.0,0.0,-4.520802133188554,0.0,0.0,0.4,0.0,1.1000006793158856
74.63,1.1000006778951723,0.0,0.0,-1.4192287732067722e-07,0.0,0.0,-4.520802128727225,0.0,0.0,0.4,0.0,1.1000006778951723
74.64,1.1000006764774304,0.0,0.0,-1.4162606137060189e-07,0.0,0.0,-4.52080212427523,0.0,0.0,0.4,0.0,1.1000006764774304
74.65,1.1000006750626534,0.0,0.0,-1.4132986617965693e-07,0.0,0.0,-4.520802119832544,0.0,0.0,0.4,0.0,1.1000006750626534
74.66,1.1000006736508354,0.0,0.0,-1.4103429044848956e-07,0.0,0.0,-4.5208021153991504,0.0,0.0,0.4,0.0,1.1000006736508354
74.67,1.10000067224197,0.0,0.0,-1.407393328821879e-07,0.0,0.0,-4.520802110975027,0.0,0.0,0.4,0.0,1.10000067224197
74.68,1.100000670836051,0.0,0.0,-1.4044499218701557e-07,0.0,0.0,-4.520802106560157,0.0,0.0,0.4,0.0,1.100000670836051
74.69,1.1000006694330724,0.0,0.0,-1.401512670729805e-07,0.0,0.0,-4.520802102154521,0.0,0.0,0.4,0.0,1.1000006694330724
74.7,1.1000006680330279,0.0,0.0,-1.39858156253356e-07,0.0,0.0,-4.520802097758097,0.0,0.0,0.4,0.0,1.1000006680330279
74.71000000000001,1.1000006666359115,0.0,0.0,-1.3956565844237314e-07,0.0,0.0,-4.520802093370867,0.0,0.0,0.4,0.0,1.1000006666359115
74.72,1.100000665241717,0.0,0.0,-1.3927377235744137e-07,0.0,0.0,-4.520802088992814,0.0,0.0,0.4,0.0,1.100000665241717
74.73,1.1000006638504383,0.0,0.0,-1.3898249671988853e-07,0.0,0.0,-4.520802084623917,0.0,0.0,0.4,0.0,1.1000006638504383
74.74,1.1000006624620693,0.0,0.0,-1.3869183025382888e-07,0.0,0.0,-4.520802080264159,0.0,0.0,0.4,0.0,1.1000006624620693
74.75,1.100000661076604,0.0,0.0,-1.3840177168533596e-07,0.0,0.0,-4.520802075913519,0.0,0.0,0.4,0.0,1.100000661076604
74.76,1.1000006596940362,0.0,0.0,-1.381123197434003e-07,0.0,0.0,-4.520802071571976,0.0,0.0,0.4,0.0,1.1000006596940362
74.77,1.1000006583143598,0.0,0.0,-1.3782347315849275e-07,0.0,0.0,-4.5208020672395115,0.0,0.0,0.4,0.0,1.1000006583143598
74.78,1.1000006569375689,0.0,0.0,-1.3753523066356586e-07,0.0,0.0,-4.520802062916109,0.0,0.0,0.4,0.0,1.1000006569375689
74.79,1.1000006555636574,0.0,0.0,-1.3724759099636134e-07,0.0,0.0,-4.52080205860175,0.0,0.0,0.4,0.0,1.1000006555636574
74.8,1.1000006541926193,0.0,0.0,-1.3696055289610124e-07,0.0,0.0,-4.5208020542964125,0.0,0.0,0.4,0.0,1.1000006541926193
74.81,1.1000006528244486,0.0,0.0,-1.3667411510435863e-07,0.0,0.0,-4.52080205000008,0.0,0.0,0.4,0.0,1.1000006528244486
