t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
47.21,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.22,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.230000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.24,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.25,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.26,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.27,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.28,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.29,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.300000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.31,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.32,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.33,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.34,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.35,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.36,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.37,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.38,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.39,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.4,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.410000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.42,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.43,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.44,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.45,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.46,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.47,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.480000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.49,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.5,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.51,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.52,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.53,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.54,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.550000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.56,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.57,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.58,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.59,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.6,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.61,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.62,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.63,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.64,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.65,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.660000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.67,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.68,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.69,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.7,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.71,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.72,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.730000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.74,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.75,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.76,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.77,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.78,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.79,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.800000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.81,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.82,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.83,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.84,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.85,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.86,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.870000000000005,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.88,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.89,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.9,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.910000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.92,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.93,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.94,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.95,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.96,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.97,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
47.980000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
47.99,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.0,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.01,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.02,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.03,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.04,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.050000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.06,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.07,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.08,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.09,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.1,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.11,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.120000000000005,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.13,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.14,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.15,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.160000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.17,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.18,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.19,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.2,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.21,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.22,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.230000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.24,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.25,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.26,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.27,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.28,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.29,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.300000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.31,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.32,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.33,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.34,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.35,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.36,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.370000000000005,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.38,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.39,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.4,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.410000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.42,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.43,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.44,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.45,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.46,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.47,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.480000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.49,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.5,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.51,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.52,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.53,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.54,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.550000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.56,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.57,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.58,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.59,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.6,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.61,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.620000000000005,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.63,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.64,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.65,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.660000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.67,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.68,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.69,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.7,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.71,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.72,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.730000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.74,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.75,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.76,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.77,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.78,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.79,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.800000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.81,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.82,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.83,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.84,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.85,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.86,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.870000000000005,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.88,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.89,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.9,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.910000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.92,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.93,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.94,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.95,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.96,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.97,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
48.980000000000004,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
48.99,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
49.0,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
49.01,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
49.02,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
49.03,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
49.04,1.1025991111111006,0.0,0.0,9.66478352591792e-15,0.0,0.0,-0.5847999999999259,0.0,0.0,0.1,0.0,1.1025991111111006
49.050000000000004,1.1025991111111006,0.0,0.0,9.664816179536291e-15,0.0,0.0,-0.584799999999926,0.0,0.0,0.1,0.0,1.1025991111111006
