t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
63.0,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.01,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.02,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.03,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.04,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.050000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.06,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.07,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.08,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.09,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.1,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.11,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.120000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.13,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.14,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.15,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.160000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.17,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.18,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.190000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.2,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.21,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.22,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.230000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.24,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.25,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.26,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.27,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.28,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.29,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.300000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.31,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.32,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.33,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.34,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.35,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.36,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.370000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.38,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.39,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.4,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.410000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.42,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.43,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.440000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.45,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.46,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.47,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.480000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.49,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.5,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.51,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.52,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.53,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.54,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.550000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.56,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.57,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.58,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.59,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.6,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.61,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.620000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.63,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.64,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.65,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.660000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.67,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.68,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.690000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.7,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.71,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.72,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.730000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.74,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.75,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.76,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.77,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.78,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.79,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.800000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.81,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.82,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.83,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.84,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.85,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.86,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.870000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.88,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.89,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.9,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.910000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.92,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.93,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.940000000000005,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.95,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.96,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.97,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.980000000000004,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
63.99,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.0,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.01,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.02,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.03,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.04,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.05,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.06,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.07000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.08,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.09,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.1,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.11,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.12,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.13,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.14,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.15,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.16,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.17,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.18,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.19,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.2,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.21000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.22,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.23,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.24,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.25,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.26,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.27,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.28,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.29,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.3,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.31,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.32000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.33,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.34,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.35,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.36,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.37,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.38,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.39,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.4,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.41,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.42,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.43,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.44,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.45,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.46000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.47,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.48,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.49,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.5,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.51,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.52,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.53,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.54,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.55,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.56,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.57000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.58,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.59,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.6,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.61,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.62,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.63,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.64,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.65,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.66,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.67,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.68,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.69,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.7,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.71000000000001,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.72,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.73,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.74,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.75,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
64.76,1.1000000000000105,0.0,0.0,-9.702982219347964e-15,0.0,0.0,-3.910301834397279e-14,0.0,0.0,0.0,0.0,1.1000000000000105
