t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
64.46000000000001,14.801820028822833,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.801820028822833
64.47,14.804350661345348,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.804350661345348
64.48,14.806881293867862,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.806881293867862
64.49,14.809411926390377,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.809411926390377
64.5,14.811942558912891,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.811942558912891
64.51,14.814473191435406,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.814473191435406
64.52,14.81700382395792,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.81700382395792
64.53,14.819534456480435,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.819534456480435
64.54,14.82206508900295,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.82206508900295
64.55,14.824595721525464,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.824595721525464
64.56,14.827126354047978,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.827126354047978
64.57000000000001,14.829656986570493,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.829656986570493
64.58,14.832187619093007,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.832187619093007
64.59,14.834718251615522,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.834718251615522
64.6,14.837248884138036,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.837248884138036
64.61,14.83977951666055,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.83977951666055
64.62,14.842310149183065,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.842310149183065
64.63,14.84484078170558,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.84484078170558
64.64,14.847371414228094,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.847371414228094
64.65,14.849902046750609,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.849902046750609
64.66,14.852432679273123,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.852432679273123
64.67,14.854963311795638,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.854963311795638
64.68,14.857493944318152,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.857493944318152
64.69,14.860024576840667,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.860024576840667
64.7,14.862555209363181,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.862555209363181
64.71000000000001,14.865085841885696,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.865085841885696
64.72,14.86761647440821,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.86761647440821
64.73,14.870147106930725,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.870147106930725
64.74,14.87267773945324,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.87267773945324
64.75,14.875208371975754,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.875208371975754
64.76,14.877739004498268,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.877739004498268
64.77,14.880269637020783,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.880269637020783
64.78,14.882800269543297,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.882800269543297
64.79,14.885330902065812,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.885330902065812
64.8,14.887861534588327,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.887861534588327
64.81,14.890392167110841,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.890392167110841
64.82000000000001,14.892922799633356,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.892922799633356
64.83,14.89545343215587,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.89545343215587
64.84,14.897984064678385,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.897984064678385
64.85,14.900514697200899,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.900514697200899
64.86,14.903045329723414,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.903045329723414
64.87,14.905575962245928,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.905575962245928
64.88,14.908106594768443,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.908106594768443
64.89,14.910637227290957,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.910637227290957
64.9,14.913167859813472,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.913167859813472
64.91,14.915698492335986,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.915698492335986
64.92,14.9182291248585,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.9182291248585
64.93,14.920759757381015,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.920759757381015
64.94,14.92329038990353,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.92329038990353
64.95,14.925821022426044,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.925821022426044
64.96000000000001,14.928351654948559,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.928351654948559
64.97,14.930882287471073,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.930882287471073
64.98,14.933412919993588,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.933412919993588
64.99,14.935943552516102,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.935943552516102
65.0,14.938474185038617,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.938474185038617
65.01,14.941004817561131,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.941004817561131
65.02,14.943535450083646,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.943535450083646
65.03,14.94606608260616,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.94606608260616
65.04,14.948596715128675,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.948596715128675
65.05,14.95112734765119,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.95112734765119
65.06,14.953657980173704,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.953657980173704
65.07000000000001,14.956188612696218,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.956188612696218
65.08,14.958719245218733,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.958719245218733
65.09,14.961249877741247,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.961249877741247
65.1,14.963780510263762,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.963780510263762
65.11,14.966311142786276,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.966311142786276
65.12,14.96884177530879,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.96884177530879
65.13,14.971372407831305,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.971372407831305
65.14,14.97390304035382,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.97390304035382
65.15,14.976433672876334,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.976433672876334
65.16,14.978964305398849,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.978964305398849
65.17,14.981494937921363,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.981494937921363
65.18,14.984025570443878,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.984025570443878
65.19,14.986556202966392,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.986556202966392
65.2,14.989086835488907,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.989086835488907
65.21000000000001,14.991617468011421,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.991617468011421
65.22,14.994148100533936,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.994148100533936
65.23,14.99667873305645,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.99667873305645
65.24,14.999209365578965,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,14.999209365578965
65.25,15.00173999810148,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.00173999810148
65.26,15.004270630623994,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.004270630623994
65.27,15.006801263146508,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.006801263146508
65.28,15.009331895669023,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.009331895669023
65.29,15.011862528191537,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.011862528191537
65.3,15.014393160714052,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.014393160714052
65.31,15.016923793236566,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.016923793236566
65.32000000000001,15.019454425759081,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.019454425759081
65.33,15.021985058281595,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.021985058281595
65.34,15.02451569080411,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.02451569080411
65.35,15.027046323326624,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.027046323326624
65.36,15.029576955849139,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.029576955849139
65.37,15.032107588371654,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.032107588371654
65.38,15.034638220894168,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.034638220894168
65.39,15.037168853416683,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.037168853416683
65.4,15.039699485939197,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.039699485939197
65.41,15.042230118461712,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.042230118461712
65.42,15.044760750984226,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.044760750984226
65.43,15.04729138350674,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.04729138350674
65.44,15.049822016029255,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.049822016029255
65.45,15.05235264855177,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.05235264855177
65.46000000000001,15.054883281074284,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.054883281074284
65.47,15.057413913596799,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.057413913596799
65.48,15.059944546119313,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.059944546119313
65.49,15.062475178641828,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.062475178641828
65.5,15.065005811164342,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.065005811164342
65.51,15.067536443686857,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.067536443686857
65.52,15.070067076209371,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.070067076209371
65.53,15.072597708731886,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.072597708731886
65.54,15.0751283412544,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.0751283412544
65.55,15.077658973776915,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.077658973776915
65.56,15.08018960629943,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.08018960629943
65.57000000000001,15.082720238821944,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.082720238821944
65.58,15.085250871344458,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.085250871344458
65.59,15.087781503866973,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.087781503866973
65.6,15.090312136389487,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.090312136389487
65.61,15.092842768912002,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.092842768912002
65.62,15.095373401434516,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.095373401434516
65.63,15.09790403395703,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.09790403395703
65.64,15.100434666479545,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.100434666479545
65.65,15.10296529900206,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.10296529900206
65.66,15.105495931524574,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.105495931524574
65.67,15.108026564047089,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.108026564047089
65.68,15.110557196569603,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.110557196569603
65.69,15.113087829092118,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.113087829092118
65.7,15.115618461614632,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.115618461614632
65.71000000000001,15.118149094137147,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.118149094137147
65.72,15.120679726659661,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.120679726659661
65.73,15.123210359182176,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.123210359182176
65.74,15.12574099170469,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.12574099170469
65.75,15.128271624227205,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.128271624227205
65.76,15.13080225674972,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.13080225674972
65.77,15.133332889272234,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.133332889272234
65.78,15.135863521794748,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.135863521794748
65.79,15.138394154317263,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.138394154317263
65.8,15.140924786839777,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.140924786839777
65.81,15.143455419362292,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.143455419362292
65.82000000000001,15.145986051884806,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.145986051884806
65.83,15.148516684407321,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.148516684407321
65.84,15.151047316929835,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.151047316929835
65.85,15.15357794945235,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.15357794945235
65.86,15.156108581974864,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.156108581974864
65.87,15.158639214497379,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.158639214497379
65.88,15.161169847019893,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.161169847019893
65.89,15.163700479542408,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.163700479542408
65.9,15.166231112064922,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.166231112064922
65.91,15.168761744587437,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.168761744587437
65.92,15.171292377109951,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.171292377109951
65.93,15.173823009632466,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.173823009632466
65.94,15.17635364215498,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.17635364215498
65.95,15.178884274677495,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.178884274677495
65.96000000000001,15.18141490720001,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.18141490720001
65.97,15.183945539722524,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.183945539722524
65.98,15.186476172245039,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.186476172245039
65.99,15.189006804767553,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.189006804767553
66.0,15.191537437290068,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.191537437290068
66.01,15.194068069812582,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.194068069812582
66.02,15.196598702335097,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.196598702335097
66.03,15.199129334857611,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.199129334857611
66.04,15.201659967380126,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.201659967380126
66.05,15.20419059990264,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.20419059990264
66.06,15.206721232425155,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.206721232425155
66.07000000000001,15.20925186494767,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.20925186494767
66.08,15.211782497470184,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.211782497470184
66.09,15.214313129992698,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.214313129992698
66.1,15.216843762515213,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.216843762515213
66.11,15.219374395037727,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.219374395037727
66.12,15.221905027560242,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.221905027560242
66.13,15.224435660082756,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.224435660082756
66.14,15.22696629260527,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.22696629260527
66.15,15.229496925127785,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.229496925127785
66.16,15.2320275576503,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.2320275576503
66.17,15.234558190172814,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.234558190172814
66.18,15.237088822695329,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.237088822695329
66.19,15.239619455217843,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.239619455217843
66.2,15.242150087740358,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.242150087740358
66.21000000000001,15.244680720262872,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.244680720262872
66.22,15.247211352785387,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.247211352785387
66.23,15.249741985307901,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.249741985307901
66.24,15.252272617830416,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.252272617830416
66.25,15.25480325035293,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.25480325035293
66.26,15.257333882875445,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.257333882875445
66.27,15.25986451539796,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.25986451539796
66.28,15.262395147920474,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.262395147920474
66.29,15.264925780442988,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.264925780442988
66.3,15.267456412965503,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.267456412965503
66.31,15.269987045488017,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.269987045488017
66.32000000000001,15.272517678010532,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.272517678010532
66.33,15.275048310533046,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.275048310533046
66.34,15.27757894305556,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.27757894305556
66.35,15.280109575578075,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.280109575578075
66.36,15.28264020810059,0.0,0.0,0.2530632522515301,0.0,0.0,-20.117964826444936,0.0,0.0,1.2,0.0,15.28264020810059
