t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
62.31,1.6394444543221502,0.0,0.0,-3.708503379539881e-09,0.0,0.0,-22.210000125879656,0.0,0.0,1.0,0.0,1.6394444543221502
62.32,1.639444454285135,0.0,0.0,-3.6946063015417067e-09,0.0,0.0,-22.21000012540794,0.0,0.0,1.0,0.0,1.639444454285135
62.33,1.6394444542482585,0.0,0.0,-3.680761300404874e-09,0.0,0.0,-22.21000012493799,0.0,0.0,1.0,0.0,1.6394444542482585
62.34,1.63944445421152,0.0,0.0,-3.6669681803818253e-09,0.0,0.0,-22.210000124469804,0.0,0.0,1.0,0.0,1.63944445421152
62.35,1.6394444541749194,0.0,0.0,-3.653226746769919e-09,0.0,0.0,-22.210000124003372,0.0,0.0,1.0,0.0,1.6394444541749194
62.36,1.6394444541384559,0.0,0.0,-3.639536808349566e-09,0.0,0.0,-22.210000123538688,0.0,0.0,1.0,0.0,1.6394444541384559
62.370000000000005,1.639444454102129,0.0,0.0,-3.625898171811345e-09,0.0,0.0,-22.210000123075744,0.0,0.0,1.0,0.0,1.639444454102129
62.38,1.639444454065938,0.0,0.0,-3.612310644890752e-09,0.0,0.0,-22.210000122614534,0.0,0.0,1.0,0.0,1.639444454065938
62.39,1.639444454029883,0.0,0.0,-3.59877403393006e-09,0.0,0.0,-22.21000012215505,0.0,0.0,1.0,0.0,1.639444454029883
62.4,1.639444453993963,0.0,0.0,-3.5852881480579854e-09,0.0,0.0,-22.210000121697295,0.0,0.0,1.0,0.0,1.639444453993963
62.410000000000004,1.6394444539581776,0.0,0.0,-3.5718527988413816e-09,0.0,0.0,-22.210000121241254,0.0,0.0,1.0,0.0,1.6394444539581776
62.42,1.6394444539225264,0.0,0.0,-3.5584678002852377e-09,0.0,0.0,-22.210000120786923,0.0,0.0,1.0,0.0,1.6394444539225264
62.43,1.6394444538870085,0.0,0.0,-3.545132958731828e-09,0.0,0.0,-22.21000012033429,0.0,0.0,1.0,0.0,1.6394444538870085
62.440000000000005,1.639444453851624,0.0,0.0,-3.531848087837837e-09,0.0,0.0,-22.210000119883357,0.0,0.0,1.0,0.0,1.639444453851624
62.45,1.639444453816372,0.0,0.0,-3.5186130005633388e-09,0.0,0.0,-22.21000011943411,0.0,0.0,1.0,0.0,1.639444453816372
62.46,1.639444453781252,0.0,0.0,-3.5054275105650175e-09,0.0,0.0,-22.21000011898655,0.0,0.0,1.0,0.0,1.639444453781252
62.47,1.6394444537462638,0.0,0.0,-3.4922914311512527e-09,0.0,0.0,-22.210000118540666,0.0,0.0,1.0,0.0,1.6394444537462638
62.480000000000004,1.6394444537114066,0.0,0.0,-3.479204579461781e-09,0.0,0.0,-22.210000118096453,0.0,0.0,1.0,0.0,1.6394444537114066
62.49,1.63944445367668,0.0,0.0,-3.466166767411761e-09,0.0,0.0,-22.2100001176539,0.0,0.0,1.0,0.0,1.63944445367668
62.5,1.6394444536420834,0.0,0.0,-3.4531778124892353e-09,0.0,0.0,-22.21000011721301,0.0,0.0,1.0,0.0,1.6394444536420834
62.51,1.6394444536076165,0.0,0.0,-3.44023753113733e-09,0.0,0.0,-22.21000011677377,0.0,0.0,1.0,0.0,1.6394444536076165
62.52,1.6394444535732788,0.0,0.0,-3.427345741540698e-09,0.0,0.0,-22.21000011633618,0.0,0.0,1.0,0.0,1.6394444535732788
62.53,1.6394444535390698,0.0,0.0,-3.4145022625806032e-09,0.0,0.0,-22.210000115900225,0.0,0.0,1.0,0.0,1.6394444535390698
62.54,1.639444453504989,0.0,0.0,-3.401706912093393e-09,0.0,0.0,-22.210000115465906,0.0,0.0,1.0,0.0,1.639444453504989
62.550000000000004,1.639444453471036,0.0,0.0,-3.3889595110501624e-09,0.0,0.0,-22.210000115033214,0.0,0.0,1.0,0.0,1.639444453471036
62.56,1.6394444534372101,0.0,0.0,-3.3762598783321747e-09,0.0,0.0,-22.210000114602142,0.0,0.0,1.0,0.0,1.6394444534372101
62.57,1.639444453403511,0.0,0.0,-3.3636078342139147e-09,0.0,0.0,-22.210000114172686,0.0,0.0,1.0,0.0,1.639444453403511
62.58,1.6394444533699384,0.0,0.0,-3.351003202104614e-09,0.0,0.0,-22.210000113744844,0.0,0.0,1.0,0.0,1.6394444533699384
62.59,1.6394444533364914,0.0,0.0,-3.3384458036719785e-09,0.0,0.0,-22.210000113318603,0.0,0.0,1.0,0.0,1.6394444533364914
62.6,1.6394444533031698,0.0,0.0,-3.3259354647633765e-09,0.0,0.0,-22.210000112893955,0.0,0.0,1.0,0.0,1.6394444533031698
62.61,1.639444453269973,0.0,0.0,-3.313472003911766e-09,0.0,0.0,-22.210000112470908,0.0,0.0,1.0,0.0,1.639444453269973
62.620000000000005,1.6394444532369006,0.0,0.0,-3.30105525184079e-09,0.0,0.0,-22.210000112049435,0.0,0.0,1.0,0.0,1.6394444532369006
62.63,1.639444453203952,0.0,0.0,-3.2886850263867954e-09,0.0,0.0,-22.210000111629544,0.0,0.0,1.0,0.0,1.639444453203952
62.64,1.639444453171127,0.0,0.0,-3.2763611575768148e-09,0.0,0.0,-22.210000111211226,0.0,0.0,1.0,0.0,1.639444453171127
62.65,1.639444453138425,0.0,0.0,-3.2640834688200795e-09,0.0,0.0,-22.21000011079448,0.0,0.0,1.0,0.0,1.639444453138425
62.660000000000004,1.6394444531058454,0.0,0.0,-3.2518517897953162e-09,0.0,0.0,-22.21000011037929,0.0,0.0,1.0,0.0,1.6394444531058454
62.67,1.639444453073388,0.0,0.0,-3.2396659449566726e-09,0.0,0.0,-22.21000010996566,0.0,0.0,1.0,0.0,1.639444453073388
62.68,1.6394444530410524,0.0,0.0,-3.2275257643311806e-09,0.0,0.0,-22.210000109553583,0.0,0.0,1.0,0.0,1.6394444530410524
62.690000000000005,1.639444453008838,0.0,0.0,-3.2154310786424822e-09,0.0,0.0,-22.21000010914305,0.0,0.0,1.0,0.0,1.639444453008838
62.7,1.639444452976744,0.0,0.0,-3.20338171861422e-09,0.0,0.0,-22.210000108734047,0.0,0.0,1.0,0.0,1.639444452976744
62.71,1.6394444529447705,0.0,0.0,-3.1913775093971525e-09,0.0,0.0,-22.21000010832658,0.0,0.0,1.0,0.0,1.6394444529447705
62.72,1.6394444529129166,0.0,0.0,-3.179418280670006e-09,0.0,0.0,-22.210000107920642,0.0,0.0,1.0,0.0,1.6394444529129166
62.730000000000004,1.6394444528811822,0.0,0.0,-3.167503869774223e-09,0.0,0.0,-22.210000107516226,0.0,0.0,1.0,0.0,1.6394444528811822
62.74,1.6394444528495669,0.0,0.0,-3.155634109174972e-09,0.0,0.0,-22.210000107113324,0.0,0.0,1.0,0.0,1.6394444528495669
62.75,1.6394444528180698,0.0,0.0,-3.1438088254162317e-09,0.0,0.0,-22.210000106711934,0.0,0.0,1.0,0.0,1.6394444528180698
62.76,1.639444452786691,0.0,0.0,-3.132027859670803e-09,0.0,0.0,-22.210000106312044,0.0,0.0,1.0,0.0,1.639444452786691
62.77,1.6394444527554295,0.0,0.0,-3.1202910377860547e-09,0.0,0.0,-22.210000105913654,0.0,0.0,1.0,0.0,1.6394444527554295
62.78,1.6394444527242853,0.0,0.0,-3.1085981943169868e-09,0.0,0.0,-22.210000105516762,0.0,0.0,1.0,0.0,1.6394444527242853
62.79,1.639444452693258,0.0,0.0,-3.0969491721779256e-09,0.0,0.0,-22.210000105121352,0.0,0.0,1.0,0.0,1.639444452693258
62.800000000000004,1.6394444526623466,0.0,0.0,-3.085343803485735e-09,0.0,0.0,-22.210000104727424,0.0,0.0,1.0,0.0,1.6394444526623466
62.81,1.6394444526315513,0.0,0.0,-3.073781921402194e-09,0.0,0.0,-22.210000104334974,0.0,0.0,1.0,0.0,1.6394444526315513
62.82,1.6394444526008713,0.0,0.0,-3.0622633695382397e-09,0.0,0.0,-22.210000103943994,0.0,0.0,1.0,0.0,1.6394444526008713
62.83,1.6394444525703062,0.0,0.0,-3.050787982100567e-09,0.0,0.0,-22.210000103554478,0.0,0.0,1.0,0.0,1.6394444525703062
62.84,1.6394444525398557,0.0,0.0,-3.039355595037397e-09,0.0,0.0,-22.210000103166422,0.0,0.0,1.0,0.0,1.6394444525398557
62.85,1.6394444525095193,0.0,0.0,-3.027966049173225e-09,0.0,0.0,-22.210000102779823,0.0,0.0,1.0,0.0,1.6394444525095193
62.86,1.6394444524792966,0.0,0.0,-3.0166191846359353e-09,0.0,0.0,-22.21000010239467,0.0,0.0,1.0,0.0,1.6394444524792966
62.870000000000005,1.6394444524491871,0.0,0.0,-3.005314843294939e-09,0.0,0.0,-22.21000010201096,0.0,0.0,1.0,0.0,1.6394444524491871
62.88,1.6394444524191905,0.0,0.0,-2.9940528590086256e-09,0.0,0.0,-22.21000010162869,0.0,0.0,1.0,0.0,1.6394444524191905
62.89,1.6394444523893061,0.0,0.0,-2.982833080264206e-09,0.0,0.0,-22.210000101247847,0.0,0.0,1.0,0.0,1.6394444523893061
62.9,1.639444452359534,0.0,0.0,-2.9716553440548166e-09,0.0,0.0,-22.210000100868434,0.0,0.0,1.0,0.0,1.639444452359534
62.910000000000004,1.6394444523298732,0.0,0.0,-2.9605194943397005e-09,0.0,0.0,-22.210000100490443,0.0,0.0,1.0,0.0,1.6394444523298732
62.92,1.6394444523003238,0.0,0.0,-2.9494253733365733e-09,0.0,0.0,-22.210000100113874,0.0,0.0,1.0,0.0,1.6394444523003238
62.93,1.639444452270885,0.0,0.0,-2.938372828139425e-09,0.0,0.0,-22.21000009973871,0.0,0.0,1.0,0.0,1.639444452270885
62.940000000000005,1.6394444522415565,0.0,0.0,-2.927361700965972e-09,0.0,0.0,-22.21000009936495,0.0,0.0,1.0,0.0,1.6394444522415565
62.95,1.639444452212338,0.0,0.0,-2.916391833685624e-09,0.0,0.0,-22.210000098992595,0.0,0.0,1.0,0.0,1.639444452212338
62.96,1.6394444521832288,0.0,0.0,-2.905463075482203e-09,0.0,0.0,-22.210000098621634,0.0,0.0,1.0,0.0,1.6394444521832288
62.97,1.6394444521542288,0.0,0.0,-2.894575268573425e-09,0.0,0.0,-22.210000098252063,0.0,0.0,1.0,0.0,1.6394444521542288
62.980000000000004,1.6394444521253375,0.0,0.0,-2.8837282628397214e-09,0.0,0.0,-22.210000097883878,0.0,0.0,1.0,0.0,1.6394444521253375
62.99,1.6394444520965545,0.0,0.0,-2.8729219039818616e-09,0.0,0.0,-22.21000009751707,0.0,0.0,1.0,0.0,1.6394444520965545
63.0,1.6394444520678793,0.0,0.0,-2.86215603944214e-09,0.0,0.0,-22.210000097151642,0.0,0.0,1.0,0.0,1.6394444520678793
63.01,1.6394444520393114,0.0,0.0,-2.851430522235736e-09,0.0,0.0,-22.210000096787578,0.0,0.0,1.0,0.0,1.6394444520393114
63.02,1.6394444520108509,0.0,0.0,-2.8407451949286705e-09,0.0,0.0,-22.210000096424878,0.0,0.0,1.0,0.0,1.6394444520108509
63.03,1.6394444519824969,0.0,0.0,-2.830099909142902e-09,0.0,0.0,-22.210000096063546,0.0,0.0,1.0,0.0,1.6394444519824969
63.04,1.639444451954249,0.0,0.0,-2.81949451789361e-09,0.0,0.0,-22.210000095703556,0.0,0.0,1.0,0.0,1.639444451954249
63.050000000000004,1.639444451926107,0.0,0.0,-2.8089288658366464e-09,0.0,0.0,-22.21000009534492,0.0,0.0,1.0,0.0,1.639444451926107
63.06,1.6394444518980706,0.0,0.0,-2.7984028052905804e-09,0.0,0.0,-22.21000009498763,0.0,0.0,1.0,0.0,1.6394444518980706
63.07,1.6394444518701392,0.0,0.0,-2.78791619379856e-09,0.0,0.0,-22.210000094631678,0.0,0.0,1.0,0.0,1.6394444518701392
63.08,1.6394444518423126,0.0,0.0,-2.7774688774096586e-09,0.0,0.0,-22.21000009427706,0.0,0.0,1.0,0.0,1.6394444518423126
63.09,1.63944445181459,0.0,0.0,-2.767060711228887e-09,0.0,0.0,-22.21000009392377,0.0,0.0,1.0,0.0,1.63944445181459
63.1,1.6394444517869715,0.0,0.0,-2.7566915468782034e-09,0.0,0.0,-22.210000093571804,0.0,0.0,1.0,0.0,1.6394444517869715
63.11,1.6394444517594564,0.0,0.0,-2.7463612415524503e-09,0.0,0.0,-22.210000093221154,0.0,0.0,1.0,0.0,1.6394444517594564
63.120000000000005,1.6394444517320446,0.0,0.0,-2.7360696472218907e-09,0.0,0.0,-22.210000092871823,0.0,0.0,1.0,0.0,1.6394444517320446
63.13,1.6394444517047353,0.0,0.0,-2.725816618294925e-09,0.0,0.0,-22.210000092523803,0.0,0.0,1.0,0.0,1.6394444517047353
63.14,1.6394444516775284,0.0,0.0,-2.7156020116180903e-09,0.0,0.0,-22.210000092177083,0.0,0.0,1.0,0.0,1.6394444516775284
63.15,1.6394444516504234,0.0,0.0,-2.705425684734534e-09,0.0,0.0,-22.21000009183166,0.0,0.0,1.0,0.0,1.6394444516504234
63.160000000000004,1.6394444516234201,0.0,0.0,-2.6952874878729935e-09,0.0,0.0,-22.210000091487537,0.0,0.0,1.0,0.0,1.6394444516234201
63.17,1.6394444515965179,0.0,0.0,-2.6851872865876372e-09,0.0,0.0,-22.2100000911447,0.0,0.0,1.0,0.0,1.6394444515965179
63.18,1.6394444515697164,0.0,0.0,-2.67512493493856e-09,0.0,0.0,-22.210000090803145,0.0,0.0,1.0,0.0,1.6394444515697164
63.190000000000005,1.6394444515430155,0.0,0.0,-2.6651002866375514e-09,0.0,0.0,-22.210000090462874,0.0,0.0,1.0,0.0,1.6394444515430155
63.2,1.6394444515164146,0.0,0.0,-2.6551132030591175e-09,0.0,0.0,-22.210000090123877,0.0,0.0,1.0,0.0,1.6394444515164146
63.21,1.6394444514899134,0.0,0.0,-2.64516354731929e-09,0.0,0.0,-22.21000008978615,0.0,0.0,1.0,0.0,1.6394444514899134
63.22,1.6394444514635116,0.0,0.0,-2.635251174174774e-09,0.0,0.0,-22.21000008944969,0.0,0.0,1.0,0.0,1.6394444514635116
63.230000000000004,1.6394444514372086,0.0,0.0,-2.6253759481348225e-09,0.0,0.0,-22.21000008911449,0.0,0.0,1.0,0.0,1.6394444514372086
63.24,1.6394444514110043,0.0,0.0,-2.615537728135804e-09,0.0,0.0,-22.210000088780546,0.0,0.0,1.0,0.0,1.6394444514110043
63.25,1.639444451384898,0.0,0.0,-2.6057363759005294e-09,0.0,0.0,-22.210000088447856,0.0,0.0,1.0,0.0,1.639444451384898
63.26,1.6394444513588897,0.0,0.0,-2.595971755589946e-09,0.0,0.0,-22.21000008811641,0.0,0.0,1.0,0.0,1.6394444513588897
63.27,1.639444451332979,0.0,0.0,-2.5862437237022863e-09,0.0,0.0,-22.210000087786206,0.0,0.0,1.0,0.0,1.639444451332979
63.28,1.639444451307165,0.0,0.0,-2.5765521457917182e-09,0.0,0.0,-22.210000087457242,0.0,0.0,1.0,0.0,1.639444451307165
63.29,1.6394444512814481,0.0,0.0,-2.5668968874124106e-09,0.0,0.0,-22.21000008712951,0.0,0.0,1.0,0.0,1.6394444512814481
63.300000000000004,1.6394444512558275,0.0,0.0,-2.557277812725311e-09,0.0,0.0,-22.210000086803003,0.0,0.0,1.0,0.0,1.6394444512558275
63.31,1.6394444512303028,0.0,0.0,-2.547694783104925e-09,0.0,0.0,-22.21000008647772,0.0,0.0,1.0,0.0,1.6394444512303028
63.32,1.6394444512048738,0.0,0.0,-2.5381476627122002e-09,0.0,0.0,-22.21000008615366,0.0,0.0,1.0,0.0,1.6394444512048738
63.33,1.63944445117954,0.0,0.0,-2.5286363181462206e-09,0.0,0.0,-22.21000008583081,0.0,0.0,1.0,0.0,1.63944445117954
63.34,1.6394444511543014,0.0,0.0,-2.519160617399292e-09,0.0,0.0,-22.210000085509176,0.0,0.0,1.0,0.0,1.6394444511543014
63.35,1.6394444511291573,0.0,0.0,-2.5097204277671094e-09,0.0,0.0,-22.210000085188742,0.0,0.0,1.0,0.0,1.6394444511291573
63.36,1.6394444511041073,0.0,0.0,-2.5003156144555364e-09,0.0,0.0,-22.210000084869513,0.0,0.0,1.0,0.0,1.6394444511041073
63.370000000000005,1.6394444510791513,0.0,0.0,-2.4909460475467096e-09,0.0,0.0,-22.210000084551474,0.0,0.0,1.0,0.0,1.6394444510791513
63.38,1.6394444510542887,0.0,0.0,-2.4816115887634398e-09,0.0,0.0,-22.210000084234633,0.0,0.0,1.0,0.0,1.6394444510542887
63.39,1.6394444510295192,0.0,0.0,-2.4723121116709166e-09,0.0,0.0,-22.210000083918974,0.0,0.0,1.0,0.0,1.6394444510295192
63.4,1.6394444510048425,0.0,0.0,-2.4630474786885614e-09,0.0,0.0,-22.2100000836045,0.0,0.0,1.0,0.0,1.6394444510048425
63.410000000000004,1.6394444509802584,0.0,0.0,-2.453817564774785e-09,0.0,0.0,-22.210000083291202,0.0,0.0,1.0,0.0,1.6394444509802584
63.42,1.6394444509557664,0.0,0.0,-2.444622237921893e-09,0.0,0.0,-22.210000082979082,0.0,0.0,1.0,0.0,1.6394444509557664
63.43,1.6394444509313661,0.0,0.0,-2.4354613713467694e-09,0.0,0.0,-22.21000008266813,0.0,0.0,1.0,0.0,1.6394444509313661
63.440000000000005,1.6394444509070574,0.0,0.0,-2.4263348333900253e-09,0.0,0.0,-22.21000008235834,0.0,0.0,1.0,0.0,1.6394444509070574
63.45,1.6394444508828396,0.0,0.0,-2.4172424958753236e-09,0.0,0.0,-22.210000082049717,0.0,0.0,1.0,0.0,1.6394444508828396
63.46,1.6394444508587127,0.0,0.0,-2.408184230626328e-09,0.0,0.0,-22.21000008174225,0.0,0.0,1.0,0.0,1.6394444508587127
63.47,1.6394444508346762,0.0,0.0,-2.3991599108599225e-09,0.0,0.0,-22.21000008143593,0.0,0.0,1.0,0.0,1.6394444508346762
63.480000000000004,1.6394444508107298,0.0,0.0,-2.3901694056133287e-09,0.0,0.0,-22.210000081130765,0.0,0.0,1.0,0.0,1.6394444508107298
63.49,1.639444450786873,0.0,0.0,-2.381212594372926e-09,0.0,0.0,-22.210000080826735,0.0,0.0,1.0,0.0,1.639444450786873
63.5,1.6394444507631056,0.0,0.0,-2.3722893465242405e-09,0.0,0.0,-22.21000008052385,0.0,0.0,1.0,0.0,1.6394444507631056
63.51,1.6394444507394275,0.0,0.0,-2.36339953946382e-09,0.0,0.0,-22.2100000802221,0.0,0.0,1.0,0.0,1.6394444507394275
63.52,1.6394444507158379,0.0,0.0,-2.3545430453636326e-09,0.0,0.0,-22.21000007992148,0.0,0.0,1.0,0.0,1.6394444507158379
63.53,1.6394444506923367,0.0,0.0,-2.3457197363956475e-09,0.0,0.0,-22.21000007962198,0.0,0.0,1.0,0.0,1.6394444506923367
63.54,1.6394444506689236,0.0,0.0,-2.3369294896081068e-09,0.0,0.0,-22.210000079323613,0.0,0.0,1.0,0.0,1.6394444506689236
63.550000000000004,1.6394444506455983,0.0,0.0,-2.3281721869255263e-09,0.0,0.0,-22.210000079026358,0.0,0.0,1.0,0.0,1.6394444506455983
63.56,1.6394444506223604,0.0,0.0,-2.3194477012164853e-09,0.0,0.0,-22.210000078730218,0.0,0.0,1.0,0.0,1.6394444506223604
63.57,1.6394444505992096,0.0,0.0,-2.3107559098775315e-09,0.0,0.0,-22.210000078435186,0.0,0.0,1.0,0.0,1.6394444505992096
63.58,1.6394444505761456,0.0,0.0,-2.3020966889119912e-09,0.0,0.0,-22.210000078141267,0.0,0.0,1.0,0.0,1.6394444505761456
63.59,1.639444450553168,0.0,0.0,-2.293469918154549e-09,0.0,0.0,-22.210000077848445,0.0,0.0,1.0,0.0,1.639444450553168
63.6,1.6394444505302765,0.0,0.0,-2.2848754767432785e-09,0.0,0.0,-22.21000007755672,0.0,0.0,1.0,0.0,1.6394444505302765
63.61,1.6394444505074708,0.0,0.0,-2.276313239984896e-09,0.0,0.0,-22.210000077266088,0.0,0.0,1.0,0.0,1.6394444505074708
63.620000000000005,1.6394444504847505,0.0,0.0,-2.267783090848833e-09,0.0,0.0,-22.210000076976545,0.0,0.0,1.0,0.0,1.6394444504847505
63.63,1.6394444504621153,0.0,0.0,-2.259284904990111e-09,0.0,0.0,-22.210000076688086,0.0,0.0,1.0,0.0,1.6394444504621153
63.64,1.6394444504395649,0.0,0.0,-2.2508185643332457e-09,0.0,0.0,-22.210000076400707,0.0,0.0,1.0,0.0,1.6394444504395649
63.65,1.639444450417099,0.0,0.0,-2.2423839518476687e-09,0.0,0.0,-22.210000076114405,0.0,0.0,1.0,0.0,1.639444450417099
63.660000000000004,1.6394444503947174,0.0,0.0,-2.233980943885012e-09,0.0,0.0,-22.21000007582918,0.0,0.0,1.0,0.0,1.6394444503947174
63.67,1.6394444503724197,0.0,0.0,-2.2256094258528443e-09,0.0,0.0,-22.21000007554502,0.0,0.0,1.0,0.0,1.6394444503724197
63.68,1.6394444503502055,0.0,0.0,-2.217269281765513e-09,0.0,0.0,-22.210000075261927,0.0,0.0,1.0,0.0,1.6394444503502055
63.690000000000005,1.6394444503280745,0.0,0.0,-2.2089603897161762e-09,0.0,0.0,-22.210000074979895,0.0,0.0,1.0,0.0,1.6394444503280745
63.7,1.6394444503060264,0.0,0.0,-2.2006826351124024e-09,0.0,0.0,-22.210000074698918,0.0,0.0,1.0,0.0,1.6394444503060264
63.71,1.639444450284061,0.0,0.0,-2.1924358995304024e-09,0.0,0.0,-22.210000074418993,0.0,0.0,1.0,0.0,1.639444450284061
63.72,1.6394444502621779,0.0,0.0,-2.184220065591303e-09,0.0,0.0,-22.21000007414012,0.0,0.0,1.0,0.0,1.6394444502621779
63.730000000000004,1.6394444502403769,0.0,0.0,-2.1760350190509773e-09,0.0,0.0,-22.21000007386229,0.0,0.0,1.0,0.0,1.6394444502403769
63.74,1.6394444502186574,0.0,0.0,-2.1678806460136052e-09,0.0,0.0,-22.210000073585505,0.0,0.0,1.0,0.0,1.6394444502186574
63.75,1.6394444501970193,0.0,0.0,-2.1597568322350604e-09,0.0,0.0,-22.21000007330975,0.0,0.0,1.0,0.0,1.6394444501970193
63.76,1.6394444501754624,0.0,0.0,-2.151663460336469e-09,0.0,0.0,-22.210000073035033,0.0,0.0,1.0,0.0,1.6394444501754624
63.77,1.6394444501539862,0.0,0.0,-2.143600415377095e-09,0.0,0.0,-22.210000072761346,0.0,0.0,1.0,0.0,1.6394444501539862
63.78,1.6394444501325904,0.0,0.0,-2.1355675876407797e-09,0.0,0.0,-22.21000007248868,0.0,0.0,1.0,0.0,1.6394444501325904
63.79,1.639444450111275,0.0,0.0,-2.1275648573105134e-09,0.0,0.0,-22.210000072217042,0.0,0.0,1.0,0.0,1.639444450111275
63.800000000000004,1.6394444500900394,0.0,0.0,-2.1195921198947173e-09,0.0,0.0,-22.210000071946418,0.0,0.0,1.0,0.0,1.6394444500900394
63.81,1.6394444500688834,0.0,0.0,-2.111649259407739e-09,0.0,0.0,-22.21000007167681,0.0,0.0,1.0,0.0,1.6394444500688834
63.82,1.6394444500478067,0.0,0.0,-2.1037361598639258e-09,0.0,0.0,-22.210000071408214,0.0,0.0,1.0,0.0,1.6394444500478067
63.83,1.6394444500268088,0.0,0.0,-2.0958527157267834e-09,0.0,0.0,-22.21000007114062,0.0,0.0,1.0,0.0,1.6394444500268088
63.84,1.6394444500058898,0.0,0.0,-2.087998813797101e-09,0.0,0.0,-22.21000007087403,0.0,0.0,1.0,0.0,1.6394444500058898
63.85,1.6394444499850491,0.0,0.0,-2.0801743436621107e-09,0.0,0.0,-22.210000070608444,0.0,0.0,1.0,0.0,1.6394444499850491
63.86,1.6394444499642866,0.0,0.0,-2.0723791963022652e-09,0.0,0.0,-22.210000070343852,0.0,0.0,1.0,0.0,1.6394444499642866
63.870000000000005,1.6394444499436018,0.0,0.0,-2.0646132602598807e-09,0.0,0.0,-22.210000070080245,0.0,0.0,1.0,0.0,1.6394444499436018
63.88,1.6394444499229945,0.0,0.0,-2.0568764240772727e-09,0.0,0.0,-22.21000006981763,0.0,0.0,1.0,0.0,1.6394444499229945
63.89,1.6394444499024645,0.0,0.0,-2.0491685825662523e-09,0.0,0.0,-22.210000069555996,0.0,0.0,1.0,0.0,1.6394444499024645
63.9,1.6394444498820113,0.0,0.0,-2.041489622875914e-09,0.0,0.0,-22.21000006929535,0.0,0.0,1.0,0.0,1.6394444498820113
63.910000000000004,1.6394444498616347,0.0,0.0,-2.03383944121129e-09,0.0,0.0,-22.21000006903567,0.0,0.0,1.0,0.0,1.6394444498616347
63.92,1.6394444498413345,0.0,0.0,-2.026217923676559e-09,0.0,0.0,-22.210000068776967,0.0,0.0,1.0,0.0,1.6394444498413345
63.93,1.6394444498211105,0.0,0.0,-2.0186249661284475e-09,0.0,0.0,-22.210000068519236,0.0,0.0,1.0,0.0,1.6394444498211105
63.940000000000005,1.6394444498009622,0.0,0.0,-2.01106046094063e-09,0.0,0.0,-22.21000006826247,0.0,0.0,1.0,0.0,1.6394444498009622
63.95,1.6394444497808893,0.0,0.0,-2.0035243032732218e-09,0.0,0.0,-22.210000068006668,0.0,0.0,1.0,0.0,1.6394444497808893
63.96,1.6394444497608918,0.0,0.0,-1.996016389331255e-09,0.0,0.0,-22.21000006775182,0.0,0.0,1.0,0.0,1.6394444497608918
63.97,1.6394444497409693,0.0,0.0,-1.98853660800535e-09,0.0,0.0,-22.210000067497933,0.0,0.0,1.0,0.0,1.6394444497409693
63.980000000000004,1.6394444497211214,0.0,0.0,-1.981084857242066e-09,0.0,0.0,-22.210000067244994,0.0,0.0,1.0,0.0,1.6394444497211214
63.99,1.6394444497013478,0.0,0.0,-1.973661030111687e-09,0.0,0.0,-22.210000066993004,0.0,0.0,1.0,0.0,1.6394444497013478
64.0,1.6394444496816483,0.0,0.0,-1.96626502386416e-09,0.0,0.0,-22.210000066741955,0.0,0.0,1.0,0.0,1.6394444496816483
64.01,1.6394444496620226,0.0,0.0,-1.9588967315697696e-09,0.0,0.0,-22.21000006649185,0.0,0.0,1.0,0.0,1.6394444496620226
64.02,1.6394444496424705,0.0,0.0,-1.9515560515233795e-09,0.0,0.0,-22.21000006624268,0.0,0.0,1.0,0.0,1.6394444496424705
64.03,1.6394444496229916,0.0,0.0,-1.9442428795817158e-09,0.0,0.0,-22.21000006599445,0.0,0.0,1.0,0.0,1.6394444496229916
64.04,1.6394444496035858,0.0,0.0,-1.936957112298116e-09,0.0,0.0,-22.210000065747145,0.0,0.0,1.0,0.0,1.6394444496035858
64.05,1.6394444495842526,0.0,0.0,-1.9296986493606635e-09,0.0,0.0,-22.210000065500765,0.0,0.0,1.0,0.0,1.6394444495842526
64.06,1.639444449564992,0.0,0.0,-1.922467384884559e-09,0.0,0.0,-22.210000065255315,0.0,0.0,1.0,0.0,1.639444449564992
64.07000000000001,1.6394444495458036,0.0,0.0,-1.9152632192544982e-09,0.0,0.0,-22.210000065010778,0.0,0.0,1.0,0.0,1.6394444495458036
64.08,1.6394444495266869,0.0,0.0,-1.908086051461954e-09,0.0,0.0,-22.210000064767154,0.0,0.0,1.0,0.0,1.6394444495266869
64.09,1.639444449507642,0.0,0.0,-1.9009357745772104e-09,0.0,0.0,-22.21000006452445,0.0,0.0,1.0,0.0,1.639444449507642
64.1,1.6394444494886684,0.0,0.0,-1.8938122921197105e-09,0.0,0.0,-22.210000064282656,0.0,0.0,1.0,0.0,1.6394444494886684
64.11,1.639444449469766,0.0,0.0,-1.8867155086538123e-09,0.0,0.0,-22.21000006404177,0.0,0.0,1.0,0.0,1.639444449469766
64.12,1.6394444494509344,0.0,0.0,-1.879645317598105e-09,0.0,0.0,-22.210000063801782,0.0,0.0,1.0,0.0,1.6394444494509344
64.13,1.6394444494321734,0.0,0.0,-1.872601622820336e-09,0.0,0.0,-22.210000063562696,0.0,0.0,1.0,0.0,1.6394444494321734
