t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
21.97,1.0928227315770502,0.0,0.0,0.0012302727744206536,0.0,0.0,-0.5796826149414612,0.0,0.0,0.1,0.0,1.0928227315770502
21.98,1.0928350217166443,0.0,0.0,0.001227757024124494,0.0,0.0,-0.5796894924929236,0.0,0.0,0.1,0.0,1.0928350217166443
21.990000000000002,1.0928472867348455,0.0,0.0,0.0012252484905124613,0.0,0.0,-0.5796963255183493,0.0,0.0,0.1,0.0,1.0928472867348455
22.0,1.0928595267037908,0.0,0.0,0.0012227471675707359,0.0,0.0,-0.5797031146057751,0.0,0.0,0.1,0.0,1.0928595267037908
22.01,1.0928717416955553,0.0,0.0,0.0012202530489661126,0.0,0.0,-0.5797098603394605,0.0,0.0,0.1,0.0,1.0928717416955553
22.02,1.092883931782149,0.0,0.0,0.0012177661280496513,0.0,0.0,-0.5797165632998703,0.0,0.0,0.1,0.0,1.092883931782149
22.03,1.092896097035514,0.0,0.0,0.0012152863978603214,0.0,0.0,-0.5797232240636757,0.0,0.0,0.1,0.0,1.092896097035514
22.04,1.092908237527521,0.0,0.0,0.0012128138511286288,0.0,0.0,-0.5797298432037469,0.0,0.0,0.1,0.0,1.092908237527521
22.05,1.0929203533299667,0.0,0.0,0.001210348480280232,0.0,0.0,-0.579736421289142,0.0,0.0,0.1,0.0,1.0929203533299667
22.06,1.0929324445145707,0.0,0.0,0.0012078902774395476,0.0,0.0,-0.5797429588851085,0.0,0.0,0.1,0.0,1.0929324445145707
22.07,1.092944511152972,0.0,0.0,0.0012054392344333395,0.0,0.0,-0.5797494565530704,0.0,0.0,0.1,0.0,1.092944511152972
22.080000000000002,1.092956553316727,0.0,0.0,0.0012029953427942998,0.0,0.0,-0.579755914850629,0.0,0.0,0.1,0.0,1.092956553316727
22.09,1.092968571077305,0.0,0.0,0.0012005585937646126,0.0,0.0,-0.5797623343315504,0.0,0.0,0.1,0.0,1.092968571077305
22.1,1.092980564506087,0.0,0.0,0.00119812897829951,0.0,0.0,-0.579768715545769,0.0,0.0,0.1,0.0,1.092980564506087
22.11,1.0929925336743622,0.0,0.0,0.00119570648707081,0.0,0.0,-0.5797750590393793,0.0,0.0,0.1,0.0,1.0929925336743622
22.12,1.0930044786533248,0.0,0.0,0.0011932911104704427,0.0,0.0,-0.5797813653546345,0.0,0.0,0.1,0.0,1.0930044786533248
22.13,1.0930163995140716,0.0,0.0,0.0011908828386139624,0.0,0.0,-0.5797876350299371,0.0,0.0,0.1,0.0,1.0930163995140716
22.14,1.093028296327599,0.0,0.0,0.0011884816613440502,0.0,0.0,-0.5797938685998418,0.0,0.0,0.1,0.0,1.093028296327599
22.150000000000002,1.0930401691648008,0.0,0.0,0.0011860875682339973,0.0,0.0,-0.579800066595054,0.0,0.0,0.1,0.0,1.0930401691648008
22.16,1.0930520180964653,0.0,0.0,0.0011837005485911757,0.0,0.0,-0.5798062295424273,0.0,0.0,0.1,0.0,1.0930520180964653
22.17,1.0930638431932722,0.0,0.0,0.0011813205914604935,0.0,0.0,-0.579812357964953,0.0,0.0,0.1,0.0,1.0930638431932722
22.18,1.0930756445257905,0.0,0.0,0.0011789476856278412,0.0,0.0,-0.5798184523817705,0.0,0.0,0.1,0.0,1.0930756445257905
22.19,1.093087422164476,0.0,0.0,0.0011765818196235178,0.0,0.0,-0.5798245133081597,0.0,0.0,0.1,0.0,1.093087422164476
22.2,1.093099176179668,0.0,0.0,0.001174222981725644,0.0,0.0,-0.579830541255538,0.0,0.0,0.1,0.0,1.093099176179668
22.21,1.0931109066415878,0.0,0.0,0.0011718711599635636,0.0,0.0,-0.5798365367314653,0.0,0.0,0.1,0.0,1.0931109066415878
22.22,1.0931226136203358,0.0,0.0,0.001169526342121226,0.0,0.0,-0.5798425002396443,0.0,0.0,0.1,0.0,1.0931226136203358
22.23,1.0931342971858886,0.0,0.0,0.0011671885157405536,0.0,0.0,-0.5798484322799128,0.0,0.0,0.1,0.0,1.0931342971858886
22.240000000000002,1.0931459574080975,0.0,0.0,0.0011648576681247988,0.0,0.0,-0.5798543333482545,0.0,0.0,0.1,0.0,1.0931459574080975
22.25,1.0931575943566851,0.0,0.0,0.0011625337863418797,0.0,0.0,-0.5798602039367883,0.0,0.0,0.1,0.0,1.0931575943566851
22.26,1.0931692081012443,0.0,0.0,0.001160216857227707,0.0,0.0,-0.5798660445337859,0.0,0.0,0.1,0.0,1.0931692081012443
22.27,1.0931807987112345,0.0,0.0,0.0011579068673894853,0.0,0.0,-0.5798718556236557,0.0,0.0,0.1,0.0,1.0931807987112345
22.28,1.0931923662559804,0.0,0.0,0.0011556038032090106,0.0,0.0,-0.5798776376869539,0.0,0.0,0.1,0.0,1.0931923662559804
22.29,1.0932039108046694,0.0,0.0,0.001153307650845945,0.0,0.0,-0.5798833912003898,0.0,0.0,0.1,0.0,1.0932039108046694
22.3,1.0932154324263492,0.0,0.0,0.001151018396241074,0.0,0.0,-0.5798891166368173,0.0,0.0,0.1,0.0,1.0932154324263492
22.31,1.093226931189926,0.0,0.0,0.0011487360251195553,0.0,0.0,-0.5798948144652478,0.0,0.0,0.1,0.0,1.093226931189926
22.32,1.093238407164162,0.0,0.0,0.0011464605229941445,0.0,0.0,-0.5799004851508444,0.0,0.0,0.1,0.0,1.093238407164162
22.330000000000002,1.093249860417674,0.0,0.0,0.0011441918751684094,0.0,0.0,-0.5799061291549386,0.0,0.0,0.1,0.0,1.093249860417674
22.34,1.09326129101893,0.0,0.0,0.0011419300667399215,0.0,0.0,-0.5799117469350243,0.0,0.0,0.1,0.0,1.09326129101893
22.35,1.0932726990362487,0.0,0.0,0.0011396750826034357,0.0,0.0,-0.5799173389447544,0.0,0.0,0.1,0.0,1.0932726990362487
22.36,1.0932840845377962,0.0,0.0,0.0011374269074540583,0.0,0.0,-0.5799229056339641,0.0,0.0,0.1,0.0,1.0932840845377962
22.37,1.093295447591585,0.0,0.0,0.0011351855257903869,0.0,0.0,-0.5799284474486605,0.0,0.0,0.1,0.0,1.093295447591585
22.38,1.0933067882654715,0.0,0.0,0.0011329509219176427,0.0,0.0,-0.5799339648310344,0.0,0.0,0.1,0.0,1.0933067882654715
22.39,1.0933181066271538,0.0,0.0,0.0011307230799507814,0.0,0.0,-0.5799394582194592,0.0,0.0,0.1,0.0,1.0933181066271538
22.400000000000002,1.093329402744171,0.0,0.0,0.0011285019838175915,0.0,0.0,-0.579944928048507,0.0,0.0,0.1,0.0,1.093329402744171
22.41,1.0933406766838996,0.0,0.0,0.0011262876172617683,0.0,0.0,-0.5799503747489387,0.0,0.0,0.1,0.0,1.0933406766838996
22.42,1.0933519285135533,0.0,0.0,0.0011240799638459812,0.0,0.0,-0.5799557987477245,0.0,0.0,0.1,0.0,1.0933519285135533
22.43,1.0933631583001806,0.0,0.0,0.0011218790069549146,0.0,0.0,-0.5799612004680449,0.0,0.0,0.1,0.0,1.0933631583001806
22.44,1.0933743661106625,0.0,0.0,0.0011196847297982944,0.0,0.0,-0.5799665803292933,0.0,0.0,0.1,0.0,1.0933743661106625
22.45,1.0933855520117115,0.0,0.0,0.0011174971154139,0.0,0.0,-0.5799719387470861,0.0,0.0,0.1,0.0,1.0933855520117115
22.46,1.0933967160698697,0.0,0.0,0.0011153161466705567,0.0,0.0,-0.5799772761332729,0.0,0.0,0.1,0.0,1.0933967160698697
22.47,1.0934078583515068,0.0,0.0,0.0011131418062711078,0.0,0.0,-0.5799825928959365,0.0,0.0,0.1,0.0,1.0934078583515068
22.48,1.0934189789228188,0.0,0.0,0.0011109740767553757,0.0,0.0,-0.5799878894394033,0.0,0.0,0.1,0.0,1.0934189789228188
22.490000000000002,1.0934300778498267,0.0,0.0,0.0011088129405031014,0.0,0.0,-0.5799931661642593,0.0,0.0,0.1,0.0,1.0934300778498267
22.5,1.093441155198374,0.0,0.0,0.0011066583797368626,0.0,0.0,-0.5799984234673432,0.0,0.0,0.1,0.0,1.093441155198374
22.51,1.0934522110341258,0.0,0.0,0.001104510376524982,0.0,0.0,-0.5800036617417622,0.0,0.0,0.1,0.0,1.0934522110341258
22.52,1.0934632454225672,0.0,0.0,0.0011023689127844145,0.0,0.0,-0.5800088813769039,0.0,0.0,0.1,0.0,1.0934632454225672
22.53,1.0934742584290016,0.0,0.0,0.0011002339702836136,0.0,0.0,-0.580014082758436,0.0,0.0,0.1,0.0,1.0934742584290016
22.54,1.0934852501185495,0.0,0.0,0.0010981055306453853,0.0,0.0,-0.5800192662683263,0.0,0.0,0.1,0.0,1.0934852501185495
22.55,1.093496220556147,0.0,0.0,0.0010959835753497178,0.0,0.0,-0.580024432284845,0.0,0.0,0.1,0.0,1.093496220556147
22.56,1.093507169806544,0.0,0.0,0.0010938680857365964,0.0,0.0,-0.5800295811825712,0.0,0.0,0.1,0.0,1.093507169806544
22.57,1.0935180979343033,0.0,0.0,0.0010917590430088036,0.0,0.0,-0.5800347133324085,0.0,0.0,0.1,0.0,1.0935180979343033
22.580000000000002,1.0935290050037991,0.0,0.0,0.0010896564282346956,0.0,0.0,-0.5800398291015905,0.0,0.0,0.1,0.0,1.0935290050037991
22.59,1.0935398910792156,0.0,0.0,0.0010875602223509645,0.0,0.0,-0.5800449288536945,0.0,0.0,0.1,0.0,1.0935398910792156
22.6,1.0935507562245455,0.0,0.0,0.0010854704061653792,0.0,0.0,-0.5800500129486479,0.0,0.0,0.1,0.0,1.0935507562245455
22.61,1.093561600503589,0.0,0.0,0.0010833869603595113,0.0,0.0,-0.5800550817427408,0.0,0.0,0.1,0.0,1.093561600503589
22.62,1.093572423979953,0.0,0.0,0.0010813098654914404,0.0,0.0,-0.5800601355886357,0.0,0.0,0.1,0.0,1.093572423979953
22.63,1.0935832267170487,0.0,0.0,0.0010792391019984423,0.0,0.0,-0.5800651748353833,0.0,0.0,0.1,0.0,1.0935832267170487
22.64,1.0935940087780913,0.0,0.0,0.0010771746501996552,0.0,0.0,-0.5800701998284205,0.0,0.0,0.1,0.0,1.0935940087780913
22.650000000000002,1.0936047702260991,0.0,0.0,0.0010751164902987362,0.0,0.0,-0.5800752109096008,0.0,0.0,0.1,0.0,1.0936047702260991
22.66,1.0936155111238912,0.0,0.0,0.0010730646023864867,0.0,0.0,-0.5800802084171839,0.0,0.0,0.1,0.0,1.0936155111238912
22.67,1.0936262315340872,0.0,0.0,0.0010710189664434734,0.0,0.0,-0.5800851926858621,0.0,0.0,0.1,0.0,1.0936262315340872
22.68,1.0936369315191063,0.0,0.0,0.001068979562342621,0.0,0.0,-0.580090164046772,0.0,0.0,0.1,0.0,1.0936369315191063
22.69,1.0936476111411655,0.0,0.0,0.0010669463698517881,0.0,0.0,-0.5800951228274941,0.0,0.0,0.1,0.0,1.0936476111411655
22.7,1.0936582704622793,0.0,0.0,0.0010649193686363293,0.0,0.0,-0.5801000693520826,0.0,0.0,0.1,0.0,1.0936582704622793
22.71,1.093668909544258,0.0,0.0,0.0010628985382616302,0.0,0.0,-0.5801050039410605,0.0,0.0,0.1,0.0,1.093668909544258
22.72,1.0936795284487075,0.0,0.0,0.0010608838581956338,0.0,0.0,-0.5801099269114458,0.0,0.0,0.1,0.0,1.0936795284487075
22.73,1.0936901272370276,0.0,0.0,0.0010588753078113395,0.0,0.0,-0.5801148385767533,0.0,0.0,0.1,0.0,1.0936901272370276
22.740000000000002,1.0937007059704116,0.0,0.0,0.00105687286638929,0.0,0.0,-0.5801197392470159,0.0,0.0,0.1,0.0,1.0937007059704116
22.75,1.0937112647098448,0.0,0.0,0.0010548765131200356,0.0,0.0,-0.5801246292287907,0.0,0.0,0.1,0.0,1.0937112647098448
22.76,1.093721803516104,0.0,0.0,0.0010528862271065812,0.0,0.0,-0.580129508825171,0.0,0.0,0.1,0.0,1.093721803516104
22.77,1.093732322449757,0.0,0.0,0.0010509019873668195,0.0,0.0,-0.5801343783358124,0.0,0.0,0.1,0.0,1.093732322449757
22.78,1.0937428215711613,0.0,0.0,0.0010489237728359337,0.0,0.0,-0.580139238056936,0.0,0.0,0.1,0.0,1.0937428215711613
22.79,1.093753300940463,0.0,0.0,0.0010469515623687902,0.0,0.0,-0.5801440882813372,0.0,0.0,0.1,0.0,1.093753300940463
22.8,1.0937637606175965,0.0,0.0,0.0010449853347423146,0.0,0.0,-0.5801489292984102,0.0,0.0,0.1,0.0,1.0937637606175965
22.81,1.0937742006622837,0.0,0.0,0.001043025068657843,0.0,0.0,-0.5801537613941542,0.0,0.0,0.1,0.0,1.0937742006622837
22.82,1.093784621134033,0.0,0.0,0.0010410707427434584,0.0,0.0,-0.5801585848511904,0.0,0.0,0.1,0.0,1.093784621134033
22.830000000000002,1.0937950220921389,0.0,0.0,0.001039122335556307,0.0,0.0,-0.58016339994878,0.0,0.0,0.1,0.0,1.0937950220921389
22.84,1.0938054035956808,0.0,0.0,0.0010371798255848946,0.0,0.0,-0.580168206962827,0.0,0.0,0.1,0.0,1.0938054035956808
22.85,1.0938157657035232,0.0,0.0,0.0010352431912513686,0.0,0.0,-0.5801730061659098,0.0,0.0,0.1,0.0,1.0938157657035232
22.86,1.0938261084743142,0.0,0.0,0.0010333124109137746,0.0,0.0,-0.5801777978272781,0.0,0.0,0.1,0.0,1.0938261084743142
22.87,1.0938364319664848,0.0,0.0,0.001031387462868301,0.0,0.0,-0.5801825822128758,0.0,0.0,0.1,0.0,1.0938364319664848
22.88,1.0938467362382494,0.0,0.0,0.001029468325351503,0.0,0.0,-0.580187359585358,0.0,0.0,0.1,0.0,1.0938467362382494
22.89,1.0938570213476038,0.0,0.0,0.001027554976542506,0.0,0.0,-0.5801921302041018,0.0,0.0,0.1,0.0,1.0938570213476038
22.900000000000002,1.0938672873523259,0.0,0.0,0.001025647394565191,0.0,0.0,-0.5801968943252253,0.0,0.0,0.1,0.0,1.0938672873523259
22.91,1.093877534309974,0.0,0.0,0.0010237455574903618,0.0,0.0,-0.580201652201594,0.0,0.0,0.1,0.0,1.093877534309974
22.92,1.0938877622778875,0.0,0.0,0.001021849443337896,0.0,0.0,-0.5802064040828496,0.0,0.0,0.1,0.0,1.0938877622778875
22.93,1.0938979713131851,0.0,0.0,0.0010199590300788723,0.0,0.0,-0.5802111502154095,0.0,0.0,0.1,0.0,1.0938979713131851
22.94,1.0939081614727655,0.0,0.0,0.001018074295637686,0.0,0.0,-0.5802158908424986,0.0,0.0,0.1,0.0,1.0939081614727655
22.95,1.093918332813306,0.0,0.0,0.0010161952178941377,0.0,0.0,-0.5802206262041505,0.0,0.0,0.1,0.0,1.093918332813306
22.96,1.0939284853912628,0.0,0.0,0.0010143217746855114,0.0,0.0,-0.5802253565372334,0.0,0.0,0.1,0.0,1.0939284853912628
22.97,1.09393861926287,0.0,0.0,0.0010124539438086287,0.0,0.0,-0.5802300820754582,0.0,0.0,0.1,0.0,1.09393861926287
22.98,1.0939487344841397,0.0,0.0,0.0010105917030218885,0.0,0.0,-0.5802348030494021,0.0,0.0,0.1,0.0,1.0939487344841397
22.990000000000002,1.0939588311108612,0.0,0.0,0.0010087350300472836,0.0,0.0,-0.5802395196865175,0.0,0.0,0.1,0.0,1.0939588311108612
23.0,1.0939689091986013,0.0,0.0,0.0010068839025724036,0.0,0.0,-0.5802442322111563,0.0,0.0,0.1,0.0,1.0939689091986013
23.01,1.093978968802703,0.0,0.0,0.0010050382982524136,0.0,0.0,-0.580248940844575,0.0,0.0,0.1,0.0,1.093978968802703
23.02,1.093989009978286,0.0,0.0,0.0010031981947120224,0.0,0.0,-0.5802536458049609,0.0,0.0,0.1,0.0,1.093989009978286
23.03,1.0939990327802458,0.0,0.0,0.0010013635695474252,0.0,0.0,-0.5802583473074375,0.0,0.0,0.1,0.0,1.0939990327802458
23.04,1.094009037263254,0.0,0.0,0.000999534400328235,0.0,0.0,-0.5802630455640987,0.0,0.0,0.1,0.0,1.094009037263254
23.05,1.0940190234817577,0.0,0.0,0.0009977106645993855,0.0,0.0,-0.5802677407840049,0.0,0.0,0.1,0.0,1.0940190234817577
23.06,1.0940289914899795,0.0,0.0,0.0009958923398830268,0.0,0.0,-0.5802724331732165,0.0,0.0,0.1,0.0,1.0940289914899795
23.07,1.0940389413419167,0.0,0.0,0.0009940794036803942,0.0,0.0,-0.5802771229347982,0.0,0.0,0.1,0.0,1.0940389413419167
23.080000000000002,1.0940488730913418,0.0,0.0,0.000992271833473665,0.0,0.0,-0.5802818102688393,0.0,0.0,0.1,0.0,1.0940488730913418
23.09,1.0940587867918021,0.0,0.0,0.000990469606727796,0.0,0.0,-0.580286495372478,0.0,0.0,0.1,0.0,1.0940587867918021
23.1,1.0940686824966195,0.0,0.0,0.0009886727008923371,0.0,0.0,-0.5802911784399093,0.0,0.0,0.1,0.0,1.0940686824966195
23.11,1.0940785602588898,0.0,0.0,0.0009868810934032341,0.0,0.0,-0.5802958596624005,0.0,0.0,0.1,0.0,1.0940785602588898
23.12,1.094088420131484,0.0,0.0,0.0009850947616846125,0.0,0.0,-0.5803005392283219,0.0,0.0,0.1,0.0,1.094088420131484
23.13,1.0940982621670463,0.0,0.0,0.000983313683150536,0.0,0.0,-0.5803052173231426,0.0,0.0,0.1,0.0,1.0940982621670463
23.14,1.0941080864179957,0.0,0.0,0.0009815378352067596,0.0,0.0,-0.5803098941294691,0.0,0.0,0.1,0.0,1.0941080864179957
23.150000000000002,1.0941178929365252,0.0,0.0,0.0009797671952524525,0.0,0.0,-0.5803145698270519,0.0,0.0,0.1,0.0,1.0941178929365252
23.16,1.0941276817746013,0.0,0.0,0.0009780017406819084,0.0,0.0,-0.5803192445927995,0.0,0.0,0.1,0.0,1.0941276817746013
23.17,1.094137452983965,0.0,0.0,0.0009762414488862409,0.0,0.0,-0.5803239186008046,0.0,0.0,0.1,0.0,1.094137452983965
23.18,1.0941472066161306,0.0,0.0,0.0009744862972550553,0.0,0.0,-0.5803285920223541,0.0,0.0,0.1,0.0,1.0941472066161306
23.19,1.0941569427223867,0.0,0.0,0.0009727362631781075,0.0,0.0,-0.5803332650259461,0.0,0.0,0.1,0.0,1.0941569427223867
23.2,1.094166661353796,0.0,0.0,0.0009709913240469449,0.0,0.0,-0.5803379377773202,0.0,0.0,0.1,0.0,1.094166661353796
23.21,1.0941763625611944,0.0,0.0,0.0009692514572565223,0.0,0.0,-0.5803426104394573,0.0,0.0,0.1,0.0,1.0941763625611944
23.22,1.0941860463951925,0.0,0.0,0.0009675166402068114,0.0,0.0,-0.5803472831726056,0.0,0.0,0.1,0.0,1.0941860463951925
23.23,1.0941957129061746,0.0,0.0,0.0009657868503043865,0.0,0.0,-0.580351956134304,0.0,0.0,0.1,0.0,1.0941957129061746
23.240000000000002,1.094205362144299,0.0,0.0,0.0009640620649639908,0.0,0.0,-0.5803566294793874,0.0,0.0,0.1,0.0,1.094205362144299
23.25,1.0942149941594987,0.0,0.0,0.0009623422616100908,0.0,0.0,-0.580361303360014,0.0,0.0,0.1,0.0,1.0942149941594987
23.26,1.0942246090014804,0.0,0.0,0.0009606274176784096,0.0,0.0,-0.580365977925678,0.0,0.0,0.1,0.0,1.0942246090014804
23.27,1.0942342067197255,0.0,0.0,0.0009589175106174443,0.0,0.0,-0.5803706533232285,0.0,0.0,0.1,0.0,1.0942342067197255
23.28,1.09424378736349,0.0,0.0,0.0009572125178899664,0.0,0.0,-0.580375329696893,0.0,0.0,0.1,0.0,1.09424378736349
23.29,1.0942533509818047,0.0,0.0,0.0009555124169745014,0.0,0.0,-0.5803800071882846,0.0,0.0,0.1,0.0,1.0942533509818047
23.3,1.0942628976234747,0.0,0.0,0.0009538171853667975,0.0,0.0,-0.5803846859364251,0.0,0.0,0.1,0.0,1.0942628976234747
23.31,1.094272427337081,0.0,0.0,0.0009521268005812737,0.0,0.0,-0.580389366077767,0.0,0.0,0.1,0.0,1.094272427337081
23.32,1.0942819401709791,0.0,0.0,0.0009504412401524495,0.0,0.0,-0.580394047746205,0.0,0.0,0.1,0.0,1.0942819401709791
23.330000000000002,1.0942914361733005,0.0,0.0,0.0009487604816363606,0.0,0.0,-0.5803987310730967,0.0,0.0,0.1,0.0,1.0942914361733005
23.34,1.094300915391952,0.0,0.0,0.0009470845026119561,0.0,0.0,-0.5804034161872823,0.0,0.0,0.1,0.0,1.094300915391952
23.35,1.0943103778746166,0.0,0.0,0.0009454132806824785,0.0,0.0,-0.5804081032150966,0.0,0.0,0.1,0.0,1.0943103778746166
23.36,1.094319823668753,0.0,0.0,0.0009437467934768296,0.0,0.0,-0.580412792280392,0.0,0.0,0.1,0.0,1.094319823668753
23.37,1.0943292528215969,0.0,0.0,0.0009420850186509171,0.0,0.0,-0.5804174835045585,0.0,0.0,0.1,0.0,1.0943292528215969
23.38,1.0943386653801603,0.0,0.0,0.0009404279338889841,0.0,0.0,-0.5804221770065378,0.0,0.0,0.1,0.0,1.0943386653801603
23.39,1.0943480613912324,0.0,0.0,0.000938775516904923,0.0,0.0,-0.5804268729028392,0.0,0.0,0.1,0.0,1.0943480613912324
23.400000000000002,1.0943574409013797,0.0,0.0,0.0009371277454435753,0.0,0.0,-0.580431571307565,0.0,0.0,0.1,0.0,1.0943574409013797
23.41,1.094366803956946,0.0,0.0,0.00093548459728201,0.0,0.0,-0.5804362723324223,0.0,0.0,0.1,0.0,1.094366803956946
23.42,1.0943761506040535,0.0,0.0,0.0009338460502307895,0.0,0.0,-0.5804409760867395,0.0,0.0,0.1,0.0,1.0943761506040535
23.43,1.0943854808886022,0.0,0.0,0.0009322120821352204,0.0,0.0,-0.5804456826774941,0.0,0.0,0.1,0.0,1.0943854808886022
23.44,1.0943947948562713,0.0,0.0,0.0009305826708765819,0.0,0.0,-0.5804503922093242,0.0,0.0,0.1,0.0,1.0943947948562713
23.45,1.0944040925525185,0.0,0.0,0.0009289577943733423,0.0,0.0,-0.5804551047845403,0.0,0.0,0.1,0.0,1.0944040925525185
23.46,1.094413374022581,0.0,0.0,0.0009273374305823623,0.0,0.0,-0.5804598205031563,0.0,0.0,0.1,0.0,1.094413374022581
23.47,1.094422639311476,0.0,0.0,0.0009257215575000762,0.0,0.0,-0.5804645394629011,0.0,0.0,0.1,0.0,1.094422639311476
23.48,1.0944318884640005,0.0,0.0,0.0009241101531636595,0.0,0.0,-0.5804692617592331,0.0,0.0,0.1,0.0,1.0944318884640005
23.490000000000002,1.0944411215247323,0.0,0.0,0.0009225031956521837,0.0,0.0,-0.580473987485362,0.0,0.0,0.1,0.0,1.0944411215247323
23.5,1.0944503385380302,0.0,0.0,0.0009209006630877519,0.0,0.0,-0.5804787167322736,0.0,0.0,0.1,0.0,1.0944503385380302
23.51,1.0944595395480345,0.0,0.0,0.0009193025336366168,0.0,0.0,-0.5804834495887367,0.0,0.0,0.1,0.0,1.0944595395480345
23.52,1.0944687245986673,0.0,0.0,0.0009177087855102871,0.0,0.0,-0.5804881861413241,0.0,0.0,0.1,0.0,1.0944687245986673
23.53,1.094477893733633,0.0,0.0,0.0009161193969666186,0.0,0.0,-0.580492926474437,0.0,0.0,0.1,0.0,1.094477893733633
23.54,1.094487046996419,0.0,0.0,0.0009145343463108854,0.0,0.0,-0.5804976706703141,0.0,0.0,0.1,0.0,1.094487046996419
23.55,1.0944961844302956,0.0,0.0,0.0009129536118968403,0.0,0.0,-0.5805024188090546,0.0,0.0,0.1,0.0,1.0944961844302956
23.56,1.0945053060783174,0.0,0.0,0.0009113771721277575,0.0,0.0,-0.5805071709686379,0.0,0.0,0.1,0.0,1.0945053060783174
23.57,1.094514411983323,0.0,0.0,0.0009098050054574595,0.0,0.0,-0.5805119272249372,0.0,0.0,0.1,0.0,1.094514411983323
23.580000000000002,1.0945235021879356,0.0,0.0,0.0009082370903913308,0.0,0.0,-0.5805166876517365,0.0,0.0,0.1,0.0,1.0945235021879356
23.59,1.0945325767345642,0.0,0.0,0.0009066734054873166,0.0,0.0,-0.5805214523207587,0.0,0.0,0.1,0.0,1.0945325767345642
23.6,1.0945416356654032,0.0,0.0,0.0009051139293569014,0.0,0.0,-0.5805262213016703,0.0,0.0,0.1,0.0,1.0945416356654032
23.61,1.0945506790224337,0.0,0.0,0.0009035586406660802,0.0,0.0,-0.5805309946621097,0.0,0.0,0.1,0.0,1.0945506790224337
23.62,1.0945597068474238,0.0,0.0,0.0009020075181363087,0.0,0.0,-0.5805357724676987,0.0,0.0,0.1,0.0,1.0945597068474238
23.63,1.0945687191819287,0.0,0.0,0.0009004605405454417,0.0,0.0,-0.580540554782063,0.0,0.0,0.1,0.0,1.0945687191819287
23.64,1.094577716067292,0.0,0.0,0.0008989176867286564,0.0,0.0,-0.5805453416668511,0.0,0.0,0.1,0.0,1.094577716067292
23.650000000000002,1.0945866975446459,0.0,0.0,0.0008973789355793601,0.0,0.0,-0.5805501331817462,0.0,0.0,0.1,0.0,1.0945866975446459
23.66,1.0945956636549115,0.0,0.0,0.0008958442660500862,0.0,0.0,-0.5805549293844896,0.0,0.0,0.1,0.0,1.0945956636549115
23.67,1.0946046144388002,0.0,0.0,0.000894313657153373,0.0,0.0,-0.5805597303309029,0.0,0.0,0.1,0.0,1.0946046144388002
23.68,1.0946135499368135,0.0,0.0,0.0008927870879626257,0.0,0.0,-0.5805645360748918,0.0,0.0,0.1,0.0,1.0946135499368135
23.69,1.094622470189244,0.0,0.0,0.0008912645376129716,0.0,0.0,-0.5805693466684765,0.0,0.0,0.1,0.0,1.094622470189244
23.7,1.0946313752361763,0.0,0.0,0.000889745985302094,0.0,0.0,-0.5805741621618099,0.0,0.0,0.1,0.0,1.0946313752361763
23.71,1.0946402651174867,0.0,0.0,0.0008882314102910516,0.0,0.0,-0.5805789826031801,0.0,0.0,0.1,0.0,1.0946402651174867
23.72,1.0946491398728448,0.0,0.0,0.0008867207919050933,0.0,0.0,-0.5805838080390446,0.0,0.0,0.1,0.0,1.0946491398728448
23.73,1.094657999541714,0.0,0.0,0.0008852141095344476,0.0,0.0,-0.5805886385140442,0.0,0.0,0.1,0.0,1.094657999541714
23.740000000000002,1.0946668441633514,0.0,0.0,0.0008837113426351026,0.0,0.0,-0.5805934740710086,0.0,0.0,0.1,0.0,1.0946668441633514
23.75,1.0946756737768093,0.0,0.0,0.0008822124707295769,0.0,0.0,-0.5805983147509944,0.0,0.0,0.1,0.0,1.0946756737768093
23.76,1.0946844884209355,0.0,0.0,0.0008807174734076665,0.0,0.0,-0.5806031605932821,0.0,0.0,0.1,0.0,1.0946844884209355
23.77,1.094693288134374,0.0,0.0,0.0008792263303271892,0.0,0.0,-0.5806080116354093,0.0,0.0,0.1,0.0,1.094693288134374
23.78,1.0947020729555659,0.0,0.0,0.000877739021214706,0.0,0.0,-0.5806128679131765,0.0,0.0,0.1,0.0,1.0947020729555659
23.79,1.0947108429227497,0.0,0.0,0.0008762555258662366,0.0,0.0,-0.580617729460675,0.0,0.0,0.1,0.0,1.0947108429227497
23.8,1.0947195980739624,0.0,0.0,0.0008747758241479544,0.0,0.0,-0.5806225963102963,0.0,0.0,0.1,0.0,1.0947195980739624
23.81,1.0947283384470397,0.0,0.0,0.0008732998959968737,0.0,0.0,-0.5806274684927486,0.0,0.0,0.1,0.0,1.0947283384470397
23.82,1.0947370640796175,0.0,0.0,0.0008718277214215237,0.0,0.0,-0.5806323460370849,0.0,0.0,0.1,0.0,1.0947370640796175
23.830000000000002,1.0947457750091316,0.0,0.0,0.0008703592805026023,0.0,0.0,-0.580637228970703,0.0,0.0,0.1,0.0,1.0947457750091316
23.84,1.0947544712728197,0.0,0.0,0.0008688945533936284,0.0,0.0,-0.5806421173193825,0.0,0.0,0.1,0.0,1.0947544712728197
23.85,1.0947631529077204,0.0,0.0,0.0008674335203215684,0.0,0.0,-0.5806470111072805,0.0,0.0,0.1,0.0,1.0947631529077204
